map EGL-G1-D
fac 5 10 {0,192,193,66,30}
hosp 3 {0,186,121}
75    621   179   180  0.757849  {1,1,0}     24    1
53    627    12    16  0.818406  {0,2,0}     28    1
10    633     0     1  0.440257  {0,1,0}     39    1
108   646   244   245  0.924720  {0,2,0}     20    0
110   666   100   111  0.398412  {0,2,0}     36    1
91    679   111   112  0.687633  {1,0,0}     37    1
36    683   116   117  0.025357  {0,1,0}     27    1
28    687   116   120  0.449560  {0,2,0}     23    0
85    692   164   165  0.706661  {0,2,0}     38    1
0     708   211   213  0.308806  {0,2,0}     23    1
102   716    84   100  0.296329  {0,2,0}     27    1
104   736    84   100  0.137938  {1,0,0}     30    1
66    739    23   149  0.884130  {1,1,0}     32    1
127   742    38    40  0.086657  {1,0,0}     23    1
48    750   134   135  0.130439  {0,1,0}     36    1
26    760    97   126  0.550274  {1,1,0}     36    1
50    764   167   175  0.698868  {1,1,0}     33    1
27    769   213   214  0.682036  {1,3,0}     28    1
76    770   225   227  0.846667  {0,1,0}     25    0
4     772   204   209  0.553952  {1,0,0}     38    1
41    774    81    84  0.775219  {0,0,1}     22    1
22    787    68    79  0.729272  {0,3,0}     35    1
65    794   155   156  0.043027  {0,2,0}     22    1
11    797   130   131  0.095039  {0,3,0}     24    1
15    801    79    80  0.217720  {0,3,0}     27    0
89    815    75    76  0.290618  {1,1,0}     31    1
44    828    27    30  0.834155  {0,2,0}     36    1
30    829   160   164  0.588498  {1,1,0}     21    1
81    834    16    18  0.774781  {1,1,0}     37    1
32    836    89    90  0.903656  {0,2,0}     20    1
80    853    47    48  0.267252  {1,0,0}     39    1
115   859    17    19  0.379131  {0,1,0}     23    0
6     874     0     1  0.216301  {1,0,0}     26    1
12    898     7     8  0.373527  {1,0,0}     27    1
79    903    24    25  0.411674  {0,1,1}     36    1
87    920    12    16  0.881687  {0,2,0}     33    1
46    921   226   227  0.163117  {1,1,0}     21    1
34    930   232   233  0.226197  {0,2,0}     23    1
62    962    23   229  0.135441  {0,2,0}     21    0
43    963    61    62  0.048353  {0,2,0}     29    0
3     980     7    30  0.083933  {1,1,0}     37    1
9     981   219   220  0.808186  {0,1,0}     39    0
17    985   142   143  0.352010  {1,3,0}     24    1
98    989   142   144  0.373550  {0,3,0}     21    0
99   1005   103   104  0.949994  {1,1,0}     27    1
107  1013    35    36  0.441302  {1,1,0}     27    1
120  1014   245   246  0.199173  {0,3,0}     40    1
125  1018   144   147  0.980095  {0,1,1}     32    0
90   1030   176   180  0.711429  {0,0,1}     27    1
57   1032   185   186  0.909819  {1,1,0}     29    1
29   1034   229   230  0.507847  {0,1,0}     29    0
112  1035    18    19  0.083239  {1,1,0}     37    1
71   1041    50    52  0.795415  {0,2,0}     31    1
97   1045   120   121  0.463073  {0,3,0}     28    0
61   1054   163   168  0.564229  {0,3,0}     34    1
84   1057   145   146  0.766263  {1,1,0}     38    1
83   1079   158   159  0.790768  {0,2,0}     30    1
100  1083    42    43  0.806431  {0,3,0}     36    1
124  1085    36    38  0.947543  {0,1,1}     36    0
8    1091    96    97  0.000218  {0,1,0}     34    1
78   1092   234   235  0.035305  {0,3,0}     31    1
68   1099   162   166  0.900177  {0,2,0}     27    1
21   1114    31    32  0.126758  {1,0,0}     35    1
39   1117   220   222  0.971788  {1,1,0}     21    1
94   1122    24    26  0.430751  {0,2,0}     39    0
63   1142   106   108  0.457239  {0,0,1}     35    0
7    1144    36    37  0.253305  {0,2,0}     31    1
54   1147     0     1  0.864818  {0,3,0}     36    0
109  1150   154   155  0.846156  {0,2,0}     35    0
60   1151   125   126  0.410400  {0,1,0}     34    1
113  1152   203   210  0.455202  {0,1,0}     30    0
105  1174   164   165  0.752109  {0,2,0}     20    1
74   1188   195   197  0.316009  {0,1,0}     36    1
118  1191   100   101  0.301766  {0,1,0}     22    1
82   1204   193   194  0.492604  {0,2,0}     39    1
20   1248   212   243  0.192055  {0,3,0}     24    1
13   1249   169   173  0.065426  {0,1,1}     24    0
35   1258   141   142  0.532668  {0,3,0}     28    1
1    1267   219   220  0.283672  {1,1,0}     28    1
64   1288   179   180  0.522992  {0,1,0}     36    0
45   1290   245   246  0.499281  {0,1,0}     20    1
31   1292    83    85  0.408385  {0,2,0}     21    1
96   1306   116   117  0.106454  {0,2,0}     22    0
23   1315    80    81  0.769210  {1,0,0}     35    1
19   1319   190   192  0.464405  {0,3,0}     39    1
106  1328    56    57  0.625136  {0,1,1}     20    0
126  1329   204   209  0.428469  {0,1,0}     26    1
73   1332   139   140  0.387529  {1,1,0}     31    1
18   1351   112   113  0.647792  {0,2,0}     23    0
116  1355    59    71  0.160988  {0,2,0}     32    0
58   1363    49    50  0.118085  {1,1,0}     36    1
40   1384    25    26  0.868257  {1,1,0}     26    1
103  1412    49    50  0.116296  {0,2,0}     29    1
