map EGL-G1-C
fac 5 10 {0,57,207,224,177}
hosp 3 {0,15,174}
126  1107    72    73  0.313943  {0,0,1}     30    0
23   1119    65    66  0.148950  {0,0,1}     28    0
9    1128   211   213  0.547969  {1,0,0}     39    1
43   1140   144   145  0.669331  {0,1,0}     26    1
26   1150   132   134  0.682204  {0,2,0}     24    1
94   1168   192   193  0.876420  {0,1,0}     31    1
34   1177    98    99  0.193363  {0,1,0}     23    1
81   1182    50    52  0.480994  {0,1,0}     38    1
52   1196    32    33  0.754703  {1,0,0}     21    1
57   1196   103   113  0.070102  {0,3,0}     20    1
46   1208   189   241  0.148406  {0,1,0}     25    1
111  1216   212   243  0.198365  {1,0,0}     28    1
21   1235    94    98  0.145530  {0,1,1}     23    0
71   1255     1     2  0.824294  {0,2,0}     31    0
82   1297   167   175  0.965389  {0,1,1}     30    1
10   1299    81    82  0.793467  {0,3,0}     22    0
67   1300   232   234  0.280273  {1,0,0}     40    1
117  1304    71    72  0.339792  {0,2,0}     39    1
12   1305   136   137  0.263986  {1,0,0}     21    1
54   1309    18    19  0.357226  {0,1,0}     38    0
92   1324    51    52  0.433169  {0,2,0}     29    1
22   1330    27    28  0.374897  {1,1,0}     34    1
40   1336    37    74  0.024208  {0,2,0}     25    1
51   1340   206   207  0.932928  {0,3,0}     21    1
64   1346     2     3  0.983236  {0,1,0}     34    0
89   1351   184   185  0.928208  {1,1,0}     26    0
110  1352   118   119  0.551186  {0,2,0}     23    1
53   1359    56    57  0.940793  {1,0,0}     40    1
44   1387   127   138  0.721955  {0,1,0}     20    1
42   1394    54    58  0.971355  {1,1,0}     25    1
88   1412    19    20  0.362519  {0,3,0}     20    0
90   1426    29    31  0.941938  {0,1,0}     27    0
73   1430   227   228  0.081045  {0,0,1}     23    0
