map EGL-G1-C
fac 5 10 {0,162,24,140,230}
hosp 3 {0,15,22}
43    773    32    33  0.382971  {0,3,0}     40    1
20    777    57    61  0.372772  {1,1,0}     33    1
81    785   215   216  0.665097  {0,2,0}     28    1
6     807   188   189  0.446217  {1,1,0}     25    1
18    811    88    96  0.521011  {1,1,0}     34    1
4     814   139   140  0.517282  {0,2,0}     25    1
34    817    73    75  0.568379  {0,1,0}     36    0
124   832   162   166  0.146782  {0,3,0}     36    1
94    832    16    18  0.799006  {1,1,0}     26    1
93    832    96   111  0.237190  {1,0,0}     20    1
8     834   147   148  0.502004  {0,1,0}     34    1
91    853   219   221  0.512166  {1,1,0}     24    1
114   861    51    52  0.292972  {1,0,0}     34    1
66    869   110   113  0.280303  {1,1,0}     27    0
59    897   185   186  0.583226  {0,1,0}     34    0
65    916   100   111  0.201648  {1,1,0}     27    1
99    918    30    33  0.693200  {0,0,1}     22    1
120   930    23   149  0.149486  {1,0,0}     28    1
119   946   120   154  0.817525  {0,1,0}     21    1
35    950    39    40  0.196502  {1,1,0}     40    1
5     967   162   167  0.433806  {0,2,0}     24    1
88    985     3    23  0.217225  {0,3,0}     21    1
40    986   175   176  0.133551  {0,2,0}     32    1
3     995     5    26  0.550188  {0,2,0}     39    0
77    998    66    68  0.020010  {0,1,0}     26    1
23   1005    39    52  0.323286  {0,0,1}     22    0
101  1007   240   242  0.143971  {0,1,0}     38    0
117  1012   176   180  0.546927  {0,2,0}     36    1
87   1019   108   109  0.376525  {0,2,0}     24    0
1    1019   241   242  0.826531  {1,1,0}     23    1
2    1035   198   199  0.229913  {0,1,0}     29    1
102  1038   174   176  0.699711  {1,0,0}     29    1
84   1045    65    92  0.494898  {1,0,0}     38    1
48   1047   234   236  0.569197  {1,1,0}     29    1
58   1047    23   229  0.524187  {0,1,0}     22    0
95   1050    71    72  0.740920  {0,2,0}     33    1
17   1052   202   204  0.383151  {0,1,0}     21    1
13   1059   156   162  0.443450  {0,2,0}     35    0
26   1062   169   170  0.783349  {1,0,0}     31    1
51   1075   189   190  0.311655  {0,3,0}     26    0
76   1084   190   192  0.482167  {0,1,0}     38    1
104  1088    54    58  0.149195  {0,2,0}     33    1
19   1099    35    36  0.752156  {1,0,0}     29    1
96   1136   212   243  0.259023  {1,0,0}     28    1
98   1137    98   131  0.017907  {0,3,0}     31    1
122  1138     0     1  0.223891  {1,1,0}     33    1
14   1146   154   155  0.266426  {0,2,0}     22    0
31   1151    31    32  0.129297  {0,0,1}     37    1
78   1157    93    94  0.006604  {0,3,0}     27    0
15   1160    73    74  0.931666  {1,1,0}     23    1
32   1166    16    18  0.117835  {0,0,1}     39    1
80   1168    22    24  0.895418  {0,2,0}     36    1
115  1169    39    52  0.588668  {1,0,0}     22    1
97   1174   169   170  0.311733  {0,1,0}     27    1
11   1183   243   244  0.780643  {0,0,1}     34    1
71   1195   196   203  0.125972  {0,3,0}     26    0
27   1198    47    64  0.530194  {0,1,1}     25    1
83   1218   135   136  0.079521  {0,3,0}     26    1
38   1237   116   120  0.164614  {0,2,0}     28    0
70   1243   135   145  0.291818  {1,0,0}     36    1
41   1248    43    45  0.976696  {0,1,0}     21    0
68   1249   156   160  0.668691  {1,0,0}     38    1
69   1257   100   101  0.670770  {1,1,0}     34    1
63   1260    50    52  0.222798  {0,1,0}     38    1
73   1263    36    37  0.335951  {1,0,0}     29    1
107  1276   211   212  0.613417  {1,1,0}     27    1
57   1326    31    38  0.931992  {0,2,0}     37    1
121  1328   151   154  0.104185  {1,0,0}     33    1
22   1332    79    80  0.264709  {0,2,0}     31    0
116  1333   225   248  0.949572  {0,1,0}     40    1
118  1341    16    17  0.871683  {0,1,0}     35    1
113  1358    80    81  0.821965  {0,2,0}     30    0
37   1361   199   202  0.561079  {1,0,0}     28    1
56   1362   156   160  0.057201  {0,2,0}     22    0
108  1375   234   236  0.823015  {1,0,0}     25    1
103  1399   103   104  0.624142  {0,1,0}     25    0
