map EGL-G2-B
fac 5 10 {0,73,253,59,227}
hosp 3 {0,176,243}
45    992    39    73  0.088888  {0,0,1}     20    0
55    993    83    84  0.380710  {0,1,0}     34    1
99   1007   168   176  0.035135  {0,1,0}     27    1
4    1012    54    55  0.470514  {0,2,0}     29    1
78   1012    63    65  0.818988  {0,1,0}     40    1
119  1016   204   205  0.479141  {0,1,0}     36    0
104  1017   246   247  0.917200  {0,2,0}     25    0
105  1021     5    26  0.295987  {1,1,0}     35    1
65   1028   158   159  0.310223  {0,3,0}     25    0
111  1032   244   253  0.532796  {1,1,0}     26    1
82   1052   101   112  0.377095  {1,0,0}     31    0
27   1052    24    26  0.759711  {0,2,0}     21    0
20   1055    76    78  0.555663  {1,1,0}     40    1
74   1065    73    74  0.751725  {0,3,0}     28    0
23   1097   131   132  0.449201  {1,0,0}     29    1
103  1107     2     3  0.278731  {0,3,0}     31    0
61   1115   109   110  0.789149  {0,2,0}     38    0
112  1121    22    24  0.810529  {0,1,0}     37    1
85   1131   239   240  0.372375  {1,0,0}     31    1
10   1138   106   118  0.869741  {0,2,0}     25    1
95   1158   209   216  0.753582  {0,1,0}     24    1
116  1172   231   232  0.683029  {0,1,0}     34    0
14   1176    89    90  0.605901  {0,1,0}     40    1
114  1181   196   197  0.933881  {0,0,1}     36    1
7    1185    19    25  0.881050  {0,1,0}     35    1
22   1213   146   147  0.654998  {0,1,0}     24    1
31   1213   166   178  0.591106  {0,1,0}     35    1
121  1227   203   204  0.146671  {0,2,0}     28    1
122  1252   174   189  0.519229  {0,0,1}     32    0
18   1271    85   101  0.070583  {1,0,0}     25    1
90   1286    35    36  0.105559  {1,0,0}     25    1
73   1288   193   194  0.967235  {0,1,1}     35    1
28   1297    60    68  0.211884  {1,1,0}     36    1
109  1316   129   138  0.565579  {1,1,0}     28    1
21   1316    16    17  0.581818  {0,1,0}     34    1
50   1317    51    52  0.141290  {0,2,0}     30    1
48   1352    91    96  0.499792  {1,0,0}     22    1
36   1354   133   135  0.459333  {0,3,0}     34    1
43   1367   174   189  0.386519  {0,3,0}     20    0
106  1388    63    64  0.906905  {1,1,0}     40    1
124  1404   161   165  0.205947  {0,3,0}     28    0
33   1405    67    68  0.275727  {0,2,0}     29    1
123  1406    40    41  0.420500  {0,1,0}     24    0
88   1423   181   182  0.863981  {0,1,1}     25    0
5    1437   235   236  0.047895  {0,2,0}     24    1
63   1437     8    33  0.098079  {1,0,0}     36    1
