map EGL-G1-B
fac 5 10 {0,66,205,130,115}
hosp 3 {0,120,156}
93    578   115   116  0.256093  {0,1,0}     22    0
120   601    80    81  0.202110  {1,1,0}     31    1
82    603   112   113  0.361655  {0,1,0}     37    1
112   619   244   245  0.659928  {0,2,0}     35    1
51    619    24    26  0.034806  {1,1,0}     28    0
61    631   157   159  0.674856  {0,2,0}     39    1
117   642   135   136  0.770922  {0,3,0}     28    0
49    651   198   199  0.477194  {0,1,0}     34    1
108   654    13    14  0.327355  {0,1,0}     29    1
86    656   169   170  0.145123  {1,0,0}     28    1
122   659   240   242  0.015492  {0,1,0}     39    0
1     667   222   225  0.861552  {1,0,0}     28    1
6     682   207   208  0.004625  {1,1,0}     33    1
91    687   121   122  0.566982  {1,1,0}     23    1
103   687   240   242  0.238901  {1,0,0}     31    1
24    702   186   187  0.152084  {0,1,0}     27    1
87    712   177   178  0.793106  {0,1,0}     27    1
110   720     6    27  0.831424  {0,1,0}     32    1
15    725     4    22  0.510947  {0,1,0}     30    1
104   741    40    41  0.768389  {0,1,0}     32    0
69    773   244   245  0.502495  {0,3,0}     22    1
14    773     8     9  0.424861  {0,1,1}     20    1
90    775    73    74  0.776930  {0,3,0}     21    0
126   777    48    57  0.139574  {0,2,0}     38    1
12    779   212   243  0.357174  {0,3,0}     26    1
21    779    41    51  0.975334  {1,1,0}     39    1
119   780    72    73  0.612617  {1,0,0}     25    1
71    811   204   209  0.993172  {0,2,0}     21    0
23    830   191   193  0.114709  {0,0,1}     32    1
115   848   193   194  0.379162  {1,0,0}     29    1
38    849   171   172  0.856121  {1,1,0}     35    1
127   856     5    23  0.400027  {0,1,0}     28    0
85    858   189   190  0.900600  {1,3,0}     26    1
19    859    86    87  0.425090  {0,1,0}     33    1
22    867   151   152  0.023383  {0,1,0}     25    0
17    871    46    47  0.253209  {0,3,0}     37    0
27    876    55    56  0.537515  {0,1,1}     21    1
123   885    82    83  0.396962  {0,1,0}     20    1
77    893    81    82  0.523708  {0,1,0}     34    1
50    896    77    81  0.279808  {0,1,0}     32    1
70    907   153   157  0.707077  {0,2,0}     39    1
105   911    28    29  0.238312  {0,2,0}     38    1
13    923     6    27  0.082683  {0,0,1}     34    1
68    923   150   152  0.156497  {0,1,0}     21    1
113   932    14    15  0.678022  {0,3,0}     21    1
32    937   204   209  0.740509  {0,2,0}     22    0
30    947   129   136  0.135783  {0,2,0}     34    1
45    963   207   209  0.736222  {0,1,0}     31    0
26    974   240   241  0.487451  {0,0,1}     32    0
44    976    56    57  0.640382  {1,0,0}     28    1
54    983   185   192  0.633734  {0,3,0}     21    0
20   1003    46    47  0.519584  {0,1,0}     27    0
97   1017    39    40  0.358049  {0,2,0}     25    1
80   1018    73    75  0.878279  {0,1,0}     33    1
76   1019    65    91  0.907891  {1,1,0}     27    1
42   1021     5     6  0.207790  {0,3,0}     38    1
0    1024    78    79  0.349870  {0,0,1}     23    1
64   1027   222   223  0.487070  {1,0,0}     39    1
52   1045   129   130  0.768939  {0,3,0}     36    1
55   1047     2    14  0.597462  {0,1,1}     24    0
98   1049    66    68  0.184860  {0,3,0}     37    1
16   1052    23   149  0.343474  {0,1,0}     22    0
7    1054    47    64  0.239849  {0,1,0}     40    1
3    1085    47    64  0.922555  {0,2,0}     35    1
114  1093   104   106  0.687634  {1,1,0}     37    1
35   1093     6     7  0.385834  {0,1,0}     26    1
33   1099   169   173  0.371650  {0,2,0}     32    1
41   1100   206   207  0.109778  {0,3,0}     22    1
2    1101   104   106  0.200612  {0,2,0}     28    1
62   1106   121   122  0.156879  {0,3,0}     26    1
43   1114    53    54  0.849397  {0,2,0}     37    0
89   1116    29    30  0.679756  {0,0,1}     34    0
37   1119   129   136  0.826163  {1,1,0}     24    1
29   1125   228   230  0.321434  {0,0,1}     29    1
11   1134    95    97  0.210024  {0,2,0}     26    1
59   1152    90    95  0.683363  {0,2,0}     29    0
31   1163   128   129  0.809780  {0,1,0}     30    1
63   1163   226   227  0.985209  {0,1,0}     22    0
65   1169   199   201  0.583774  {0,0,1}     24    1
4    1204   125   126  0.499680  {0,2,0}     34    0
56   1216   190   192  0.843009  {0,0,1}     34    0
9    1228   210   212  0.197819  {0,0,1}     21    0
34   1235    17    19  0.852118  {0,1,0}     20    1
53   1235    46    47  0.182115  {0,0,1}     37    1
111  1243   131   132  0.176868  {0,3,0}     25    1
8    1245   127   138  0.333670  {0,2,0}     33    1
125  1255   122   123  0.662954  {0,3,0}     38    0
5    1257   226   231  0.657179  {0,1,0}     24    0
40   1285    46    47  0.197380  {1,1,0}     31    1
99   1291    77    78  0.013074  {0,1,0}     31    0
48   1334   101   102  0.920964  {0,2,0}     40    1
79   1336   171   172  0.052143  {1,1,0}     31    1
67   1362    45    64  0.621938  {0,3,0}     39    1
28   1404   186   187  0.528330  {0,1,1}     33    1
