map EGL-G2-B
fac 5 10 {0,168,25,221,223}
hosp 3 {0,30,3}
43   1058   163   168  0.185268  {0,1,0}     24    1
66   1058   184   188  0.735955  {0,2,0}     29    1
61   1059   158   160  0.268927  {0,1,0}     24    1
114  1076    82    83  0.340051  {1,0,0}     32    1
104  1081   233   254  0.833355  {0,3,0}     25    1
0    1091   120   170  0.109732  {0,2,0}     35    1
47   1093    65    66  0.475138  {0,1,0}     34    1
16   1108   152   153  0.407462  {0,3,0}     22    0
71   1155   147   148  0.251207  {1,0,0}     30    1
101  1160   186   188  0.542770  {1,1,0}     23    1
51   1176   140   141  0.463873  {1,0,0}     40    1
103  1184    74    76  0.376382  {0,1,1}     38    1
1    1185   225   228  0.426916  {0,1,0}     28    0
40   1191   140   142  0.404238  {1,1,0}     24    0
4    1197    11    42  0.404619  {0,3,0}     38    0
60   1200   117   119  0.090063  {0,3,0}     20    1
42   1222    24    26  0.616596  {0,1,0}     36    0
119  1223   197   200  0.275165  {1,1,0}     28    1
2    1234   192   193  0.202562  {0,1,0}     33    1
81   1237    90    92  0.329519  {0,2,0}     32    1
89   1239     6     7  0.233991  {0,2,0}     34    1
55   1263   244   245  0.650717  {0,1,0}     39    0
115  1278   140   141  0.064705  {0,1,0}     39    1
108  1286    70    79  0.267247  {1,0,0}     21    1
15   1295   113   115  0.979799  {0,1,0}     23    1
90   1306   177   180  0.286955  {0,3,0}     22    1
105  1313    95    99  0.553381  {1,1,0}     27    1
34   1317   247   249  0.545232  {0,2,0}     29    0
7    1324   108   109  0.622702  {0,0,1}     27    0
77   1332   213   215  0.657194  {0,1,1}     34    1
110  1345   125   152  0.094115  {0,1,0}     26    1
68   1347    84    85  0.452156  {0,3,0}     36    1
88   1384   216   218  0.035590  {0,2,0}     29    0
13   1391   127   128  0.579086  {0,3,0}     37    0
78   1422    66    67  0.920002  {0,2,0}     33    1
84   1429    99   100  0.218742  {0,2,0}     36    0
