map EGL-G2-C
fac 5 10 {0,106,157,234,24}
hosp 3 {0,169,108}
70    836    87    88  0.246876  {0,1,0}     40    0
88    839   152   155  0.010392  {0,1,0}     36    1
87    839   236   238  0.447858  {0,0,1}     28    1
124   845   130   137  0.868197  {0,1,0}     26    1
115   848   196   198  0.683057  {1,1,0}     39    1
102   850    48    57  0.969182  {1,3,0}     32    1
22    855   225   226  0.653630  {1,0,0}     33    1
47    858    86    87  0.168629  {1,0,0}     34    1
89    865   106   118  0.387818  {0,3,0}     34    0
19    869   151   152  0.011920  {0,1,0}     35    0
40    872    89    97  0.727845  {1,0,0}     24    1
57    873     0     1  0.112091  {0,0,1}     30    0
12    873    43    45  0.912138  {0,3,0}     34    1
54    880    53    55  0.757259  {0,2,0}     38    1
80    881   133   134  0.213902  {1,0,0}     27    1
100   882   128   139  0.776752  {0,2,0}     29    1
27    884    23    87  0.710154  {0,3,0}     33    0
101   885   143   145  0.290439  {1,1,0}     36    1
114   888    54    55  0.604084  {0,2,0}     38    1
108   893   176   177  0.875631  {0,3,0}     25    0
71    895   208   210  0.979713  {1,1,0}     20    1
82    895   202   209  0.039267  {1,1,0}     36    1
13    897    10    41  0.953486  {0,3,0}     22    1
15    899    50    51  0.084505  {0,2,0}     20    0
66    906   109   110  0.550810  {1,1,0}     22    0
96    921    73    74  0.577158  {0,2,0}     33    1
105   928   239   240  0.162972  {0,1,0}     39    1
86    940   128   129  0.506218  {0,3,0}     29    0
51    962   155   156  0.182351  {0,2,0}     30    0
99    989   203   204  0.431260  {1,0,0}     35    1
126  1000     6     7  0.998811  {0,3,0}     29    0
35   1009   231   232  0.342372  {0,1,0}     27    0
112  1017   111   114  0.228630  {0,1,0}     37    0
90   1027   156   157  0.407655  {0,2,0}     28    1
50   1028   151   153  0.932884  {1,1,0}     25    1
16   1029   113   115  0.194633  {0,3,0}     23    0
68   1031    69    80  0.585078  {0,2,0}     22    1
29   1035    94    95  0.147162  {0,1,1}     29    1
123  1037    12    13  0.975359  {0,3,0}     27    0
7    1045    94    95  0.409412  {0,2,0}     32    1
55   1053    51    52  0.673083  {0,2,0}     38    1
75   1065    45    46  0.868837  {0,2,0}     25    1
111  1070    62    63  0.961897  {0,1,1}     22    0
91   1076    86    87  0.858717  {1,1,0}     23    1
43   1086    32    34  0.847629  {0,1,0}     33    1
60   1098   170   171  0.025774  {0,3,0}     26    1
120  1115    74    75  0.844821  {0,3,0}     35    1
18   1118    24    25  0.766632  {0,3,0}     21    1
14   1124    65    66  0.320584  {0,1,0}     39    0
38   1139    12    16  0.343619  {0,3,0}     40    1
73   1139   218   250  0.170404  {0,2,0}     24    1
127  1173    81    82  0.357501  {1,0,0}     27    1
103  1181   135   147  0.922173  {0,2,0}     27    1
110  1182   223   224  0.575176  {0,0,1}     27    0
45   1190    50    52  0.918338  {0,3,0}     37    0
9    1190     1    12  0.255584  {1,0,0}     33    1
6    1206   175   177  0.259375  {0,1,0}     33    1
37   1221    82    85  0.589631  {1,0,0}     39    1
42   1223    70    71  0.469708  {1,1,0}     29    1
109  1233   205   207  0.362564  {1,0,0}     39    1
10   1233   154   158  0.603608  {0,1,0}     25    1
72   1236   125   126  0.876913  {0,3,0}     26    0
78   1251    39    52  0.304459  {1,1,0}     26    1
8    1267   128   129  0.339767  {1,1,0}     29    1
81   1283   197   199  0.153284  {1,0,0}     40    1
26   1294   138   139  0.083738  {0,2,0}     21    1
33   1302     3    23  0.128921  {0,0,1}     31    0
0    1346   121   122  0.543436  {1,1,0}     40    1
95   1365   136   146  0.564046  {0,3,0}     32    0
20   1404    53    54  0.038724  {0,1,0}     40    0
98   1410   248   249  0.132688  {0,0,1}     35    1
76   1433   219   223  0.495371  {1,0,0}     39    1
