map EGL-G1-B
fac 5 10 {0,50,120,43,234}
hosp 3 {0,137,234}
83    830   150   152  0.720129  {0,2,0}     23    0
76    832    82    83  0.535707  {0,1,1}     24    0
99    844     1     2  0.931140  {0,1,0}     30    1
61    855   189   190  0.036778  {0,0,1}     22    0
91    866   123   124  0.372097  {0,1,0}     26    1
26    866   122   123  0.920235  {0,2,0}     27    1
40    872   142   144  0.059277  {0,1,0}     36    0
44    872     5    26  0.259072  {0,0,1}     25    1
35    874   219   221  0.596003  {0,1,0}     26    1
22    882    59    71  0.839674  {0,1,0}     30    0
28    896   237   238  0.160936  {0,1,0}     20    1
125   899    24    26  0.734957  {1,0,0}     39    1
27    905    68    69  0.557150  {0,2,0}     33    0
118   914    96   111  0.966814  {0,1,0}     36    1
121   917   153   156  0.768760  {0,1,1}     28    1
86    920   114   115  0.338145  {0,2,0}     34    1
75    924    23   170  0.232665  {0,3,0}     22    0
73    927    80    81  0.867420  {0,1,0}     31    1
78    927   139   140  0.751005  {0,1,0}     26    1
46    945   104   105  0.639981  {0,1,0}     35    0
112   948    37    74  0.888394  {1,0,0}     28    1
58    957    59    60  0.359120  {0,1,0}     32    1
101   984   204   205  0.106508  {0,0,1}     40    1
64    984   245   246  0.419996  {1,1,0}     28    1
8     989    19    20  0.173363  {0,2,0}     39    1
85   1004   198   199  0.209949  {1,0,0}     23    1
98   1013   158   160  0.499460  {0,3,0}     28    0
15   1040   210   212  0.659438  {0,1,0}     34    1
90   1074   124   125  0.324264  {1,0,0}     39    1
94   1086    62    63  0.685863  {1,0,0}     30    1
23   1087   226   227  0.816595  {0,3,0}     31    1
115  1100    17    19  0.507662  {1,2,0}     33    1
92   1110   212   218  0.510834  {1,1,0}     37    1
104  1116    50    53  0.352218  {0,1,0}     21    0
60   1122    24    25  0.350184  {0,1,0}     39    0
20   1127    13    14  0.539163  {0,1,0}     39    1
37   1132    29    30  0.882342  {1,1,0}     23    1
7    1135   185   192  0.366280  {1,0,0}     23    1
47   1148   120   121  0.680280  {1,1,0}     39    1
45   1157   157   159  0.387570  {1,0,0}     26    1
6    1175    24    26  0.074594  {1,0,0}     28    1
17   1177   165   177  0.862665  {0,1,0}     23    0
66   1177   117   118  0.128093  {0,2,0}     25    0
105  1179   162   166  0.983303  {0,2,0}     31    1
71   1181   118   119  0.942572  {1,1,0}     27    1
107  1184   158   160  0.928388  {0,2,0}     39    0
56   1185   191   194  0.687195  {0,2,0}     22    1
67   1188    37    74  0.190498  {1,0,0}     39    1
95   1195    10    11  0.539285  {0,1,0}     38    1
81   1204    53    54  0.185775  {1,1,0}     31    1
5    1212   225   248  0.378069  {0,2,0}     29    1
0    1236   226   231  0.504130  {1,0,0}     27    1
113  1238   240   242  0.508740  {1,0,0}     30    1
18   1246     3    23  0.468871  {0,3,0}     38    0
69   1273    39    52  0.834596  {0,2,0}     23    1
12   1282   185   186  0.457136  {0,3,0}     29    0
124  1309   158   160  0.147800  {0,2,0}     27    0
77   1316   241   242  0.956131  {0,1,0}     24    1
68   1320    69    78  0.822166  {0,1,0}     28    1
43   1325    61    62  0.545868  {0,2,0}     38    1
53   1334   242   243  0.125513  {1,0,0}     24    1
82   1334    93    94  0.798119  {0,3,0}     30    1
29   1366   167   175  0.898982  {1,0,0}     33    1
110  1383    30    33  0.824132  {0,1,1}     26    0
106  1390    53    54  0.551216  {0,0,1}     21    0
97   1392     4    22  0.481249  {0,1,0}     39    0
39   1418    49    50  0.939364  {0,1,0}     39    1
57   1429    89    91  0.834383  {1,0,0}     37    1
102  1430   216   217  0.466237  {0,1,1}     26    0
