map EGL-G2-E
fac 5 10 {0,218,42,122,140}
hosp 3 {0,163,47}
37    883    82    85  0.480870  {0,1,0}     30    0
71    903    61    65  0.034210  {0,2,0}     29    1
53    916   193   194  0.495321  {1,0,0}     36    1
45    919   151   153  0.954656  {0,2,0}     33    0
88    920    19    25  0.377132  {0,1,1}     36    1
80    928   252   253  0.092034  {0,1,1}     21    1
86    931    67    68  0.174405  {0,2,0}     37    1
126   938   132   133  0.534792  {0,3,0}     32    1
33    950   220   221  0.055788  {1,1,0}     38    0
17    951   203   204  0.242637  {0,2,0}     30    1
127   954   227   229  0.563834  {0,2,0}     40    0
99    956    82    83  0.991555  {0,2,0}     25    1
95    960    94    95  0.931405  {1,0,0}     24    1
67    972    31    32  0.431147  {0,2,0}     29    0
25    980   205   208  0.700015  {0,1,1}     37    0
89    982    80    81  0.137471  {1,1,0}     20    1
59    995    95    96  0.570067  {0,3,0}     30    0
73    998    51    52  0.225213  {1,0,0}     36    0
54   1000   107   109  0.169607  {1,1,0}     23    1
2    1006    69    70  0.739729  {0,0,1}     36    1
52   1024   234   239  0.776125  {1,1,0}     39    1
1    1029   108   109  0.498553  {0,2,0}     37    0
9    1056   117   118  0.566053  {0,2,0}     26    1
31   1060    63    65  0.322797  {0,0,1}     35    1
32   1062    86    87  0.929401  {1,1,0}     27    0
122  1065    71    73  0.560402  {0,1,1}     21    0
70   1081     3     4  0.341961  {1,1,0}     33    1
72   1083   198   199  0.568362  {1,0,0}     36    1
81   1113   213   214  0.411104  {1,0,0}     30    1
111  1115   190   191  0.818876  {1,2,0}     21    1
29   1124   113   115  0.965241  {0,3,0}     26    0
3    1147    47    48  0.151833  {1,1,0}     30    1
66   1167   204   206  0.377846  {0,1,1}     32    1
65   1175   227   229  0.628738  {0,3,0}     35    1
108  1182    67    68  0.029923  {1,0,0}     29    1
96   1193    16    18  0.393308  {0,1,0}     38    0
13   1196    83    84  0.017008  {0,3,0}     22    0
47   1220    39    40  0.654234  {1,1,0}     29    1
103  1224   204   206  0.763683  {0,3,0}     37    0
83   1234   141   150  0.629172  {0,3,0}     39    1
110  1241   121   122  0.180988  {0,3,0}     23    1
84   1243   176   177  0.141101  {0,1,0}     25    1
26   1251    36    38  0.526538  {0,0,1}     34    1
56   1260   210   215  0.977304  {1,1,0}     26    1
36   1262   102   103  0.455833  {0,1,0}     24    0
60   1262   165   166  0.975564  {0,1,0}     36    0
63   1284     8     9  0.300698  {1,1,0}     25    1
18   1304   128   139  0.898840  {0,2,0}     39    0
28   1328    11    42  0.952090  {0,1,0}     24    1
85   1349   107   109  0.806018  {0,2,0}     37    0
34   1371    58    59  0.207506  {0,3,0}     25    1
