map EGL-G2-B
fac 5 10 {0,171,61,250,240}
hosp 3 {0,13,130}
68    619   133   134  0.664949  {0,2,0}     27    1
63    620   245   246  0.867768  {1,1,0}     32    1
37    621   236   237  0.446259  {1,0,0}     28    1
32    635    27    30  0.141543  {0,3,0}     24    0
106   642   244   253  0.260195  {0,3,0}     21    1
24    643   137   138  0.314426  {0,2,0}     37    1
127   653   185   187  0.206263  {0,1,0}     25    1
23    656    53    55  0.406313  {0,2,0}     34    1
35    662   158   160  0.457485  {0,2,0}     33    1
56    666   154   157  0.897634  {0,1,1}     38    1
74    666   220   221  0.495076  {0,2,0}     33    1
11    686   228   229  0.473926  {0,1,0}     39    1
42    693   226   227  0.959606  {1,0,0}     39    1
117   700     1     2  0.975072  {0,2,0}     40    0
59    706   246   247  0.384131  {1,1,0}     31    1
75    706    23   237  0.584457  {0,0,1}     28    0
47    707   201   203  0.833174  {1,1,0}     26    1
4     718    17    19  0.445618  {1,1,0}     33    1
67    724   209   216  0.877035  {0,3,0}     30    1
49    724    36    38  0.247513  {0,1,0}     37    1
65    727    69    70  0.741057  {0,2,0}     25    0
119   729    82    85  0.180379  {0,0,1}     38    0
27    735   106   108  0.583219  {1,1,0}     33    1
77    747   217   218  0.968603  {0,1,0}     20    1
81    747   118   119  0.189889  {0,2,0}     38    1
91    749    50    52  0.886699  {0,2,0}     35    0
13    749    99   100  0.265807  {0,3,0}     35    1
51    758   236   237  0.476807  {0,1,1}     27    0
15    768   177   181  0.173553  {0,2,0}     29    1
112   774   212   213  0.810723  {0,2,0}     31    0
41    775    36    39  0.343862  {0,3,0}     35    0
64    775    94    95  0.532403  {1,1,0}     24    1
60    787    54    58  0.985433  {1,0,0}     31    1
114   788    40    41  0.656089  {0,1,1}     35    1
101   788   107   109  0.623824  {0,1,1}     20    0
58    794   179   180  0.364014  {1,1,0}     23    1
73    798    51    52  0.822142  {1,3,0}     36    1
39    800   204   205  0.153665  {1,1,0}     27    1
90    822   225   226  0.481390  {1,0,0}     23    0
43    827    17    22  0.338094  {1,0,0}     25    1
111   834    70    79  0.175176  {0,0,1}     38    0
21    871    69    80  0.522643  {1,0,0}     24    1
124   874   225   228  0.951624  {0,3,0}     38    1
25    876   233   235  0.143935  {0,1,0}     34    1
57    898   145   148  0.294321  {0,1,0}     38    1
125   914    23   171  0.600433  {0,2,0}     39    1
95    929   243   245  0.003574  {0,1,0}     21    1
12    935   171   172  0.467746  {0,3,0}     21    1
69    945    70    71  0.098688  {1,1,0}     31    1
123   958   122   124  0.121433  {0,1,0}     30    0
99    966    22    24  0.739722  {0,3,0}     32    1
84    968   236   237  0.223325  {0,1,0}     35    0
0     979    96    98  0.891193  {0,2,0}     39    1
76    980   122   123  0.861893  {0,1,0}     24    0
17    980   108   109  0.575808  {0,0,1}     33    0
78    981    43    45  0.181800  {0,3,0}     32    1
3    1021    40    41  0.062383  {1,0,0}     21    1
34   1027    41    51  0.943406  {0,1,0}     39    0
80   1027   101   102  0.929939  {0,0,1}     27    1
85   1028   128   129  0.783415  {0,2,0}     22    1
100  1028    39    73  0.974114  {0,3,0}     21    0
20   1088     2     3  0.331915  {0,2,0}     40    1
107  1114    97    98  0.305963  {0,3,0}     29    1
18   1115   251   252  0.501930  {0,0,1}     21    1
122  1145    80    81  0.405348  {1,0,0}     27    1
102  1146    22    24  0.638142  {0,3,0}     34    1
26   1153   251   252  0.759642  {1,1,0}     24    1
28   1165    69    80  0.229571  {1,1,0}     35    1
104  1171   248   249  0.185319  {0,1,0}     34    0
94   1193   147   148  0.494545  {0,3,0}     32    1
36   1197   107   109  0.321563  {1,1,0}     26    1
62   1210   125   152  0.512104  {1,1,0}     25    0
33   1219   245   246  0.595869  {1,0,0}     38    1
72   1223   236   238  0.293079  {0,1,0}     40    0
108  1230   239   240  0.061298  {1,1,0}     35    1
31   1244    11    42  0.517068  {1,0,0}     35    1
7    1246   174   182  0.252958  {0,1,0}     29    1
93   1263   103   111  0.187145  {0,0,1}     40    1
98   1308   186   188  0.810977  {0,2,0}     21    1
53   1316   191   195  0.348459  {0,1,0}     25    0
92   1318   178   179  0.864562  {1,0,0}     32    1
105  1323   108   109  0.063228  {0,1,0}     21    0
45   1361   172   173  0.127227  {0,2,0}     29    0
89   1362    49    56  0.708452  {0,1,1}     39    1
2    1389   193   246  0.343675  {0,3,0}     32    1
83   1406   152   153  0.893042  {1,0,0}     29    1
8    1406   148   149  0.955449  {0,1,1}     26    1
96   1428    68    69  0.969576  {0,3,0}     30    0
6    1430   199   200  0.944835  {1,1,0}     20    1
