map EGL-G1-D
fac 5 10 {0,7,17,33,12}
hosp 3 {0,55,130}
17    691    70    72  0.511178  {1,1,0}     23    1
124   696   204   209  0.997994  {0,3,0}     34    1
63    696    55    56  0.332596  {0,1,0}     24    1
93    700    23   229  0.910866  {0,3,0}     30    0
3     700   102   110  0.223476  {0,1,1}     40    1
103   720    98   130  0.050745  {0,2,0}     28    1
20    723   120   154  0.288282  {1,1,0}     21    1
123   732   229   230  0.879977  {0,0,1}     35    0
53    742   155   156  0.091928  {0,2,0}     36    1
120   745   246   247  0.233677  {0,3,0}     21    1
100   756   213   216  0.124686  {1,0,0}     38    1
52    769   225   226  0.383032  {0,1,0}     30    1
77    771    50    51  0.858972  {1,0,0}     22    1
62    771    82    83  0.938851  {1,0,0}     39    1
24    787    62    63  0.071281  {0,2,0}     40    1
10    788   100   101  0.150275  {0,2,0}     35    0
40    794    57    61  0.101392  {1,0,0}     38    1
9     796   246   247  0.519501  {0,1,1}     35    1
95    802    77    81  0.112261  {0,3,0}     26    0
32    803   100   101  0.156358  {0,1,0}     39    1
39    816   112   113  0.026406  {0,2,0}     23    1
107   820   137   138  0.136619  {1,1,0}     25    1
72    825   242   243  0.243559  {1,1,0}     24    1
108   830    43    46  0.774747  {0,1,0}     21    1
116   835    77    81  0.916582  {1,1,0}     40    1
97    836    16    18  0.942625  {0,3,0}     24    1
12    849    65    91  0.373763  {0,2,0}     28    1
47    861   106   108  0.091873  {0,0,1}     20    0
74    878   193   194  0.442646  {1,0,0}     27    1
96    879   130   131  0.456289  {0,3,0}     25    1
0     879     1    12  0.513728  {0,1,0}     39    1
119   896   242   243  0.339807  {0,2,0}     34    1
41    902    72    73  0.973282  {0,2,0}     25    1
59    914     9    10  0.371078  {0,1,0}     21    1
92    916    36    38  0.694974  {0,3,0}     36    1
50    916   237   240  0.976052  {0,3,0}     26    1
27    946    73    74  0.047693  {0,3,0}     38    0
18    950   146   147  0.200945  {0,2,0}     32    1
57    954   127   138  0.607412  {1,0,0}     39    1
13    961   190   191  0.855802  {0,1,0}     39    1
60    962     4    22  0.286215  {0,2,0}     22    0
4     965   112   114  0.288850  {0,1,0}     29    1
48    973   176   179  0.216137  {0,2,0}     25    1
54    979    81    84  0.346389  {1,0,0}     39    1
118   983    94    95  0.173774  {0,1,0}     24    1
56    989   125   149  0.361119  {0,2,0}     37    1
99    991   131   132  0.835113  {0,2,0}     40    1
84    994   102   110  0.046842  {0,0,1}     40    1
29   1020    90    91  0.272586  {0,1,1}     38    1
76   1031   164   165  0.652212  {0,3,0}     31    0
7    1043   197   198  0.073645  {0,2,0}     24    1
105  1046   222   223  0.560661  {0,0,1}     28    1
88   1052   117   118  0.518174  {0,1,0}     21    1
121  1054    81    84  0.784703  {0,1,0}     28    0
49   1109   197   198  0.238148  {1,1,0}     27    1
114  1116   202   204  0.382408  {1,0,0}     32    1
61   1128   119   161  0.793084  {0,1,0}     28    0
122  1142   105   107  0.169638  {0,0,1}     20    1
71   1183   129   136  0.326353  {0,1,0}     33    1
35   1189    12    13  0.018111  {0,3,0}     22    1
37   1189    91    92  0.983817  {0,0,1}     31    1
21   1205   124   125  0.135339  {0,2,0}     23    1
26   1206   225   227  0.045168  {0,1,0}     27    1
106  1225   155   161  0.521719  {1,1,0}     28    0
111  1234    53    55  0.516957  {1,1,0}     32    1
14   1249   232   234  0.150802  {0,1,0}     26    1
34   1250    89    90  0.898402  {1,1,0}     28    1
68   1258   177   184  0.447002  {1,3,0}     31    1
2    1271    28    29  0.628755  {0,0,1}     23    1
104  1272   103   113  0.099745  {1,0,0}     35    1
113  1273   123   124  0.248727  {1,0,0}     35    1
75   1282   163   164  0.798916  {0,2,0}     39    1
69   1300    98   130  0.047913  {1,3,0}     23    1
1    1321   163   168  0.384037  {0,3,0}     22    0
66   1353   177   178  0.947771  {0,0,1}     26    0
15   1361   104   105  0.445886  {0,3,0}     21    0
101  1373   158   160  0.032007  {1,0,0}     27    1
16   1373   149   150  0.407358  {0,1,0}     21    1
79   1377    50    52  0.997669  {0,1,1}     32    1
110  1378   165   166  0.551198  {0,2,0}     27    0
5    1385   127   138  0.792432  {0,2,0}     34    1
