map EGL-G1-C
fac 5 10 {0,91,117,90,165}
hosp 3 {0,193,98}
115   689   244   248  0.773172  {0,3,0}     34    1
95    698    60    67  0.973616  {0,2,0}     23    0
51    704    62    63  0.803533  {1,0,0}     32    1
12    707    92    93  0.815822  {1,1,0}     36    1
37    711   104   105  0.212485  {1,0,0}     33    1
67    750   240   241  0.563724  {1,1,0}     40    1
6     750    62    63  0.748996  {1,1,0}     33    1
61    752   197   198  0.981112  {0,3,0}     33    1
47    754    90    95  0.044712  {1,1,0}     32    1
9     762   163   168  0.764532  {1,0,0}     28    1
13    764   237   238  0.141421  {0,3,0}     39    1
82    783    96   114  0.622787  {0,1,0}     25    0
103   787   223   224  0.066256  {0,3,0}     25    1
53    792    27    30  0.614709  {0,1,0}     32    1
10    802     6    27  0.025576  {0,1,1}     30    1
18    806     6    27  0.235565  {0,0,1}     25    0
102   818   120   154  0.957289  {0,2,0}     20    0
20    820    32    34  0.861411  {0,3,0}     39    1
22    822    62    63  0.642317  {1,1,0}     25    1
41    843   207   208  0.643980  {0,1,0}     39    1
111   849   237   240  0.504644  {0,1,0}     35    0
63    874   240   241  0.262023  {0,2,0}     28    0
116   876    98   130  0.557919  {1,1,0}     38    1
27    887   157   159  0.591491  {0,0,1}     40    0
105   894    59    71  0.659951  {0,1,0}     35    0
69    928    88    96  0.646802  {1,0,0}     29    1
1     952    39    40  0.313034  {0,3,0}     36    0
24    955   179   180  0.766177  {1,1,0}     39    1
124   981    47    64  0.265468  {0,3,0}     39    1
120   984   116   120  0.366122  {0,2,0}     38    0
56    994    39    72  0.459149  {0,2,0}     20    1
32   1008    98   130  0.260414  {0,1,0}     37    1
46   1011   242   243  0.511289  {0,0,1}     28    0
11   1018   210   211  0.610149  {1,1,0}     39    1
97   1023   115   116  0.521995  {1,0,0}     35    1
70   1031   104   105  0.558979  {0,2,0}     29    1
98   1073   102   110  0.117940  {0,3,0}     34    1
87   1074    54    55  0.672883  {0,1,1}     24    1
74   1078   245   246  0.518265  {0,2,0}     38    1
65   1084    88    96  0.896174  {1,0,0}     35    1
96   1090   151   152  0.557998  {1,0,0}     38    1
64   1094     1     2  0.490364  {1,1,0}     35    1
0    1112   139   140  0.910079  {0,1,0}     28    0
117  1113   102   110  0.490322  {0,2,0}     26    1
49   1114    12    16  0.023911  {0,1,0}     30    1
94   1125    96    97  0.778027  {0,1,0}     29    1
78   1125   195   197  0.199983  {1,1,0}     25    1
92   1125   225   227  0.686537  {0,3,0}     39    1
16   1138   185   192  0.052204  {0,1,0}     34    1
29   1142   222   225  0.853808  {0,1,0}     33    1
25   1146    39    52  0.350692  {0,2,0}     31    1
81   1150   227   228  0.638739  {1,1,0}     38    1
121  1158    27    28  0.860287  {0,3,0}     33    1
80   1159     5    23  0.046416  {1,0,0}     33    1
2    1166   212   243  0.090800  {1,1,0}     32    1
88   1168    45    64  0.850503  {1,0,0}     39    1
77   1176   142   143  0.805178  {0,3,0}     34    0
107  1179    73    75  0.768101  {1,1,0}     22    1
8    1194   204   209  0.800872  {0,1,0}     39    0
127  1194    42    43  0.100532  {0,2,0}     21    1
79   1199   130   131  0.739743  {1,2,0}     34    1
33   1206   163   168  0.055046  {0,3,0}     27    1
122  1212   222   225  0.929254  {0,3,0}     36    0
15   1215    62    63  0.556935  {0,0,1}     20    0
26   1246    38    40  0.965483  {0,1,0}     31    1
52   1248    23   170  0.536939  {1,1,0}     24    1
109  1251   158   159  0.262411  {0,2,0}     38    0
44   1258   227   228  0.548337  {0,3,0}     21    1
14   1259    23   170  0.842238  {1,0,0}     28    1
28   1276   204   205  0.962828  {1,1,0}     38    1
7    1300   132   134  0.144305  {0,1,0}     38    1
59   1338     0     1  0.600526  {0,1,0}     37    0
30   1349   202   204  0.850770  {1,1,0}     39    0
42   1386   147   148  0.306941  {1,1,0}     35    1
62   1388   140   149  0.367980  {0,2,0}     25    1
101  1406    23   149  0.596617  {0,1,1}     31    0
58   1415   174   175  0.232316  {0,1,0}     28    1
3    1424   213   216  0.265824  {0,1,1}     35    1
