map EGL-G1-C
fac 5 10 {0,92,246,202,210}
hosp 3 {0,121,73}
118   840   153   157  0.716334  {0,3,0}     35    1
78    843   246   247  0.547885  {0,3,0}     23    0
30    845    63    64  0.319773  {0,1,0}     37    1
39    849   242   245  0.021794  {0,3,0}     30    0
19    851   216   217  0.903446  {0,1,0}     38    0
95    869   246   247  0.202913  {1,0,0}     32    1
53    880    10    41  0.164341  {0,1,0}     24    1
59    882    51    52  0.701789  {1,0,0}     21    1
73    912    88    89  0.554698  {0,2,0}     20    1
32    925   242   245  0.233106  {0,1,1}     30    0
7     928    51    52  0.850231  {1,1,0}     24    1
89    947    84   100  0.460496  {0,1,1}     35    1
79    963   100   111  0.803602  {1,0,0}     27    1
20    978    13    14  0.493409  {0,2,0}     22    0
76   1015   174   176  0.234490  {1,0,0}     28    1
38   1046    16    18  0.068190  {0,1,0}     31    0
1    1047   153   157  0.946990  {0,1,0}     40    0
15   1054   219   221  0.822794  {0,1,0}     31    1
51   1075    23   170  0.139566  {1,0,0}     28    0
112  1083     9    10  0.925160  {0,0,1}     32    0
90   1092     3    23  0.099361  {0,1,0}     20    1
116  1101   193   194  0.425426  {1,0,0}     35    1
16   1110    17    22  0.649749  {1,1,0}     36    1
42   1122   241   242  0.818094  {0,1,0}     24    1
91   1130   121   123  0.970258  {0,1,0}     37    0
43   1130   108   109  0.072368  {0,1,1}     25    0
26   1130    96    97  0.882084  {0,1,0}     31    0
127  1152   245   246  0.624628  {0,3,0}     36    1
27   1159   213   216  0.410443  {0,1,0}     30    1
46   1161   162   166  0.306661  {0,1,0}     31    1
21   1175    57    61  0.955492  {0,3,0}     23    0
29   1181   222   225  0.642116  {0,3,0}     37    1
97   1184    45    64  0.983828  {0,0,1}     37    1
74   1193   242   245  0.222844  {0,1,0}     35    1
0    1196    32    33  0.894151  {0,2,0}     24    0
62   1211    26    28  0.839293  {0,2,0}     26    1
41   1215   161   162  0.144534  {0,1,0}     22    1
99   1226   100   101  0.887875  {0,3,0}     38    0
44   1245    47    64  0.886551  {0,2,0}     26    0
14   1249     3     4  0.184605  {0,2,0}     33    1
86   1271   144   147  0.712196  {0,1,0}     23    1
58   1298    96    97  0.050861  {0,1,0}     32    1
119  1316    80    88  0.306689  {0,2,0}     25    1
50   1324   156   160  0.003780  {0,1,0}     37    0
87   1339    56    57  0.458269  {0,1,0}     28    0
68   1349   155   161  0.088939  {0,1,0}     22    0
66   1364     6    27  0.054940  {1,1,0}     20    1
6    1370   160   163  0.791977  {0,1,0}     36    1
33   1374    58    59  0.794264  {0,2,0}     24    1
126  1401   228   229  0.073414  {1,1,0}     29    1
124  1403   158   159  0.022931  {1,0,0}     31    1
25   1430    67    68  0.539027  {0,2,0}     23    0
