map EGL-G1-E
fac 5 10 {0,31,146,202,179}
hosp 3 {0,89,119}
15    988    49    50  0.251745  {1,0,0}     20    1
116  1004   237   240  0.043490  {0,1,1}     32    0
121  1010   219   220  0.125871  {0,3,0}     40    0
78   1024   244   249  0.669150  {0,3,0}     21    1
107  1042   151   152  0.340172  {0,2,0}     26    1
66   1055   222   225  0.492985  {1,1,0}     30    1
86   1086    54    55  0.388122  {1,0,0}     23    1
21   1096     3    23  0.357165  {0,1,0}     36    1
53   1102   115   116  0.174288  {0,0,1}     39    0
70   1106   152   153  0.880424  {0,2,0}     38    1
43   1117    70    72  0.752210  {0,3,0}     24    1
62   1127    32    33  0.211435  {0,2,0}     21    1
40   1129    17    22  0.302052  {0,1,0}     39    0
46   1130    63    64  0.405498  {0,1,1}     38    0
42   1144   105   117  0.218832  {1,0,0}     22    1
8    1149   220   222  0.992891  {0,3,0}     24    0
109  1150    53    54  0.506962  {1,1,0}     30    1
57   1157   189   190  0.933236  {1,1,0}     39    1
93   1161    94    98  0.808802  {0,1,0}     22    0
108  1165   185   186  0.410215  {0,2,0}     36    0
99   1185   206   207  0.508942  {1,0,0}     20    1
97   1214    72    73  0.346150  {0,2,0}     24    1
26   1220   122   123  0.930352  {0,1,0}     32    1
65   1227    59    71  0.661020  {1,1,0}     22    1
118  1228   115   116  0.626759  {0,3,0}     26    0
10   1229   147   148  0.017689  {1,0,0}     39    1
68   1231   229   230  0.040392  {1,0,0}     24    1
75   1236   118   119  0.895699  {0,1,0}     37    0
7    1253   116   117  0.604958  {0,3,0}     33    1
106  1254    13    14  0.719143  {0,1,0}     39    0
24   1254   222   223  0.371551  {1,1,0}     26    1
110  1263    24    26  0.715754  {1,0,0}     20    0
124  1280    25    26  0.441376  {0,2,0}     36    0
101  1310    78    79  0.376203  {0,1,0}     24    0
30   1325   212   243  0.449618  {0,2,0}     35    1
22   1354   116   117  0.050908  {0,2,0}     28    0
55   1354   160   164  0.059870  {0,1,0}     28    1
67   1363    88    89  0.621639  {0,1,1}     33    1
48   1386   202   204  0.811058  {0,0,1}     36    1
31   1411   184   185  0.690676  {0,3,0}     23    1
