map EGL-G1-C
fac 5 10 {0,225,170,94,163}
hosp 3 {0,212,12}
99    774    89    90  0.018309  {1,1,0}     27    1
110   781    19    25  0.229964  {1,0,0}     40    1
59    784   131   132  0.924238  {1,1,0}     23    1
102   792   175   176  0.964621  {0,1,1}     38    1
43    808   142   143  0.276865  {0,1,0}     24    1
16    826    71    72  0.874028  {0,2,0}     26    1
114   829   154   155  0.777293  {1,1,0}     27    1
53    830   220   222  0.233443  {0,0,1}     31    1
58    838   116   118  0.009392  {0,1,0}     29    1
118   845   225   227  0.034674  {0,1,1}     22    1
46    846    48    49  0.107586  {0,2,0}     36    1
42    852   244   245  0.463527  {1,1,0}     35    1
127   855    39    72  0.836725  {1,0,0}     28    1
55    867   211   212  0.777922  {0,3,0}     40    1
84    869   162   166  0.051038  {0,1,1}     25    0
106   876    29    30  0.213275  {1,0,0}     22    1
79    887    37    74  0.327786  {1,0,0}     29    1
63    906   203   210  0.411967  {1,1,0}     22    1
40    910    77    78  0.511514  {1,0,0}     25    1
2     916    50    53  0.602027  {0,3,0}     26    1
116   943   226   231  0.133705  {0,1,0}     35    0
64    944    31    32  0.940828  {0,1,0}     29    0
51    960   151   152  0.696716  {0,2,0}     33    1
37    971   238   240  0.988259  {0,2,0}     20    0
13    993   134   146  0.797624  {0,3,0}     37    0
25   1007   210   212  0.709358  {1,1,0}     20    1
11   1007     6     7  0.302967  {0,1,1}     24    0
71   1024   222   225  0.029312  {0,1,1}     37    0
21   1053   211   213  0.674442  {1,0,0}     29    1
72   1057    70    72  0.547150  {0,0,1}     25    0
78   1058    94    98  0.209231  {0,1,0}     36    1
69   1061   128   129  0.510691  {0,2,0}     28    0
12   1064   101   110  0.275760  {1,0,0}     35    1
49   1065   171   172  0.176172  {0,1,1}     39    0
4    1068    24    25  0.434704  {1,1,0}     21    1
108  1087    80    88  0.551015  {0,2,0}     40    1
107  1100   222   223  0.448928  {1,1,0}     40    1
124  1106    49    50  0.680364  {0,3,0}     39    0
115  1111   177   184  0.361852  {0,2,0}     35    0
6    1113    29    31  0.102228  {0,1,0}     36    1
30   1129   129   130  0.804979  {0,2,0}     20    0
32   1130   206   207  0.957539  {0,1,1}     39    0
120  1139   232   234  0.966523  {0,1,0}     31    1
65   1140    43    44  0.578692  {1,0,0}     40    1
35   1144    70    72  0.741324  {0,1,0}     39    0
27   1148    36    38  0.836646  {0,2,0}     39    1
75   1149    45    46  0.614013  {0,2,0}     33    1
100  1156   104   106  0.639572  {1,1,0}     30    1
86   1163   157   158  0.360849  {1,1,0}     37    1
80   1174   160   164  0.730729  {1,0,0}     22    1
83   1179   166   167  0.341841  {1,0,0}     24    1
33   1190    85    86  0.796877  {0,2,0}     33    1
41   1194   129   136  0.508754  {0,2,0}     24    1
56   1223   112   113  0.745451  {0,2,0}     36    1
22   1225   204   205  0.269712  {1,1,0}     20    1
103  1230    50    52  0.934350  {0,1,1}     26    0
104  1244     6    27  0.492737  {0,1,0}     31    0
10   1256    75    76  0.532073  {1,1,0}     32    1
109  1266    31    32  0.057145  {0,3,0}     40    0
48   1272    94    98  0.885054  {1,0,0}     39    1
73   1277   175   176  0.930977  {1,1,0}     36    1
74   1290   103   113  0.462407  {0,3,0}     29    0
112  1312    26    28  0.490822  {1,1,0}     29    1
39   1314   199   202  0.893997  {0,1,0}     27    1
89   1333   103   113  0.314589  {1,0,0}     27    1
19   1360    67    68  0.572901  {0,2,0}     23    1
70   1360   198   200  0.513849  {1,0,0}     21    1
81   1362    48    49  0.588885  {0,0,1}     38    1
34   1367   121   123  0.790272  {0,3,0}     40    0
82   1397   162   166  0.168307  {0,2,0}     32    1
18   1439   142   143  0.831712  {0,1,1}     33    0
