map EGL-G2-B
fac 5 10 {0,110,115,51,12}
hosp 3 {0,58,26}
59    621    23   237  0.649131  {1,0,0}     29    1
90    626    17    22  0.893196  {0,1,0}     34    0
61    645    50    53  0.767188  {1,0,0}     21    1
55    647   175   177  0.198397  {0,1,0}     34    1
73    650   227   231  0.397256  {0,1,0}     28    1
49    674    18    19  0.443282  {0,1,0}     39    0
69    709    17    22  0.905195  {0,2,0}     34    1
40    715    63    64  0.443360  {0,1,0}     38    0
75    719   126   150  0.734667  {0,2,0}     20    1
51    719    67    68  0.609894  {0,2,0}     34    0
89    723   151   152  0.729397  {1,0,0}     25    1
45    732   140   142  0.603755  {0,1,0}     27    1
7     746   172   173  0.506214  {0,2,0}     30    0
33    748    29    31  0.300631  {1,1,0}     27    0
22    750    85   101  0.055332  {1,1,0}     30    1
62    751    99   132  0.913202  {0,3,0}     38    0
6     762   159   161  0.246879  {0,2,0}     34    1
118   772    41    51  0.621015  {1,0,0}     27    1
76    773     8    33  0.703820  {0,1,0}     33    0
20    786   237   238  0.882291  {0,2,0}     35    0
94    801   239   244  0.408695  {1,0,0}     34    1
14    803   234   235  0.761741  {0,2,0}     26    0
25    809    99   132  0.561979  {0,0,1}     29    1
1     814   249   252  0.433862  {0,1,0}     36    1
58    822    39    40  0.243532  {0,3,0}     34    1
83    823   233   234  0.712496  {0,1,0}     25    0
53    827   145   148  0.142906  {1,0,0}     23    1
60    849   158   159  0.948280  {1,1,0}     26    1
106   877   170   174  0.402549  {0,2,0}     22    1
111   894    40    41  0.100856  {0,3,0}     28    1
47    895   107   108  0.215219  {0,1,0}     35    0
10    897   186   188  0.330265  {0,2,0}     30    1
17    898   213   214  0.527123  {0,1,0}     25    0
120   898   167   168  0.635751  {0,1,0}     32    0
110   901   242   243  0.043764  {0,2,0}     29    1
15    910   116   123  0.420183  {1,1,0}     31    1
72    913    81    82  0.401318  {1,0,0}     29    1
70    918   189   190  0.797840  {1,0,0}     36    1
96    920   185   187  0.960575  {0,2,0}     38    1
54    929   172   173  0.062779  {0,1,0}     28    0
9     934   226   227  0.588871  {1,1,0}     21    1
18    942    54    58  0.502863  {0,3,0}     23    0
92    974     4     5  0.424203  {1,1,0}     31    1
21    981   236   237  0.948607  {0,2,0}     32    1
24    984     7    30  0.609472  {0,1,0}     28    1
93   1005   233   254  0.437675  {0,3,0}     26    1
113  1006   111   114  0.756508  {1,1,0}     29    1
107  1011   234   239  0.336414  {0,1,1}     40    1
99   1022   204   205  0.164940  {0,3,0}     26    0
117  1028    37    75  0.292141  {1,2,0}     33    1
2    1036   233   235  0.685561  {0,1,1}     23    1
91   1046    41    51  0.561552  {0,2,0}     36    0
28   1046    82    85  0.160722  {0,2,0}     36    0
78   1054   124   125  0.547995  {0,1,0}     36    1
114  1065   251   252  0.429916  {0,0,1}     29    0
31   1066     2    14  0.264706  {0,2,0}     32    1
29   1070   103   104  0.898855  {1,1,0}     26    1
8    1072   196   198  0.838099  {1,1,0}     28    1
32   1077     7    30  0.998450  {0,1,0}     28    1
3    1080    71    72  0.517489  {0,1,0}     30    1
4    1085    36    39  0.421429  {0,3,0}     23    1
109  1087   140   142  0.289363  {1,0,0}     25    1
38   1090   145   148  0.902053  {1,0,0}     22    1
98   1107    66    93  0.217534  {0,3,0}     39    1
103  1112   193   246  0.235125  {1,1,0}     33    1
44   1115   141   142  0.601292  {1,0,0}     39    1
46   1127   113   115  0.890729  {0,1,0}     36    1
121  1144    49    56  0.977880  {1,1,0}     20    1
19   1164   252   253  0.557282  {1,1,0}     31    1
35   1186   179   184  0.196740  {0,2,0}     33    1
39   1191   217   219  0.118418  {0,2,0}     25    1
105  1223   213   215  0.319279  {1,2,0}     23    1
125  1233    22    24  0.578277  {0,2,0}     20    1
88   1239    99   132  0.684920  {0,3,0}     34    1
30   1261    83    84  0.723615  {0,1,0}     25    0
68   1266     3    15  0.032118  {0,1,1}     28    0
97   1271   216   218  0.226810  {0,1,0}     23    1
127  1274    74    76  0.552781  {0,2,0}     20    0
41   1282   161   165  0.334262  {0,3,0}     34    0
87   1293   233   234  0.025114  {1,0,0}     21    1
101  1310    49    50  0.168526  {0,2,0}     21    1
95   1331    87    88  0.309791  {1,1,0}     33    1
116  1353    26    28  0.576480  {1,1,0}     32    1
16   1374   166   178  0.470192  {0,3,0}     33    0
42   1385   197   199  0.617663  {0,3,0}     27    1
0    1389   103   111  0.725404  {0,2,0}     20    0
56   1392   253   254  0.938644  {1,1,0}     23    1
48   1432    43    44  0.364994  {1,0,0}     37    1
