map EGL-G2-E
fac 5 10 {0,15,60,113,148}
hosp 3 {0,247,91}
16    775   121   122  0.449793  {0,1,0}     32    0
4     776   150   151  0.203898  {1,1,0}     20    1
86    785    78    82  0.199475  {0,1,0}     24    1
19    788   175   176  0.232583  {0,3,0}     29    1
8     794    99   100  0.283755  {0,2,0}     40    1
68    795   117   121  0.007312  {0,3,0}     40    1
81    803   235   236  0.181631  {0,3,0}     27    1
97    810   127   128  0.222685  {1,1,0}     40    1
36    811   138   139  0.382255  {1,0,0}     20    1
7     823    24    25  0.428300  {0,3,0}     39    0
117   832    99   131  0.863904  {1,0,0}     39    1
65    834   103   111  0.279541  {0,0,1}     35    1
44    842    18    20  0.263702  {0,2,0}     29    1
63    843   244   253  0.223706  {0,3,0}     26    1
123   866    74    75  0.793565  {1,1,0}     38    1
39    871    78    79  0.632943  {1,1,0}     37    1
23    877   135   147  0.242347  {1,0,0}     26    1
87    880    57    61  0.782923  {1,0,0}     23    1
69    882    49    50  0.089336  {0,3,0}     31    0
28    886    39    52  0.956523  {0,2,0}     24    0
78    893   133   135  0.593686  {0,2,0}     37    1
20    895   231   232  0.306206  {1,1,0}     34    0
13    895    15    17  0.591457  {0,1,1}     21    0
66    914   111   114  0.522101  {0,1,0}     35    1
88    915   227   231  0.552186  {0,3,0}     25    1
113   933   184   185  0.235893  {0,2,0}     27    1
73    934   125   152  0.189462  {0,2,0}     22    1
50    936   161   165  0.486653  {0,1,1}     37    1
104   942    38    40  0.778580  {0,3,0}     29    0
40    952    89    90  0.350194  {0,1,0}     29    1
112   960    38    40  0.608704  {0,2,0}     23    0
25    964    82    83  0.192980  {1,1,0}     38    1
33    996   233   254  0.956884  {1,1,0}     25    1
64   1003   179   180  0.461538  {0,2,0}     22    0
1    1003     4    22  0.373854  {0,3,0}     33    0
41   1014    26    28  0.572131  {1,0,0}     34    1
60   1050   236   238  0.951429  {1,0,0}     30    1
107  1050    74    76  0.724675  {0,2,0}     36    1
9    1056    92    93  0.634649  {0,1,0}     34    1
57   1075   163   167  0.235879  {0,3,0}     35    0
99   1086     1    12  0.534265  {1,0,0}     26    0
45   1110   123   124  0.091339  {1,1,0}     23    1
46   1119     4    22  0.507639  {1,1,0}     33    1
75   1129   133   134  0.772877  {0,1,1}     35    1
59   1145   233   235  0.024692  {0,1,0}     25    0
24   1171   108   109  0.049719  {0,1,0}     29    1
116  1176   125   126  0.366355  {1,0,0}     29    1
30   1194   150   151  0.327599  {0,2,0}     37    0
42   1225   121   155  0.176362  {1,0,0}     29    0
91   1232    50    52  0.011091  {0,2,0}     28    1
70   1236    67    68  0.548708  {1,0,0}     32    1
72   1241   130   137  0.045244  {1,3,0}     25    1
89   1265   243   245  0.916908  {0,1,1}     34    0
84   1276   234   235  0.155621  {0,2,0}     39    1
95   1286     7    30  0.653042  {0,3,0}     33    0
0    1297   192   194  0.636736  {1,0,0}     24    1
71   1303   219   220  0.954475  {1,1,0}     26    1
3    1309    54    55  0.174587  {1,0,0}     31    1
119  1316    45    64  0.163187  {0,1,0}     33    1
110  1317   103   111  0.540057  {0,1,0}     22    1
76   1317    85   101  0.236336  {0,3,0}     40    1
2    1320    89    97  0.626286  {1,0,0}     39    1
111  1353     0     1  0.341012  {1,0,0}     38    0
15   1378   179   184  0.465032  {0,1,0}     39    0
32   1382    71    73  0.191881  {0,1,0}     26    0
67   1384    41    51  0.964850  {0,2,0}     37    0
100  1395    16    18  0.915282  {0,0,1}     37    1
54   1403   145   148  0.204615  {1,0,0}     34    1
