map EGL-G2-B
fac 5 10 {0,42,251,5,47}
hosp 3 {0,27,227}
35    842    91    92  0.855300  {1,0,0}     20    1
17    851    50    53  0.828290  {1,2,0}     32    1
1     851   216   217  0.674046  {0,3,0}     24    1
16    857    90    91  0.981484  {0,3,0}     39    0
107   857   170   171  0.288691  {0,1,0}     38    0
20    859   196   198  0.124108  {0,1,1}     20    1
18    879   140   142  0.082098  {0,1,1}     37    0
27    894   227   229  0.328878  {1,0,0}     35    1
59    898    61    65  0.075585  {0,2,0}     32    1
84    902    19    25  0.412558  {0,1,0}     39    1
127   905    57    61  0.940281  {0,3,0}     38    0
64    907   245   246  0.184811  {0,1,0}     29    0
74    946    65    66  0.858044  {0,1,0}     30    0
37    961   145   148  0.176732  {0,2,0}     26    1
48    966    19    20  0.021945  {0,2,0}     24    1
126   967    83    84  0.881362  {0,3,0}     28    1
60    970   210   211  0.266753  {1,1,0}     22    1
82    976    87    88  0.173633  {0,1,0}     25    0
65    977   179   184  0.150232  {0,0,1}     39    1
2     983   212   213  0.880807  {1,1,0}     23    1
63   1002   175   177  0.961717  {1,0,0}     28    1
5    1008   203   204  0.266648  {1,1,0}     30    1
8    1014   253   254  0.311300  {0,3,0}     35    1
114  1030   131   132  0.416353  {0,1,0}     21    1
11   1038   199   200  0.968846  {0,3,0}     26    0
99   1044    91    96  0.541905  {0,2,0}     40    1
62   1053    36    37  0.708521  {1,0,0}     36    0
58   1059   236   238  0.068708  {0,1,1}     28    1
123  1071   202   209  0.551267  {1,0,0}     38    1
72   1079   197   200  0.025199  {0,2,0}     21    0
87   1098    53    55  0.514996  {1,1,0}     27    1
91   1111   143   145  0.198379  {1,0,0}     31    1
76   1159   240   241  0.492766  {0,1,0}     22    1
117  1169   236   237  0.307455  {0,3,0}     40    0
47   1174   236   237  0.541694  {1,0,0}     35    1
93   1181    40    41  0.489633  {1,0,0}     32    0
71   1186   138   139  0.857667  {1,1,0}     39    1
105  1191    51    52  0.144719  {1,1,0}     34    1
41   1193   245   246  0.030145  {0,2,0}     39    0
46   1195    19    20  0.021435  {0,1,0}     37    0
116  1203   102   103  0.998948  {0,1,0}     37    1
7    1220   152   153  0.625486  {1,0,0}     38    1
54   1223     4    22  0.762037  {0,1,0}     30    0
24   1227   193   246  0.235053  {1,1,0}     23    1
95   1242   165   166  0.985790  {0,3,0}     34    1
12   1262   186   188  0.503162  {1,0,0}     22    1
78   1267    78    79  0.320533  {0,1,0}     28    0
55   1278   233   235  0.046707  {0,0,1}     38    0
52   1281   117   119  0.066558  {0,1,0}     21    1
14   1284    47    48  0.213597  {0,2,0}     39    0
98   1292    50    53  0.128566  {0,3,0}     25    1
67   1299    39    52  0.656843  {0,1,0}     22    1
120  1304   104   105  0.744977  {0,2,0}     30    1
9    1358   239   240  0.359881  {0,3,0}     31    1
39   1369    24    25  0.900205  {1,0,0}     37    1
115  1378    49    50  0.353406  {0,1,0}     20    0
122  1380    48    57  0.496454  {0,0,1}     29    1
109  1383   153   154  0.359320  {0,1,0}     21    1
68   1410   116   117  0.594239  {1,0,0}     23    1
77   1420    14    15  0.121472  {0,3,0}     24    1
106  1426   152   153  0.705103  {0,1,0}     29    0
