map EGL-G2-C
fac 5 10 {0,150,119,50,128}
hosp 3 {0,69,128}
95    811    53    54  0.405487  {0,2,0}     40    1
47    815   145   146  0.681671  {0,1,1}     37    0
120   821   163   168  0.876897  {0,2,0}     31    0
6     847   239   240  0.151416  {1,0,0}     27    1
14    858   151   152  0.670194  {0,1,1}     39    0
125   867    72    73  0.645178  {0,2,0}     30    0
65    869   101   102  0.568710  {0,0,1}     26    1
27    886   250   251  0.754673  {0,1,0}     40    1
96    891    27    28  0.429493  {0,1,0}     23    0
56    892   133   134  0.859453  {0,2,0}     23    1
44    892     5    23  0.858288  {0,2,0}     29    1
4     909   155   156  0.663625  {0,2,0}     22    1
41    919   117   121  0.959333  {0,1,0}     31    1
124   922   184   185  0.361040  {0,1,0}     38    1
61    923    97    98  0.884161  {0,3,0}     24    0
91    929   218   225  0.177557  {0,1,0}     34    1
7     933   251   252  0.339566  {0,2,0}     29    1
26    941   117   121  0.216083  {0,1,0}     33    1
105   944     1    12  0.832796  {0,2,0}     32    1
119   944    98   127  0.145146  {0,3,0}     23    0
49    945     5     6  0.245062  {1,1,0}     38    1
122   950   197   199  0.945416  {0,1,0}     21    0
48    953   133   135  0.601094  {0,2,0}     23    1
54    963     9    10  0.101037  {1,1,0}     38    1
18    983   231   232  0.005527  {0,2,0}     24    0
58    991   101   112  0.675721  {1,1,0}     30    1
78   1011     1     2  0.657307  {1,0,0}     34    1
50   1023   185   186  0.139795  {0,3,0}     39    0
97   1027   130   131  0.314784  {0,3,0}     34    1
22   1028    74    76  0.636683  {1,0,0}     34    1
99   1050   189   190  0.639789  {0,2,0}     24    0
55   1050   198   199  0.708995  {0,3,0}     29    1
12   1057   179   183  0.460441  {1,1,0}     28    0
118  1065    47    48  0.940646  {0,3,0}     28    1
127  1066   201   202  0.373364  {1,0,0}     29    1
40   1069    99   100  0.338415  {0,2,0}     38    1
15   1076    83    84  0.365124  {0,2,0}     38    1
57   1095   122   124  0.201632  {0,3,0}     21    0
92   1098    84    86  0.978544  {1,1,0}     38    1
80   1106   105   107  0.797074  {1,0,0}     38    1
37   1131   107   108  0.115440  {0,3,0}     35    1
117  1143   219   220  0.158026  {1,0,0}     33    1
33   1151   161   164  0.882657  {0,0,1}     27    1
100  1160    69    80  0.507771  {1,1,0}     28    1
21   1173   195   196  0.245877  {1,0,0}     32    1
28   1175    91    92  0.003746  {0,1,0}     39    0
52   1177   204   205  0.966822  {1,1,0}     33    1
34   1200    18    19  0.834420  {0,3,0}     25    1
1    1219   161   165  0.042730  {0,3,0}     39    1
114  1226    56    57  0.395523  {1,1,0}     30    1
106  1228   225   228  0.260025  {1,0,0}     26    1
103  1246    31    32  0.643546  {0,2,0}     26    1
107  1249   176   177  0.378342  {0,3,0}     39    1
121  1259   174   183  0.660268  {0,2,0}     27    1
13   1271    84    86  0.428752  {0,3,0}     31    0
68   1280   159   160  0.161794  {0,1,0}     40    0
76   1283   111   114  0.961985  {0,3,0}     20    1
126  1307     0    21  0.949897  {0,2,0}     21    1
113  1357   128   139  0.222866  {1,1,0}     32    1
20   1360   133   135  0.856664  {1,1,0}     28    1
81   1385    76    77  0.416903  {0,2,0}     30    0
90   1419    98   127  0.006467  {0,1,0}     26    1
83   1420   102   111  0.497165  {1,1,0}     31    1
72   1436   218   250  0.038862  {0,3,0}     29    1
