map EGL-G1-A
fac 5 10 {0,22,249,210,245}
hosp 3 {0,50,160}
121   653   170   171  0.374971  {0,2,0}     26    1
103   663   150   152  0.675586  {1,0,0}     23    1
24    665   116   120  0.251857  {0,1,0}     23    0
106   669    77    78  0.251212  {0,2,0}     23    1
123   674   246   248  0.441089  {1,0,0}     32    1
34    677     7    30  0.012542  {1,3,0}     36    1
29    713   222   223  0.591155  {0,1,0}     20    0
8     716    25    26  0.307243  {0,0,1}     20    0
122   743    23   229  0.612200  {1,0,0}     40    1
0     746   103   104  0.339756  {1,0,0}     23    1
19    749    78    79  0.629167  {1,0,0}     27    1
45    757     8     9  0.681568  {1,1,0}     35    1
16    759    80    88  0.882364  {0,0,1}     21    1
74    761   150   152  0.997824  {1,0,0}     30    1
77    762    90    95  0.186820  {1,0,0}     40    1
22    767    50    53  0.336199  {0,1,1}     39    0
43    778   100   101  0.895652  {0,1,0}     25    1
25    783    11    42  0.890143  {0,1,0}     31    1
118   787    91    92  0.066080  {0,1,0}     20    1
2     791   129   130  0.262645  {0,1,0}     34    1
53    806    78    79  0.033552  {1,0,0}     25    1
126   810   232   233  0.175290  {1,1,0}     23    1
57    825   226   231  0.280369  {0,2,0}     26    0
125   827    49    56  0.946134  {1,0,0}     39    1
109   837    80    81  0.327859  {1,1,0}     40    1
60    859    43    46  0.025210  {0,2,0}     24    0
107   865    94    98  0.785928  {0,2,0}     39    1
35    867   225   248  0.193405  {0,3,0}     20    1
27    873   124   125  0.190859  {0,3,0}     29    0
17    874   225   248  0.679745  {0,2,0}     26    1
68    875   191   193  0.921386  {0,1,0}     22    0
36    876   174   176  0.638638  {0,1,1}     32    1
40    877   189   190  0.154069  {0,1,1}     30    1
23    888    48    49  0.730741  {0,1,0}     37    1
79    895   135   145  0.529000  {1,1,0}     38    1
105   899    31    38  0.986579  {0,3,0}     27    1
1     901   117   118  0.370746  {0,1,0}     24    1
4     901   243   244  0.853012  {0,2,0}     39    1
13    904    36    37  0.279748  {0,1,1}     37    1
52    906   103   104  0.376944  {0,1,0}     32    1
33    909   156   160  0.787514  {0,1,0}     31    0
116   911   229   230  0.227923  {0,1,1}     28    1
18    919    19    20  0.888700  {0,1,0}     30    1
61    947    39    40  0.756728  {0,2,0}     27    0
91    949    65    66  0.648756  {0,1,1}     31    0
96    949   225   227  0.319856  {0,1,0}     23    1
37    950   156   162  0.203127  {0,2,0}     31    0
102   975    55    56  0.480597  {0,2,0}     25    0
112  1007   121   123  0.949809  {0,1,0}     38    0
55   1008     8    33  0.295411  {0,1,1}     24    1
114  1024    17    19  0.708313  {1,3,0}     34    1
104  1029    53    55  0.306485  {0,1,0}     22    1
93   1033   223   224  0.433540  {1,1,0}     38    1
75   1047    34    41  0.333496  {0,2,0}     34    0
86   1063    10    41  0.505489  {0,2,0}     20    1
90   1065   125   126  0.702156  {0,3,0}     27    1
100  1114   174   175  0.581210  {0,2,0}     22    1
14   1125   111   112  0.381953  {1,1,0}     34    1
81   1132   197   198  0.744981  {1,1,0}     32    1
54   1135   142   144  0.605878  {0,3,0}     23    1
47   1138    91    92  0.661603  {0,3,0}     39    1
70   1142   126   127  0.032627  {0,1,0}     22    0
51   1143   156   160  0.749628  {1,0,0}     39    1
3    1147    51    52  0.629727  {1,1,0}     31    1
71   1148   210   212  0.821055  {0,2,0}     24    0
113  1163   102   110  0.864195  {0,2,0}     21    1
67   1164   216   217  0.026263  {0,2,0}     39    0
59   1184   178   182  0.341976  {0,2,0}     24    1
119  1191   124   149  0.434184  {1,1,0}     37    1
39   1200   125   126  0.009375  {0,1,0}     24    0
9    1219   207   209  0.418681  {1,1,0}     28    1
38   1222    81    82  0.800277  {1,0,0}     20    1
87   1223   124   149  0.610467  {1,3,0}     22    1
72   1225   237   240  0.206803  {0,1,0}     24    0
94   1291    83    85  0.657387  {1,1,0}     36    1
88   1302   145   146  0.658889  {1,1,0}     21    1
58   1308    75    77  0.462899  {1,1,0}     35    1
80   1315   106   108  0.801892  {0,3,0}     33    1
111  1316    22    24  0.808726  {0,0,1}     37    0
108  1345   119   161  0.517222  {0,3,0}     39    1
78   1361   234   235  0.442562  {0,2,0}     30    0
21   1368    58    59  0.304195  {0,0,1}     31    0
26   1423    38    40  0.872640  {0,1,0}     21    0
83   1426   212   243  0.599652  {1,1,0}     30    1
124  1436    24    26  0.338649  {0,2,0}     27    0
