map EGL-G2-A
fac 5 10 {0,139,15,50,127}
hosp 3 {0,24,125}
74    833   218   250  0.739848  {0,3,0}     34    1
101   849     5    23  0.875762  {0,1,1}     36    0
65    872    53    55  0.038102  {0,2,0}     28    1
82    878   186   198  0.696838  {0,3,0}     27    1
123   882   137   138  0.585528  {1,1,0}     35    1
10    897   141   150  0.892211  {0,2,0}     25    1
73    904   228   230  0.169647  {1,1,0}     39    1
42    907   225   226  0.271692  {0,1,0}     21    0
53    913   118   119  0.863537  {0,2,0}     28    1
85    914   124   125  0.830021  {0,2,0}     31    1
127   917   227   233  0.625610  {0,0,1}     27    1
80    924   213   214  0.567676  {1,0,0}     34    1
64    931    95    96  0.030084  {0,1,0}     30    0
50    960    62    63  0.817150  {0,1,0}     23    1
94    962    43    44  0.866195  {0,2,0}     37    0
14    976   197   200  0.797142  {0,1,0}     38    1
96    977   201   202  0.612046  {0,2,0}     40    1
15    983   228   230  0.574906  {0,1,0}     21    1
5     987   117   119  0.781816  {0,1,0}     32    1
70   1001   145   148  0.014309  {0,2,0}     35    1
51   1007   113   115  0.435802  {0,2,0}     26    1
108  1007   194   242  0.428388  {1,0,0}     29    0
99   1008   226   229  0.854266  {0,0,1}     21    0
87   1019    58    59  0.695342  {1,1,0}     30    1
71   1028   206   207  0.096634  {0,2,0}     23    0
89   1035     8     9  0.412739  {0,3,0}     28    0
122  1036   196   198  0.241059  {0,2,0}     22    0
100  1045   190   192  0.525440  {1,1,0}     39    1
4    1056   189   190  0.508714  {1,0,0}     31    1
111  1061   227   233  0.468311  {0,2,0}     33    0
28   1063   191   195  0.668364  {0,1,0}     36    0
40   1079    74    75  0.491383  {0,2,0}     21    1
62   1081   146   147  0.889504  {0,2,0}     31    0
93   1084   206   207  0.148641  {1,1,0}     32    1
32   1084     3     4  0.206643  {1,1,0}     29    1
95   1093    12    13  0.124077  {1,1,0}     22    1
114  1115   129   130  0.820938  {0,2,0}     29    0
8    1117    23   150  0.659570  {1,1,0}     37    1
21   1123   226   227  0.396375  {1,1,0}     33    1
6    1123    23   237  0.890944  {0,1,0}     26    0
61   1127   120   162  0.648661  {0,0,1}     22    1
118  1130    62    63  0.656451  {0,2,0}     39    1
48   1132   131   132  0.553686  {1,3,0}     24    1
67   1135    29    31  0.720969  {1,0,0}     38    1
16   1135     5    26  0.684253  {0,1,0}     22    1
30   1147    30    33  0.763068  {0,2,0}     23    0
27   1161   204   205  0.862468  {1,0,0}     28    1
109  1165    61    65  0.502319  {0,0,1}     33    0
18   1184    27    28  0.923822  {0,0,1}     39    1
17   1189   209   216  0.226920  {0,1,0}     31    0
25   1196    32    33  0.382428  {0,2,0}     36    0
77   1202   162   163  0.416300  {0,3,0}     31    0
117  1206    36    37  0.451299  {0,1,0}     33    0
2    1224   228   229  0.896236  {0,3,0}     23    1
22   1243    59    72  0.126370  {1,1,0}     20    1
0    1244   108   109  0.797766  {1,0,0}     39    1
107  1270   200   201  0.991567  {0,1,0}     37    1
19   1285   150   151  0.810600  {1,2,0}     22    1
36   1286   236   238  0.765247  {0,1,1}     22    1
75   1293    28    29  0.149749  {1,0,0}     22    1
78   1296   225   226  0.224091  {0,3,0}     36    1
92   1298    78    82  0.105602  {0,1,0}     33    1
81   1298   245   247  0.923178  {0,1,0}     31    1
97   1307   199   200  0.672332  {0,2,0}     40    1
63   1309     6     7  0.613428  {1,2,0}     21    1
46   1318   217   219  0.648623  {0,2,0}     31    1
38   1321   184   185  0.032265  {0,1,0}     31    0
39   1321   157   161  0.194349  {0,1,0}     22    0
102  1345   113   114  0.326468  {0,1,0}     21    0
60   1349    29    30  0.047606  {0,2,0}     28    0
126  1362    53    55  0.172808  {0,2,0}     24    0
55   1373   171   172  0.089031  {0,1,0}     30    0
119  1387    66    93  0.289061  {0,1,0}     20    1
41   1430   250   251  0.920635  {0,2,0}     31    0
