map EGL-G1-C
fac 5 10 {0,180,152,212,55}
hosp 3 {0,41,181}
70    880   203   210  0.336161  {1,0,0}     20    1
83    884   241   242  0.724495  {1,1,0}     34    1
40    894   242   243  0.299777  {0,2,0}     38    1
23    897   244   249  0.529695  {1,1,0}     33    1
124   902    65    66  0.290567  {0,1,0}     31    1
58    906    10    41  0.575198  {0,2,0}     39    1
126   914   191   193  0.960745  {0,0,1}     35    1
111   923   106   108  0.638897  {0,1,0}     39    1
44    930    89    90  0.577952  {1,1,0}     29    1
37    941   108   109  0.735621  {0,1,0}     22    1
69    951   222   223  0.219691  {0,1,0}     26    0
108   953   191   194  0.614130  {0,3,0}     29    0
118   979   223   224  0.819040  {1,1,0}     36    1
3     987   190   192  0.211354  {1,1,0}     35    1
125   989    38    40  0.429124  {1,1,0}     30    1
18    994    70    71  0.076628  {1,1,0}     20    1
127  1001    66    67  0.276939  {0,3,0}     31    1
25   1017    95    97  0.399623  {1,1,0}     36    1
112  1022     4    22  0.823797  {0,2,0}     40    1
116  1026   120   121  0.070141  {0,3,0}     20    1
86   1027   226   227  0.464498  {0,2,0}     36    0
104  1027   220   222  0.552405  {1,0,0}     25    1
22   1037   128   137  0.145608  {0,3,0}     40    0
81   1040   153   156  0.145490  {1,0,0}     31    1
53   1064   238   240  0.091867  {0,2,0}     35    0
9    1071   226   231  0.752242  {1,0,0}     39    1
66   1074     8    33  0.674010  {0,3,0}     38    1
77   1090   207   209  0.375334  {0,3,0}     31    1
59   1111   191   193  0.725179  {0,1,0}     37    0
47   1118     9    34  0.180481  {0,3,0}     29    1
102  1139     1    12  0.240993  {0,3,0}     34    1
80   1147   210   211  0.873088  {0,0,1}     29    1
49   1168   100   111  0.550184  {0,3,0}     33    1
65   1181    41    51  0.384575  {0,1,0}     40    1
12   1189   112   114  0.587693  {0,2,0}     20    1
120  1190   146   147  0.492579  {0,1,0}     28    0
56   1200    81    82  0.682396  {0,0,1}     28    1
42   1210   107   108  0.574218  {1,1,0}     33    1
1    1226    80    81  0.483176  {1,2,0}     28    1
20   1241    31    38  0.844731  {0,2,0}     34    1
101  1244   244   249  0.007104  {0,1,0}     33    1
121  1252    49    50  0.329655  {0,2,0}     37    1
76   1261   111   112  0.865057  {0,1,0}     36    1
38   1268    75    77  0.514507  {0,2,0}     29    1
72   1294    68    69  0.157829  {0,3,0}     22    1
92   1294   204   209  0.928522  {0,1,0}     22    1
39   1298   199   202  0.883178  {0,3,0}     22    0
31   1342   213   216  0.937671  {0,1,1}     35    1
57   1344   135   145  0.264723  {0,1,0}     21    0
43   1357    75    76  0.266273  {0,2,0}     40    1
34   1362    26    28  0.162307  {0,2,0}     37    1
63   1373   127   138  0.282585  {1,3,0}     20    1
67   1390   123   124  0.630299  {0,1,0}     21    1
29   1418    95    97  0.655303  {1,0,0}     22    1
36   1425    35    36  0.042742  {0,2,0}     30    1
