map EGL-G2-D
fac 5 10 {0,183,26,132,245}
hosp 3 {0,24,157}
70    981    46    47  0.084105  {1,1,0}     40    1
73    988   237   238  0.448526  {0,1,0}     33    1
22    992    56    57  0.650136  {0,3,0}     35    1
9     993    86    87  0.194630  {1,1,0}     26    1
10   1000   244   245  0.697460  {0,1,0}     20    1
33   1000    61    65  0.119582  {0,1,0}     39    1
44   1003     7    30  0.943135  {0,3,0}     28    1
58   1007   120   170  0.127494  {0,2,0}     35    0
7    1021   194   242  0.276574  {0,2,0}     23    0
43   1028    23   171  0.043540  {0,1,1}     20    0
106  1029     9    34  0.590482  {1,0,0}     37    1
114  1029   206   207  0.022864  {0,2,0}     25    0
103  1031   239   243  0.534111  {0,2,0}     40    1
53   1037   161   165  0.069791  {0,1,0}     22    0
80   1056    70    79  0.283902  {0,3,0}     38    1
24   1061   102   103  0.105317  {0,2,0}     25    1
57   1071   247   248  0.329470  {0,3,0}     23    0
62   1085   174   182  0.522223  {0,2,0}     25    0
66   1100   125   126  0.859989  {1,1,0}     40    1
65   1106    51    52  0.916328  {1,0,0}     32    1
84   1111    49    56  0.583200  {1,1,0}     40    1
123  1111   189   190  0.645747  {0,2,0}     26    1
79   1125   192   193  0.817318  {1,1,0}     32    1
77   1145    97    98  0.842822  {1,1,0}     23    0
120  1150   135   147  0.706719  {0,1,1}     40    0
119  1159   141   150  0.604423  {0,2,0}     26    1
113  1159   117   118  0.224963  {1,0,0}     29    1
101  1162     9    10  0.968468  {0,1,1}     36    0
3    1164   205   207  0.214792  {0,3,0}     21    1
64   1177   253   254  0.742668  {1,1,0}     40    1
51   1187    40    41  0.296174  {1,0,0}     21    1
88   1188   151   153  0.737513  {1,0,0}     21    1
0    1189   244   253  0.995010  {0,1,1}     23    1
83   1202    36    37  0.848621  {0,3,0}     24    1
122  1218   188   189  0.037923  {0,1,0}     27    1
63   1251    54    55  0.796845  {0,2,0}     29    1
25   1280   156   162  0.506412  {0,1,1}     32    1
68   1283    63    65  0.208918  {1,1,0}     35    1
12   1318    41    51  0.580147  {0,3,0}     29    1
97   1332    73    74  0.038887  {0,1,1}     38    1
13   1363   204   205  0.173518  {1,0,0}     30    1
102  1388    15    17  0.594300  {0,0,1}     40    0
100  1423    50    53  0.178414  {0,1,0}     29    0
61   1424   154   158  0.489347  {0,2,0}     28    0
104  1438    96    98  0.762001  {1,1,0}     32    1
99   1439   242   243  0.477263  {0,1,1}     20    1
