map EGL-G2-C
fac 5 10 {0,8,107,245,12}
hosp 3 {0,133,129}
2     821   192   194  0.979613  {0,1,1}     31    0
125   821   164   165  0.033381  {1,0,0}     24    1
94    827   198   199  0.067336  {0,1,1}     21    1
22    844   203   204  0.925698  {1,1,0}     29    1
126   859    61    62  0.119857  {0,0,1}     22    0
49    865   163   167  0.692895  {0,1,0}     35    0
15    873   178   185  0.124915  {0,2,0}     38    1
60    876   106   118  0.994406  {0,1,0}     26    1
38    880   217   219  0.411546  {0,1,1}     32    0
19    908   117   118  0.765798  {0,1,0}     31    1
46    908    87    88  0.336180  {1,1,0}     31    1
75    908    17    22  0.774141  {0,1,0}     40    1
67    914   178   179  0.336921  {0,2,0}     32    1
121   920   250   251  0.559856  {0,2,0}     25    1
73    920   203   204  0.172221  {0,2,0}     37    0
112   922   184   185  0.409316  {1,0,0}     37    1
44    925     6    27  0.793324  {0,3,0}     36    1
81    927    47    64  0.533857  {1,0,0}     36    1
0     928    84    86  0.590609  {0,2,0}     25    0
68    934    23   237  0.129062  {0,2,0}     36    0
61    944    29    30  0.848503  {1,1,0}     20    1
103   947   135   147  0.027777  {1,0,0}     34    1
119   970   156   162  0.451116  {1,1,0}     24    1
78    994    23   150  0.405478  {0,1,0}     35    1
72   1000     8     9  0.154149  {1,1,0}     39    0
50   1007   105   107  0.148834  {0,3,0}     25    0
31   1026   175   177  0.159227  {0,2,0}     31    0
127  1027    17    22  0.824336  {1,1,0}     37    1
48   1028   186   188  0.800927  {0,3,0}     22    0
108  1054    50    53  0.698575  {0,1,0}     32    0
100  1063    20    21  0.559611  {0,1,0}     28    1
84   1073    81    89  0.336195  {0,1,0}     26    1
55   1074    99   131  0.465373  {0,3,0}     37    1
104  1075   133   135  0.102462  {0,3,0}     37    1
29   1078   177   181  0.733652  {0,1,0}     31    0
96   1079   242   243  0.457569  {1,1,0}     24    1
93   1085   168   176  0.928450  {1,1,0}     23    0
59   1088   233   235  0.011014  {1,1,0}     39    1
20   1088   204   205  0.923205  {1,0,0}     33    1
95   1095   175   176  0.527989  {1,1,0}     30    1
40   1096   228   230  0.736085  {1,1,0}     28    1
53   1109     7    30  0.036442  {1,1,0}     40    1
33   1110    97    98  0.457991  {1,3,0}     30    1
34   1139    82    85  0.084269  {1,0,0}     20    1
26   1151   106   118  0.818269  {0,1,0}     37    1
111  1191    68    69  0.688284  {0,2,0}     22    1
5    1195     5    26  0.369018  {1,1,0}     25    0
35   1219   146   147  0.504141  {0,2,0}     40    0
80   1219   117   121  0.969986  {0,1,0}     25    1
8    1222    71    72  0.991042  {0,3,0}     27    1
52   1279   126   127  0.137285  {1,0,0}     33    1
27   1281   150   151  0.422585  {1,0,0}     39    1
17   1289   192   193  0.890663  {0,1,0}     25    0
92   1300   117   119  0.937319  {1,0,0}     39    1
18   1310   197   200  0.109011  {0,2,0}     28    1
120  1317   234   239  0.857868  {1,1,0}     24    1
106  1321     5     6  0.042448  {0,1,1}     24    1
36   1331   167   168  0.743466  {0,2,0}     28    1
91   1337   125   152  0.630277  {0,3,0}     31    1
57   1337   239   244  0.688971  {0,3,0}     37    1
99   1354   217   219  0.993493  {1,0,0}     22    1
118  1364    76    78  0.267284  {1,0,0}     28    1
86   1372    91    92  0.066047  {1,0,0}     40    1
82   1390   196   198  0.820007  {0,3,0}     39    1
116  1407    78    82  0.064941  {0,2,0}     24    1
88   1408   213   214  0.188849  {0,3,0}     33    0
47   1437   217   219  0.883515  {0,1,0}     39    1
