map EGL-G2-C
fac 5 10 {0,1,177,119,125}
hosp 3 {0,237,171}
35    592   205   207  0.749024  {1,0,0}     34    1
24    602     7    30  0.914997  {0,1,0}     40    1
49    606   113   114  0.940346  {0,0,1}     34    0
28    619   147   148  0.980282  {0,2,0}     29    1
115   647    14    15  0.517683  {0,1,0}     38    1
54    657   129   138  0.918010  {0,1,0}     23    1
59    657   240   242  0.525932  {0,2,0}     30    0
18    660    47    64  0.588684  {0,0,1}     21    1
2     661    23    87  0.327266  {0,3,0}     34    1
116   671    45    46  0.529623  {0,3,0}     35    1
79    676   216   217  0.139465  {0,2,0}     25    1
41    677    23   171  0.458868  {0,1,0}     30    0
99    704    17    19  0.740747  {0,1,0}     23    0
95    712   236   237  0.386251  {1,1,0}     30    1
69    718   121   122  0.950433  {0,3,0}     26    1
98    722   221   222  0.260565  {0,1,0}     32    1
62    726   179   184  0.149151  {1,1,0}     40    1
15    733   201   203  0.820185  {1,0,0}     25    1
125   741    90    91  0.784923  {1,0,0}     24    1
70    742   143   144  0.636183  {1,1,0}     25    1
44    744    15    17  0.482859  {0,3,0}     20    0
82    758   179   183  0.067940  {0,1,0}     34    1
30    775   118   119  0.834000  {0,3,0}     24    1
19    783    42    43  0.376843  {0,3,0}     35    1
45    783    89    97  0.341385  {0,1,0}     40    0
51    788   179   184  0.419650  {0,1,0}     40    1
111   793   153   154  0.648772  {0,3,0}     30    0
109   802   195   248  0.619590  {0,1,0}     40    1
56    806   227   233  0.876776  {0,1,0}     29    1
26    807    73    74  0.095778  {0,3,0}     25    1
58    818    47    48  0.623598  {0,1,0}     36    1
112   832    69    80  0.235498  {0,3,0}     25    1
107   837   193   194  0.379826  {0,1,0}     40    1
47    873     8     9  0.334274  {0,1,0}     39    0
39    887   197   199  0.878763  {1,0,0}     34    1
29    896   177   181  0.303397  {1,1,0}     25    0
55    899   136   137  0.565951  {0,2,0}     33    0
40    905   245   246  0.984872  {0,2,0}     21    1
120   912    97    98  0.355666  {0,1,1}     26    1
97    913   251   254  0.526665  {0,1,0}     34    1
121   924    59    60  0.500434  {0,3,0}     30    1
89    925    74    75  0.406773  {0,3,0}     20    1
48    933   135   147  0.564759  {0,3,0}     32    0
119   945   195   248  0.180307  {0,3,0}     26    1
57    956    27    30  0.986219  {0,0,1}     32    1
102   962   166   175  0.923309  {0,1,0}     20    1
11    962    53    54  0.339137  {0,1,0}     25    1
60    973   161   164  0.532349  {0,1,0}     22    1
43    999   226   227  0.209456  {0,3,0}     38    1
93   1016    72    73  0.928974  {0,2,0}     27    0
33   1022    19    25  0.475688  {0,1,0}     23    1
87   1046   234   239  0.546742  {0,1,0}     22    0
31   1055   239   244  0.679364  {0,1,1}     29    0
34   1057    85   101  0.038199  {0,1,0}     23    0
84   1066   101   112  0.039951  {0,3,0}     28    1
25   1068    50    51  0.704856  {0,2,0}     27    0
5    1069   130   131  0.227688  {1,1,0}     39    1
86   1071   205   208  0.783419  {0,3,0}     36    0
7    1078    24    25  0.615199  {0,1,0}     39    1
17   1087   106   118  0.412857  {0,0,1}     29    1
3    1090   213   215  0.551229  {0,1,0}     37    1
53   1092    20    21  0.674935  {1,1,0}     40    1
123  1100   111   114  0.441343  {1,0,0}     25    1
0    1101   140   141  0.225905  {1,1,0}     29    1
81   1106    10    41  0.509530  {1,1,0}     31    1
85   1115   206   207  0.903713  {0,1,0}     26    0
63   1124    41    51  0.172671  {0,1,0}     38    0
80   1129   123   124  0.937279  {1,0,0}     24    1
127  1130    78    79  0.901361  {0,3,0}     21    1
78   1134   228   229  0.371601  {0,0,1}     38    1
61   1162    74    75  0.480027  {1,0,0}     22    1
122  1183    34    41  0.237404  {0,1,0}     33    1
1    1201    23   237  0.163773  {0,3,0}     38    0
32   1208    97    98  0.931612  {0,0,1}     27    1
75   1216   193   194  0.367765  {0,1,1}     26    1
20   1216   103   104  0.632591  {0,2,0}     32    0
92   1216   236   237  0.745825  {0,1,0}     23    1
52   1218   223   224  0.318262  {0,1,0}     40    1
90   1229   208   209  0.996101  {0,0,1}     38    1
27   1239    36    38  0.390086  {0,1,0}     35    1
42   1256   178   185  0.369357  {1,0,0}     23    1
76   1264    49    56  0.433443  {0,1,1}     28    1
73   1288    99   100  0.892970  {1,1,0}     23    1
64   1310   163   167  0.713738  {1,1,0}     26    1
83   1354   107   109  0.251811  {0,0,1}     32    0
36   1358   190   192  0.869675  {0,2,0}     25    1
96   1364   227   229  0.558352  {0,0,1}     37    0
126  1382   165   166  0.882378  {0,1,0}     38    0
14   1410     7     8  0.414196  {0,3,0}     40    1
103  1420    11    42  0.194609  {0,3,0}     20    1
71   1433   139   140  0.267940  {0,0,1}     25    1
