map EGL-G1-A
fac 5 10 {0,151,87,146,50}
hosp 3 {0,91,116}
83   1019    23    86  0.598871  {0,3,0}     34    0
92   1025    59    60  0.665350  {0,1,0}     39    1
6    1042   165   166  0.010697  {0,1,0}     26    0
60   1056     4    22  0.252277  {0,1,1}     32    1
67   1058   225   227  0.920722  {0,2,0}     34    1
90   1072   185   192  0.299595  {0,3,0}     28    1
79   1073   244   245  0.371005  {0,2,0}     36    1
103  1084    56    57  0.168990  {1,0,0}     35    1
121  1085    98   131  0.769756  {0,1,1}     22    0
22   1088   161   162  0.489270  {1,1,0}     39    1
118  1090    79    80  0.983066  {0,0,1}     26    0
66   1090   241   242  0.706862  {1,0,0}     25    1
117  1107    94    98  0.107865  {1,1,0}     39    0
24   1112   178   183  0.223604  {0,1,0}     24    0
82   1134   142   144  0.118427  {0,3,0}     30    1
62   1138    35    36  0.977868  {1,0,0}     24    1
73   1139   138   139  0.337222  {0,1,1}     37    1
48   1141   104   105  0.079675  {1,1,0}     22    1
11   1155   120   154  0.584821  {1,0,0}     22    1
32   1165   171   172  0.993111  {0,1,0}     26    1
120  1166    50    53  0.131252  {0,1,0}     35    1
107  1166    54    55  0.851696  {0,3,0}     38    1
126  1184   118   119  0.852529  {1,1,0}     38    1
84   1187    24    25  0.570928  {0,2,0}     35    1
127  1195    36    37  0.117811  {0,1,0}     25    1
23   1206    96   111  0.749095  {0,2,0}     37    1
69   1209    23   149  0.700102  {0,1,0}     26    1
56   1209   193   194  0.320640  {0,2,0}     33    0
18   1223    54    55  0.341874  {1,1,0}     23    1
113  1246   124   125  0.051595  {0,1,0}     21    0
112  1261    73    74  0.948888  {1,1,0}     34    1
63   1268   124   125  0.825694  {0,3,0}     20    1
78   1275    80    88  0.303760  {0,0,1}     32    0
68   1307     6    27  0.747026  {0,0,1}     26    0
25   1308   111   112  0.761452  {0,2,0}     23    1
14   1359   138   139  0.809309  {1,1,0}     23    1
40   1380   167   175  0.262113  {0,1,0}     32    0
89   1384   165   174  0.980220  {0,3,0}     26    1
