map EGL-G2-A
fac 5 10 {0,182,22,231,201}
hosp 3 {0,72,56}
73    708   156   157  0.336921  {1,2,0}     23    1
9     713    23   237  0.316590  {0,3,0}     20    1
11    718    42    43  0.907078  {0,0,1}     33    1
53    726   252   253  0.041413  {0,1,1}     25    1
106   728   122   124  0.358505  {0,3,0}     37    0
0     730    91    92  0.625355  {0,2,0}     40    0
60    745   116   117  0.007625  {0,1,0}     30    0
126   776   108   109  0.217588  {0,2,0}     26    1
61    777    76    77  0.872276  {0,1,0}     34    1
4     779   186   198  0.044623  {0,3,0}     22    0
89    799   120   162  0.119672  {0,1,1}     39    1
48    800    63    64  0.985714  {0,2,0}     27    1
113   801   125   152  0.798449  {1,0,0}     20    1
68    801    10    41  0.274205  {0,2,0}     25    1
8     810   124   125  0.343760  {1,0,0}     27    1
35    811     7    30  0.919460  {0,1,0}     25    0
50    815    12    13  0.192457  {1,1,0}     21    1
30    818   124   125  0.273683  {0,1,0}     24    1
16    823    15    17  0.341216  {0,3,0}     40    0
26    826   166   167  0.735424  {0,1,0}     28    1
103   833    89    90  0.989638  {0,3,0}     38    1
57    839    24    25  0.323877  {1,0,0}     24    1
33    859    19    20  0.960446  {1,1,0}     35    1
39    883     0     1  0.862620  {0,1,0}     39    0
71    889   251   252  0.178925  {0,2,0}     21    0
80    891   145   146  0.437480  {0,2,0}     21    0
98    895   161   165  0.097379  {0,2,0}     40    1
108   903    96    98  0.140412  {0,1,0}     23    0
52    907   239   243  0.133698  {0,3,0}     37    1
5     920   128   129  0.398168  {0,3,0}     25    1
105   923     3    15  0.148494  {0,3,0}     37    1
43    925   167   168  0.799000  {1,0,0}     22    1
2     928   239   240  0.846949  {1,0,0}     37    1
37    929    27    28  0.122871  {0,2,0}     37    0
91    953   135   136  0.111109  {0,3,0}     23    0
116   967   136   146  0.299022  {0,1,0}     40    1
83    974   158   160  0.533997  {0,1,1}     28    1
23    974   210   215  0.537911  {0,2,0}     34    1
46    975    39    40  0.398644  {0,2,0}     30    1
72    979    72    73  0.495372  {0,2,0}     27    1
51    984     7     8  0.206667  {1,0,0}     31    1
93    985    29    31  0.388208  {0,2,0}     38    0
10    987    61    62  0.873771  {0,3,0}     40    1
70   1000   186   188  0.888861  {0,1,1}     35    1
94   1001    99   131  0.784199  {0,1,0}     23    1
78   1009     8     9  0.279971  {0,1,0}     28    1
29   1009   236   237  0.977437  {0,1,1}     25    1
31   1011   219   220  0.202468  {0,1,1}     35    1
13   1021   104   114  0.981289  {0,1,0}     36    1
109  1023    74    76  0.884878  {0,1,0}     32    0
86   1038    51    52  0.550166  {0,2,0}     37    0
77   1039   218   225  0.064249  {0,1,0}     35    0
1    1052   166   175  0.413624  {0,1,0}     25    0
111  1082    25    26  0.993001  {0,3,0}     36    0
84   1084   130   137  0.421833  {1,0,0}     32    1
112  1087   135   136  0.292262  {0,2,0}     33    1
88   1097    95    96  0.180790  {0,0,1}     22    1
36   1111   140   141  0.739173  {0,1,0}     28    1
17   1113   104   114  0.800828  {0,3,0}     22    0
64   1115   196   197  0.288354  {1,1,0}     22    1
49   1116     3    23  0.728967  {0,0,1}     23    0
59   1131   166   167  0.116423  {0,2,0}     37    0
81   1137     3    23  0.049729  {1,0,0}     32    1
124  1149   158   160  0.451096  {0,3,0}     29    0
27   1161    27    28  0.371042  {1,1,0}     22    1
66   1173   186   188  0.403420  {0,1,1}     39    1
47   1174    63    65  0.931283  {0,3,0}     20    0
118  1204   184   188  0.978889  {1,1,0}     33    1
95   1226   147   148  0.527321  {0,2,0}     40    1
21   1227    91    92  0.172326  {0,1,0}     32    1
101  1243   245   246  0.882321  {1,0,0}     23    1
76   1276    30    33  0.500369  {0,1,1}     26    1
63   1278   135   136  0.761771  {0,3,0}     34    1
67   1312   250   251  0.609009  {0,2,0}     34    0
32   1334    17    22  0.406125  {0,3,0}     32    1
54   1409   234   235  0.575102  {1,1,0}     23    1
