map EGL-G2-A
fac 5 10 {0,71,69,119,231}
hosp 3 {0,72,185}
89    449   244   253  0.702218  {0,2,0}     25    0
28    458    32    34  0.469315  {1,0,0}     23    1
105   468    35    36  0.112951  {0,3,0}     38    0
40    471   136   146  0.781986  {1,1,0}     21    1
116   493    76    77  0.083344  {0,2,0}     30    0
77    499   164   169  0.469888  {1,0,0}     35    1
71    513    27    28  0.760629  {0,1,0}     35    1
56    533   227   233  0.506890  {0,2,0}     40    1
127   534     3    23  0.734554  {0,2,0}     21    1
101   537    69    80  0.019699  {0,2,0}     35    0
63    545    31    32  0.331517  {0,2,0}     32    1
97    552    71    72  0.906582  {0,0,1}     27    1
14    559    43    46  0.026005  {0,2,0}     31    1
20    563   200   201  0.395079  {1,3,0}     20    1
85    580   156   162  0.521356  {0,1,0}     26    1
7     581    73    74  0.960780  {0,3,0}     23    0
46    582   146   147  0.602550  {0,1,0}     22    1
98    585    61    65  0.495232  {1,1,0}     34    1
42    589   140   142  0.149889  {0,1,1}     33    1
106   605   133   135  0.038309  {0,1,0}     36    0
5     615    51    52  0.073446  {0,1,0}     29    0
23    625   164   169  0.959604  {1,1,0}     27    1
74    627   208   210  0.783059  {0,1,1}     26    0
92    631    30    33  0.301647  {0,1,0}     24    0
37    631    78    82  0.415852  {1,3,0}     39    1
115   635    17    19  0.796116  {0,2,0}     20    0
33    643    32    33  0.603911  {0,3,0}     39    0
58    648    54    55  0.663975  {0,3,0}     21    0
31    663    38    40  0.671299  {1,1,0}     33    1
107   674    99   100  0.522298  {0,1,0}     32    1
45    686    73    74  0.958725  {1,0,0}     31    1
6     690    63    64  0.958895  {0,3,0}     22    0
18    712    89    97  0.720084  {0,0,1}     34    1
125   716    39    52  0.589055  {0,3,0}     21    1
62    716   120   170  0.190766  {1,0,0}     21    1
70    725   197   199  0.782401  {1,0,0}     20    1
44    726    71    73  0.295760  {0,1,1}     30    0
19    728    81    89  0.602315  {0,1,0}     25    0
100   739    70    71  0.727216  {0,1,1}     32    0
24    747   153   154  0.830300  {0,2,0}     36    1
86    752   104   114  0.327707  {1,1,0}     40    0
43    752   122   123  0.620549  {0,1,0}     39    1
39    755    36    38  0.717803  {0,1,0}     23    1
34    760   210   215  0.278800  {0,0,1}     31    0
110   761   119   120  0.899938  {0,0,1}     39    1
64    765   115   116  0.403728  {1,1,0}     31    1
113   780   203   204  0.549674  {0,1,0}     31    0
49    785   236   238  0.067927  {0,2,0}     30    0
16    793    66    67  0.247723  {0,2,0}     35    1
87    793    97   112  0.776540  {0,3,0}     24    1
2     801   178   185  0.498639  {0,2,0}     25    1
10    805   193   194  0.666315  {1,1,0}     40    1
73    835   179   184  0.323885  {0,1,0}     37    1
120   875   152   155  0.467321  {0,3,0}     32    0
78    887    59    72  0.324612  {0,1,0}     28    1
41    901   167   168  0.992409  {0,1,0}     39    1
0     903    74    76  0.612734  {0,2,0}     25    0
103   910   200   201  0.553037  {0,1,0}     33    0
104   925    10    11  0.832489  {1,0,0}     22    1
50    948     9    34  0.964802  {0,1,1}     31    1
69    951   223   224  0.563014  {1,0,0}     35    1
67    965   118   119  0.065081  {0,2,0}     28    1
53    968   235   236  0.868603  {0,0,1}     28    0
111   975   161   165  0.562600  {0,1,0}     39    1
29   1024    32    34  0.605397  {0,3,0}     24    1
83   1030   213   214  0.252178  {1,0,0}     36    1
60   1044    58    59  0.734453  {1,1,0}     31    1
36   1057    25    26  0.651699  {0,2,0}     39    0
122  1067     7    30  0.923748  {0,1,0}     31    0
88   1092     7    30  0.913426  {0,1,0}     25    1
68   1105   158   160  0.183243  {0,3,0}     35    1
12   1136    74    75  0.512358  {0,1,0}     27    1
119  1142   166   178  0.127414  {0,1,0}     26    1
30   1142   124   125  0.243035  {1,1,0}     34    1
123  1143   176   177  0.252231  {0,0,1}     33    1
35   1147   163   168  0.920579  {0,1,0}     35    0
124  1157    19    25  0.981284  {0,2,0}     33    0
117  1168   222   223  0.296256  {0,2,0}     38    0
112  1217   120   162  0.168845  {0,0,1}     24    1
108  1231    97   115  0.664944  {0,1,0}     21    0
57   1242   228   230  0.458120  {1,1,0}     23    1
96   1248    84    85  0.436393  {0,1,0}     21    1
22   1258    76    77  0.882019  {1,0,0}     21    1
95   1269     1     2  0.237403  {1,1,0}     23    1
118  1276   122   123  0.787509  {0,2,0}     20    0
93   1306   155   156  0.283507  {0,3,0}     35    1
76   1307    98   127  0.654612  {1,1,0}     27    1
72   1341   152   155  0.692186  {0,1,0}     26    0
61   1384   252   253  0.035180  {0,3,0}     33    1
48   1431     2     3  0.484059  {1,0,0}     20    1
