map EGL-G2-B
fac 5 10 {0,6,216,16,117}
hosp 3 {0,119,6}
20    656     0    21  0.129769  {0,0,1}     40    0
21    659   186   188  0.453323  {0,1,0}     39    1
60    670    54    55  0.501894  {0,1,0}     23    1
79    698   117   121  0.062086  {0,3,0}     28    0
90    701   198   199  0.420620  {0,2,0}     31    1
55    707   117   121  0.048565  {1,1,0}     26    1
77    711    28    29  0.319436  {0,1,1}     21    1
57    722   163   168  0.870538  {0,3,0}     39    1
102   749    24    25  0.499095  {1,1,0}     29    1
67    757   250   251  0.122420  {1,0,0}     28    1
35    759   247   248  0.329070  {0,1,0}     29    0
37    760   248   249  0.471470  {0,1,0}     38    1
106   762    48    57  0.003230  {1,1,0}     32    1
107   795   244   245  0.055568  {1,1,0}     32    1
109   810   161   165  0.277930  {0,0,1}     22    0
96    812    71    72  0.110841  {0,0,1}     31    0
39    813    31    32  0.410012  {0,1,0}     24    0
24    815   196   198  0.148032  {0,1,1}     22    1
6     824   139   140  0.878467  {0,2,0}     34    1
125   827    36    38  0.307002  {1,1,0}     38    1
112   832   240   241  0.375974  {1,0,0}     31    1
73    845   117   121  0.665537  {1,0,0}     37    1
58    854    84    86  0.055770  {1,1,0}     24    1
120   871   175   176  0.434308  {0,3,0}     28    1
18    872   154   158  0.887923  {1,1,0}     26    1
121   872   137   138  0.935574  {0,2,0}     35    0
31    899    48    57  0.786136  {0,2,0}     39    0
0     912   159   161  0.610993  {0,1,0}     29    0
104   944   245   246  0.963096  {0,1,0}     25    0
70    956   156   162  0.945475  {0,1,0}     39    0
50    956    80    81  0.050026  {0,3,0}     40    1
105   963   175   176  0.875186  {0,1,0}     26    1
66    971    95    99  0.034204  {0,1,1}     31    1
10    973    65    66  0.188543  {1,0,0}     27    1
103   976    90    91  0.473414  {0,3,0}     28    1
118   987   162   163  0.898865  {0,2,0}     40    1
53    988   245   247  0.977105  {1,0,0}     35    1
127   991    12    13  0.360565  {1,0,0}     40    1
110   994   140   142  0.281614  {0,1,0}     20    1
4     998    34    41  0.080410  {0,3,0}     21    0
47   1004   163   168  0.917034  {0,1,0}     29    0
1    1009     4    22  0.106436  {0,1,0}     35    1
7    1015   185   186  0.896676  {0,1,0}     30    0
32   1020    49    50  0.851906  {0,2,0}     31    1
2    1034    35    36  0.760346  {1,1,0}     39    1
93   1037   233   254  0.208894  {0,2,0}     31    0
88   1044   179   183  0.355974  {0,1,0}     33    1
92   1045    30    33  0.921951  {0,1,0}     37    1
111  1050   154   158  0.048934  {0,1,0}     24    0
81   1051   158   160  0.887533  {0,3,0}     20    0
126  1052     1     2  0.098296  {0,3,0}     34    1
87   1058   209   216  0.612567  {0,2,0}     36    0
12   1063    49    50  0.120230  {0,1,0}     20    1
86   1068    36    39  0.625545  {0,2,0}     26    0
38   1069   154   157  0.672757  {0,1,0}     27    0
71   1078    53    54  0.571468  {0,3,0}     29    1
116  1084   216   217  0.810899  {1,0,0}     29    1
124  1087   113   115  0.529390  {0,1,0}     28    1
113  1097    95    99  0.508757  {1,0,0}     39    0
72   1100   216   217  0.989289  {0,2,0}     34    1
42   1100   105   107  0.461115  {0,2,0}     32    1
68   1118   233   235  0.059715  {0,0,1}     24    1
64   1118    69    80  0.037881  {0,0,1}     26    1
119  1128    53    54  0.016823  {0,2,0}     22    1
27   1149   249   252  0.026083  {0,1,0}     31    1
8    1151   247   248  0.200116  {1,1,0}     24    1
29   1193   163   168  0.804007  {1,1,0}     26    1
83   1195    45    64  0.695660  {0,1,0}     25    0
40   1197    81    82  0.689959  {0,1,0}     35    1
48   1200   107   109  0.032114  {1,1,0}     28    1
26   1201    72    73  0.342833  {0,1,1}     34    1
75   1214   227   233  0.232625  {0,2,0}     23    0
28   1223    76    78  0.586237  {0,3,0}     24    0
17   1236   121   155  0.013514  {1,1,0}     29    1
62   1236    34    41  0.104517  {0,1,0}     37    1
41   1258    12    16  0.275142  {0,2,0}     37    1
25   1258   138   139  0.060696  {0,2,0}     22    1
97   1258    71    72  0.206975  {0,1,0}     37    1
59   1282   249   252  0.430255  {0,2,0}     36    1
122  1282   185   186  0.740730  {0,1,0}     31    0
100  1300   168   176  0.849519  {0,0,1}     35    1
101  1321   103   111  0.911225  {0,1,0}     22    1
51   1353   113   114  0.964820  {0,1,0}     26    1
76   1363   252   253  0.445295  {1,0,0}     34    1
44   1380    85   101  0.682667  {1,1,0}     36    1
69   1386    63    64  0.707331  {0,3,0}     22    1
123  1389    47    64  0.287156  {1,1,0}     26    1
98   1405     5    23  0.701971  {1,1,0}     38    1
