map EGL-G1-A
fac 5 10 {0,225,122,8,83}
hosp 3 {0,28,177}
48    797   101   102  0.810472  {0,1,0}     36    0
88    808    39    72  0.807819  {0,3,0}     30    1
93    809   144   147  0.178031  {0,1,0}     33    0
91    812    11    42  0.791950  {0,2,0}     24    1
26    813   101   102  0.832314  {0,2,0}     29    1
87    814    39    40  0.737239  {0,0,1}     26    1
66    820   127   128  0.009759  {0,1,0}     33    1
35    853    53    55  0.223237  {0,0,1}     25    0
90    857    43    45  0.548852  {1,0,0}     33    1
67    857    65    66  0.114156  {0,0,1}     26    1
43    859    68    79  0.399133  {0,1,1}     39    1
49    866     3    15  0.808067  {1,1,0}     21    1
29    873    18    19  0.079625  {0,1,0}     38    1
42    879   164   165  0.716383  {1,0,0}     32    1
62    887   232   234  0.893302  {1,0,0}     38    1
107   900     6    27  0.213373  {0,1,0}     38    0
3     909    47    64  0.601614  {0,3,0}     37    1
65    915    39    52  0.712572  {0,0,1}     37    1
99    916   161   162  0.503616  {0,2,0}     25    0
92    920   152   153  0.940596  {0,0,1}     38    1
77    929   191   193  0.226226  {0,1,0}     22    1
75    944   195   197  0.894276  {1,0,0}     29    1
52    954   222   223  0.454020  {1,0,0}     31    1
22    962    94    98  0.402204  {0,2,0}     22    0
59    970   139   140  0.946652  {0,2,0}     33    1
38    973     3    15  0.142072  {0,3,0}     28    0
61    982    84   100  0.923123  {0,2,0}     31    1
19    983   231   236  0.086752  {1,0,0}     39    1
124   986    29    30  0.867941  {0,3,0}     38    1
119   993   110   113  0.016299  {0,1,0}     24    0
32    999   121   123  0.060039  {0,2,0}     32    1
58   1008     3    23  0.514217  {0,1,1}     21    1
45   1011   178   179  0.462036  {0,1,0}     29    0
0    1031     1     2  0.004707  {0,1,0}     33    1
81   1052   192   193  0.549823  {1,0,0}     23    1
60   1059    80    88  0.946992  {0,2,0}     30    1
114  1061   140   141  0.402307  {0,1,0}     31    1
25   1073   227   228  0.237170  {0,3,0}     23    1
95   1081   227   228  0.043291  {0,2,0}     35    1
34   1095   108   109  0.377167  {0,2,0}     31    0
51   1096   118   119  0.828202  {1,1,0}     22    1
21   1104    97   126  0.611021  {1,1,0}     35    1
31   1104   151   154  0.470404  {0,3,0}     39    1
76   1109    12    16  0.264044  {0,2,0}     30    0
7    1117     4     5  0.733194  {0,2,0}     30    1
97   1128   246   247  0.707900  {1,1,0}     24    1
82   1137   231   232  0.862406  {1,1,0}     40    1
9    1153    71    72  0.651668  {0,1,1}     23    1
115  1159    81    82  0.115249  {1,0,0}     26    1
5    1159    98   130  0.341769  {0,1,1}     37    0
106  1163   185   186  0.175332  {0,2,0}     35    1
64   1167   111   112  0.323080  {1,0,0}     34    1
39   1170    14    15  0.989423  {0,1,0}     38    1
54   1171   225   226  0.179128  {1,1,0}     36    1
36   1172   246   247  0.134418  {1,0,0}     23    1
47   1198    36    37  0.447765  {0,2,0}     33    0
69   1206   219   220  0.673973  {0,1,0}     21    1
6    1216    36    37  0.364009  {0,2,0}     33    1
1    1222    23    86  0.260721  {0,1,0}     37    0
8    1224    66    68  0.109824  {0,1,0}     26    1
100  1242   150   152  0.450731  {1,1,0}     24    1
20   1252   152   153  0.429468  {0,1,0}     34    1
4    1274   176   180  0.719019  {0,1,0}     40    1
103  1279   188   189  0.340051  {0,3,0}     36    0
110  1279   219   221  0.289852  {0,2,0}     30    1
68   1283   101   102  0.880874  {0,1,1}     30    1
101  1301    77    81  0.596032  {1,1,0}     31    1
113  1326     5     6  0.791692  {0,1,1}     37    1
126  1367     5    26  0.278873  {0,1,0}     26    1
10   1376   153   156  0.875021  {0,3,0}     24    1
96   1383   150   151  0.923506  {0,3,0}     40    1
63   1385   191   193  0.824748  {0,2,0}     32    0
121  1390   122   123  0.821478  {0,1,1}     20    1
80   1402   116   118  0.435110  {0,1,0}     22    1
102  1419   244   248  0.623829  {1,0,0}     39    0
