map EGL-G2-E
fac 5 10 {0,164,218,161,238}
hosp 3 {0,253,86}
34    650   228   230  0.885738  {0,1,0}     28    1
95    670   126   150  0.723023  {1,1,0}     27    1
65    699   143   144  0.832289  {0,0,1}     31    1
55    704   194   242  0.374276  {0,2,0}     38    1
29    713   139   140  0.206700  {0,1,0}     32    1
53    713    90    91  0.492420  {0,2,0}     38    1
88    717    19    20  0.545459  {0,2,0}     30    1
15    717    36    37  0.068195  {0,1,0}     39    0
84    717   172   173  0.007004  {0,3,0}     27    1
52    719   142   143  0.476600  {1,0,0}     35    1
126   721   161   165  0.328460  {0,0,1}     28    0
51    722    91    92  0.109893  {1,0,0}     34    1
50    730   143   144  0.055469  {0,1,0}     39    0
119   732    28    29  0.388529  {0,2,0}     37    0
111   745    81    82  0.194676  {0,1,0}     22    0
23    750    36    39  0.355207  {1,0,0}     26    1
79    761    49    50  0.110916  {1,1,0}     27    1
91    780    69    70  0.609406  {0,1,0}     28    1
63    785    95    96  0.206940  {0,1,0}     31    1
12    793   227   231  0.577679  {0,0,1}     32    0
24    796   166   167  0.298488  {0,3,0}     40    0
22    807    24    25  0.111587  {1,0,0}     37    1
6     810    28    29  0.593769  {1,1,0}     34    1
47    812    21    35  0.693298  {0,1,0}     36    0
37    813    24    26  0.763738  {1,0,0}     33    1
16    815   105   106  0.837418  {0,0,1}     38    1
40    842   196   198  0.188859  {1,0,0}     37    1
17    855   174   183  0.729447  {1,1,0}     30    1
106   857   221   222  0.617461  {0,1,1}     39    0
21    873   188   189  0.534024  {1,1,0}     32    1
78    875   137   138  0.161132  {0,1,0}     23    0
4     887   118   119  0.795248  {0,3,0}     32    1
92    899    27    30  0.995678  {0,0,1}     37    0
11    904   102   103  0.625506  {1,0,0}     24    1
71    912    91    96  0.898333  {0,2,0}     22    1
81    913   242   243  0.150931  {0,1,0}     22    0
94    918   116   123  0.879316  {0,1,0}     40    1
9     925   103   111  0.414067  {0,1,0}     31    1
28    932    40    41  0.882290  {0,1,0}     34    1
97    942   139   140  0.743625  {0,1,0}     22    1
38    952   118   119  0.465103  {1,0,0}     21    1
67    964   125   150  0.130111  {0,2,0}     23    1
77    967   185   186  0.508837  {0,1,0}     29    1
118   997   244   245  0.123181  {0,1,0}     36    1
45    997    84    86  0.400896  {1,1,0}     35    1
2    1011   185   186  0.657481  {0,1,0}     38    0
26   1012   140   141  0.500253  {0,3,0}     32    1
5    1049   221   222  0.909287  {0,2,0}     35    0
104  1050   161   165  0.585631  {0,1,1}     25    1
107  1054   108   109  0.149967  {0,3,0}     20    0
20   1066    22    24  0.349357  {0,1,0}     32    1
64   1071    34    41  0.744430  {0,2,0}     29    1
108  1072   135   147  0.584068  {0,2,0}     40    1
103  1072   170   174  0.475453  {1,1,0}     31    1
127  1073   105   107  0.363415  {1,0,0}     30    1
42   1077   248   249  0.674757  {0,3,0}     21    1
125  1093    61    62  0.543547  {0,1,1}     26    0
58   1094     7    30  0.813703  {0,2,0}     23    0
57   1102   104   105  0.010022  {1,0,0}     40    1
27   1106    91    92  0.002811  {1,1,0}     20    1
69   1109    29    31  0.102779  {1,0,0}     24    1
116  1124    99   100  0.018060  {0,1,0}     39    1
90   1171   156   162  0.745510  {0,2,0}     20    0
86   1178   118   119  0.693722  {0,3,0}     20    1
114  1185   152   155  0.559061  {1,2,0}     38    1
82   1207   192   193  0.004282  {0,3,0}     20    1
98   1216   195   248  0.656841  {0,3,0}     22    0
109  1236    63    65  0.257529  {1,0,0}     40    1
68   1243   128   139  0.640013  {0,2,0}     27    1
49   1245   242   243  0.999673  {0,0,1}     20    0
35   1247   166   175  0.274205  {1,1,0}     29    1
46   1252   163   168  0.069277  {0,2,0}     37    0
60   1254   109   110  0.503979  {0,0,1}     40    0
85   1266     8    33  0.421358  {0,2,0}     34    1
75   1268   130   137  0.353625  {0,0,1}     35    0
123  1276   143   145  0.737344  {0,3,0}     29    0
44   1276   175   176  0.133568  {0,1,0}     39    1
10   1282    81    89  0.982749  {0,1,0}     20    1
117  1283     6    27  0.969204  {0,2,0}     34    1
122  1319   174   189  0.343174  {1,1,0}     40    1
30   1332   120   170  0.099689  {1,1,0}     38    0
19   1340    91    92  0.315744  {0,3,0}     38    1
61   1344   159   160  0.520412  {0,3,0}     33    1
1    1346    61    65  0.754018  {0,3,0}     20    1
83   1403    99   100  0.597485  {0,3,0}     24    1
100  1422   222   223  0.492723  {1,0,0}     31    1
93   1423    62    63  0.025450  {0,2,0}     32    1
14   1434    86    87  0.314639  {1,2,0}     34    1
