map EGL-G2-A
fac 5 10 {0,210,246,23,200}
hosp 3 {0,37,98}
6    1092    59    72  0.788154  {0,1,0}     24    1
49   1104   174   182  0.967645  {1,2,0}     26    1
69   1111   176   177  0.902066  {1,1,0}     24    0
110  1112    22    24  0.184273  {0,0,1}     26    0
61   1112    30    33  0.721944  {0,2,0}     34    1
39   1122   197   200  0.440536  {1,1,0}     38    1
62   1122    95    99  0.918117  {1,1,0}     31    1
25   1128    47    48  0.868492  {0,1,0}     26    1
55   1162    37    75  0.669031  {1,1,0}     30    1
1    1162    45    64  0.217847  {0,1,0}     36    0
26   1164   208   210  0.810185  {0,2,0}     32    1
3    1168   184   188  0.725446  {1,1,0}     20    1
17   1170     3    15  0.079633  {0,2,0}     27    1
93   1190   227   231  0.615888  {0,2,0}     39    0
86   1191   199   200  0.927158  {0,1,0}     33    1
98   1194   212   213  0.115791  {1,0,0}     23    1
79   1207   120   170  0.672884  {0,1,0}     25    0
16   1208   136   146  0.238823  {0,1,1}     22    0
106  1212    18    20  0.592814  {1,1,0}     33    1
10   1228    89    97  0.668606  {0,0,1}     36    1
75   1245    17    22  0.545488  {0,1,0}     27    1
53   1250    80    81  0.643211  {1,1,0}     26    1
32   1265     2    14  0.581396  {1,0,0}     40    1
15   1289   202   203  0.723039  {0,2,0}     22    1
96   1299    95    99  0.535951  {1,1,0}     24    1
92   1314    43    45  0.508056  {0,1,0}     20    0
70   1317   161   165  0.184263  {0,0,1}     27    1
102  1334    21    35  0.457884  {1,0,0}     24    1
77   1338   120   162  0.402463  {1,0,0}     35    1
50   1344   106   108  0.914159  {0,3,0}     34    1
72   1359   179   183  0.581443  {0,3,0}     25    0
58   1377   206   207  0.921785  {1,3,0}     29    1
97   1379   216   218  0.038006  {1,0,0}     32    1
74   1398   205   207  0.518517  {0,2,0}     22    0
5    1417   176   177  0.163107  {0,1,0}     30    0
