map EGL-G1-B
fac 5 10 {0,221,146,99,178}
hosp 3 {0,42,178}
86    906    54    55  0.282158  {1,1,0}     28    1
112   907    54    55  0.284763  {1,0,0}     23    1
53    911   174   175  0.203762  {1,1,0}     30    1
118   918    17    19  0.695249  {1,1,0}     30    1
55    943    41    51  0.324409  {0,0,1}     37    1
19    955    51    52  0.842861  {0,2,0}     34    1
46    961     5     6  0.806561  {0,2,0}     28    1
40    962    86    87  0.682247  {0,3,0}     39    0
84    964   243   244  0.621227  {1,1,0}     30    0
57    967    43    45  0.150654  {0,1,0}     38    0
4     968   232   234  0.578563  {1,2,0}     20    1
8     972   156   160  0.380519  {0,1,0}     24    1
10    998   234   236  0.066989  {0,1,0}     40    0
120  1016    49    50  0.220615  {1,1,0}     37    1
22   1021    81    82  0.214905  {0,3,0}     34    0
6    1024   228   230  0.643246  {1,1,0}     26    1
52   1039   204   205  0.578716  {0,1,0}     35    0
76   1041   160   164  0.100033  {1,1,0}     25    1
95   1065    55    56  0.265738  {0,1,1}     27    1
81   1065    54    55  0.468655  {0,1,0}     29    1
35   1069   135   145  0.463380  {1,1,0}     20    1
70   1080    53    54  0.991832  {1,1,0}     37    1
119  1094   228   229  0.881526  {1,1,0}     28    1
110  1098    97   126  0.521674  {0,3,0}     34    0
1    1107   174   175  0.989942  {0,2,0}     32    1
106  1114   191   193  0.196987  {0,1,1}     31    0
127  1120   130   131  0.707112  {0,1,0}     35    1
63   1121    23   149  0.879190  {0,2,0}     25    1
61   1122    61    62  0.157631  {0,3,0}     28    0
67   1127   177   178  0.650402  {0,2,0}     40    1
16   1139     7     8  0.034008  {0,3,0}     28    1
108  1153   142   143  0.604524  {0,3,0}     40    0
85   1159    50    52  0.280033  {1,1,0}     28    1
109  1161   185   192  0.705311  {0,1,0}     26    1
83   1165    94    98  0.188582  {0,0,1}     24    1
58   1168   107   108  0.002854  {1,1,0}     31    1
9    1173   165   166  0.943724  {1,1,0}     34    1
48   1175   211   212  0.312418  {0,1,0}     33    1
75   1193    94    95  0.149229  {1,0,0}     33    1
36   1194    31    32  0.520500  {1,0,0}     37    1
7    1202   120   154  0.482536  {0,0,1}     22    1
78   1208   112   113  0.277046  {1,0,0}     40    1
77   1215   165   174  0.071086  {0,1,0}     32    0
17   1240    91    92  0.152549  {1,0,0}     40    1
64   1245    69    70  0.310118  {0,3,0}     26    1
24   1248   165   177  0.806483  {1,1,0}     36    1
111  1248   169   173  0.576572  {1,1,0}     20    1
74   1249    10    41  0.867304  {1,1,0}     27    1
41   1255   238   240  0.434511  {1,1,0}     24    1
66   1257   234   236  0.376335  {0,0,1}     30    1
91   1293    17    22  0.140641  {0,1,0}     29    1
51   1308    39    72  0.116570  {0,2,0}     23    1
122  1317    47    64  0.967581  {0,3,0}     40    0
49   1323   211   213  0.290187  {0,1,1}     24    1
44   1351   226   227  0.913608  {1,1,0}     28    1
56   1391   242   245  0.642732  {0,0,1}     33    1
92   1397    29    31  0.236552  {0,2,0}     36    0
21   1409   145   146  0.302546  {0,1,0}     27    1
45   1413   101   110  0.697559  {1,0,0}     39    1
116  1430   234   235  0.518185  {1,1,0}     39    1
