map EGL-G2-E
fac 5 10 {0,32,67,161,157}
hosp 3 {0,136,14}
15    801   112   113  0.024085  {1,0,0}     37    1
100   823    46    47  0.800562  {0,3,0}     26    1
43    825   239   243  0.262354  {1,0,0}     26    1
40    831    12    16  0.749503  {1,0,0}     25    1
45    832    70    71  0.760435  {1,1,0}     36    1
91    834    39    40  0.888370  {1,0,0}     40    1
0     837   175   176  0.656798  {0,1,1}     28    1
117   851    32    34  0.488882  {1,0,0}     23    1
107   857    19    20  0.123826  {0,1,0}     20    0
46    869    67    69  0.651812  {1,1,0}     39    1
8     870   130   131  0.434062  {0,1,0}     35    1
23    877    53    55  0.302659  {0,1,0}     29    1
66    879    31    32  0.513057  {1,0,0}     29    1
87    880   153   154  0.755297  {0,3,0}     26    1
88    880   125   150  0.332619  {1,0,0}     40    1
108   888    70    79  0.957802  {0,0,1}     24    1
106   888    84    86  0.481371  {0,3,0}     34    1
44    888   186   188  0.309086  {1,2,0}     21    1
113   892   219   220  0.763263  {0,2,0}     35    0
60    903    12    13  0.486581  {0,1,1}     28    1
12    917   140   141  0.302408  {0,2,0}     31    1
76    922   135   147  0.046115  {0,3,0}     39    1
50    923    40    41  0.562827  {0,1,0}     29    0
116   934    55    56  0.329878  {0,1,0}     33    1
124   935   250   251  0.277957  {1,0,0}     21    1
27    935    60    68  0.187972  {0,3,0}     21    0
70    944    74    75  0.303648  {0,1,0}     22    0
33    957    81    89  0.349877  {0,3,0}     21    1
69    968   185   187  0.143063  {0,1,1}     21    0
63    974    29    31  0.509560  {0,1,0}     34    1
3     981   220   221  0.318236  {0,1,0}     27    1
123   982   194   242  0.350567  {1,1,0}     37    1
78    984    17    19  0.459421  {0,3,0}     29    1
93    987   125   126  0.471144  {0,1,0}     33    0
109  1004   109   110  0.652264  {1,0,0}     35    1
38   1008    58    59  0.754940  {0,2,0}     38    0
94   1011   205   207  0.290250  {1,1,0}     31    1
10   1013    45    64  0.317326  {0,2,0}     27    1
127  1048   231   232  0.617789  {1,1,0}     25    1
13   1064    15    17  0.338960  {0,1,0}     24    0
120  1068   244   253  0.067206  {1,0,0}     35    1
62   1080   156   162  0.296456  {0,1,0}     27    0
61   1081   172   173  0.419623  {0,1,0}     36    1
14   1082    30    33  0.191466  {0,2,0}     38    1
28   1104     8    33  0.129180  {0,1,1}     28    1
119  1107     3    15  0.367657  {0,3,0}     32    0
75   1128    82    85  0.830866  {1,1,0}     24    1
102  1139   178   179  0.898953  {0,2,0}     25    0
71   1148   192   194  0.025296  {0,1,0}     25    1
126  1162   120   170  0.945816  {0,1,0}     25    1
83   1166    74    76  0.553377  {1,1,0}     32    0
18   1167   204   205  0.745288  {0,1,0}     40    1
122  1211   185   187  0.259686  {1,1,0}     31    1
67   1218    15    17  0.865375  {0,1,1}     27    0
21   1222   113   115  0.429733  {1,1,0}     28    1
24   1238   249   252  0.945373  {1,1,0}     40    1
65   1242   163   167  0.639785  {1,0,0}     38    1
84   1245     0    21  0.943556  {0,1,0}     39    1
95   1246    16    18  0.706600  {1,0,0}     20    1
73   1254   179   183  0.844886  {0,1,0}     31    0
7    1264   111   114  0.376266  {0,1,0}     34    1
31   1264   157   161  0.629738  {0,2,0}     40    0
1    1268   140   142  0.608786  {0,0,1}     32    1
96   1287   138   139  0.508701  {0,1,0}     33    1
74   1291   175   177  0.594751  {0,3,0}     29    0
4    1299   179   184  0.780357  {0,2,0}     38    1
79   1302    96    98  0.116619  {0,1,0}     22    0
121  1305    68    69  0.352810  {0,1,0}     31    1
30   1313    57    61  0.542194  {0,3,0}     20    1
16   1322     6     7  0.722344  {0,3,0}     35    1
20   1330   185   186  0.889963  {0,1,0}     26    1
5    1364   184   185  0.214717  {1,1,0}     27    1
52   1415   245   246  0.460222  {0,1,0}     30    1
