map EGL-G2-C
fac 5 10 {0,160,43,143,99}
hosp 3 {0,157,63}
74    683    41    51  0.569610  {0,1,0}     33    1
99    683    62    63  0.873366  {0,1,1}     28    1
127   706    11    42  0.721121  {0,0,1}     26    1
15    710   213   215  0.744145  {0,1,0}     22    1
79    720   103   111  0.330686  {0,1,0}     24    1
124   723    69    70  0.325016  {1,0,0}     24    1
30    727    36    37  0.150894  {1,1,0}     31    1
59    728   233   254  0.754269  {1,0,0}     32    1
97    736    50    51  0.120891  {1,1,0}     20    1
84    751    48    57  0.984376  {1,1,0}     35    1
50    753   211   212  0.006636  {1,0,0}     28    1
27    754   159   161  0.923469  {0,3,0}     26    0
43    759   116   117  0.103126  {0,3,0}     24    0
44    761    63    65  0.441327  {0,3,0}     24    1
41    789   105   106  0.458982  {0,1,0}     27    0
91    800    48    57  0.689906  {1,1,0}     24    1
49    806   225   228  0.633433  {0,1,0}     34    0
46    812   104   114  0.752534  {0,3,0}     29    1
119   816    23   171  0.052849  {0,3,0}     40    0
32    818   190   192  0.767035  {0,1,0}     29    1
24    855    89    97  0.821975  {0,2,0}     30    1
118   857    45    46  0.529272  {1,1,0}     30    1
5     861   153   154  0.964976  {0,1,0}     32    1
120   870    69    70  0.700244  {0,2,0}     23    0
113   881   176   177  0.396373  {1,0,0}     34    1
95    901    83    84  0.238561  {0,3,0}     36    1
54    915   137   138  0.584047  {1,0,0}     33    1
36    921   136   146  0.701916  {0,1,1}     31    1
92    925    91    96  0.348038  {0,2,0}     32    1
38    950   218   225  0.641714  {0,1,0}     39    0
48    952   130   131  0.360283  {1,0,0}     24    0
12    954   120   162  0.991442  {0,1,0}     30    1
13    981   193   194  0.890609  {1,0,0}     25    0
121  1001   155   156  0.575816  {0,2,0}     32    1
28   1001   130   131  0.592224  {1,1,0}     27    1
45   1006    21    35  0.918039  {0,1,1}     26    1
21   1020    92    93  0.666582  {0,3,0}     32    1
114  1025   159   161  0.607181  {0,2,0}     35    1
18   1033   200   201  0.898384  {0,1,0}     33    0
23   1075    99   132  0.822714  {0,1,1}     21    0
4    1075   249   250  0.347523  {0,1,0}     36    1
70   1076    27    28  0.407797  {0,2,0}     39    1
82   1079   154   157  0.849731  {0,1,0}     40    0
52   1089    51    52  0.673237  {1,0,0}     22    1
104  1094   237   238  0.320008  {1,1,0}     31    1
1    1133   135   147  0.976756  {1,0,0}     34    1
55   1136   184   188  0.926779  {1,0,0}     33    1
75   1155   129   138  0.673048  {0,2,0}     36    1
122  1161    37    75  0.118373  {1,1,0}     20    1
83   1167   220   221  0.142013  {1,1,0}     34    0
31   1176     3    23  0.482088  {1,0,0}     22    1
33   1179   226   227  0.681240  {1,0,0}     38    1
117  1189   143   144  0.356780  {1,1,0}     21    1
101  1193   143   145  0.912048  {1,1,0}     32    1
86   1204    45    64  0.470991  {0,1,0}     29    1
0    1209   133   135  0.742437  {0,1,1}     32    1
20   1209   103   104  0.108439  {0,2,0}     38    1
78   1212    96    98  0.486004  {1,1,0}     31    1
77   1213   196   198  0.543434  {0,1,0}     39    0
85   1225    63    65  0.385868  {0,1,0}     34    0
107  1246     3     4  0.357386  {0,1,0}     20    1
39   1247    87    88  0.494967  {1,1,0}     26    1
57   1256   195   248  0.853050  {0,1,0}     28    1
81   1256    97   115  0.077131  {0,2,0}     26    1
125  1261    56    57  0.689315  {1,0,0}     28    1
42   1262   194   242  0.336945  {0,2,0}     29    1
76   1266   152   153  0.932735  {0,1,1}     36    1
90   1274     6    27  0.971361  {1,1,0}     32    1
51   1279   142   143  0.470310  {0,1,0}     34    1
66   1280   200   201  0.964272  {0,1,0}     37    1
71   1286   198   199  0.020401  {1,2,0}     27    1
116  1295   145   146  0.434724  {0,1,0}     22    1
10   1306    91    96  0.326267  {0,1,0}     29    0
9    1309   145   146  0.821604  {0,2,0}     33    1
108  1312   251   252  0.727456  {1,3,0}     20    0
88   1314    29    31  0.675455  {0,1,0}     38    0
3    1337   113   115  0.877569  {0,2,0}     28    1
58   1340   131   132  0.835096  {0,1,1}     30    1
62   1357   227   231  0.978601  {1,1,0}     39    1
115  1368   161   165  0.187508  {1,1,0}     23    1
17   1383    59    72  0.069443  {1,1,0}     27    1
67   1396   105   107  0.615352  {1,1,0}     36    1
109  1403    24    26  0.596775  {0,1,0}     28    1
16   1408   119   120  0.472062  {0,1,1}     32    1
22   1438    36    39  0.135709  {1,0,0}     30    1
