map EGL-G1-C
fac 5 10 {0,24,88,152,42}
hosp 3 {0,54,41}
102   860   196   203  0.664718  {0,1,0}     21    0
13    863   195   196  0.712540  {1,1,0}     31    1
29    864   173   181  0.922625  {1,1,0}     25    1
44    866   140   149  0.846960  {0,1,0}     28    0
25    870    43    45  0.141065  {1,1,0}     23    1
98    879   127   128  0.949762  {0,2,0}     34    0
54    888   152   153  0.999942  {1,1,0}     22    1
11    906   141   142  0.929234  {1,1,0}     21    1
57    918   244   245  0.378770  {0,1,0}     37    1
35    928   101   110  0.894102  {0,1,0}     30    0
43    930    55    56  0.806898  {0,1,0}     29    0
112   933    60    67  0.022854  {1,0,0}     28    1
96    944   127   128  0.027242  {0,1,0}     25    0
77    951   231   236  0.849028  {0,1,0}     39    0
30    953    66    68  0.872738  {1,0,0}     39    1
65    955   107   108  0.353124  {0,1,0}     29    0
90    956    65    92  0.151719  {0,1,0}     38    0
15    960   126   127  0.990546  {0,1,0}     24    0
107   972   136   137  0.720393  {0,1,0}     23    0
94    985   232   234  0.196386  {0,1,0}     29    1
36    986   136   137  0.883034  {1,1,0}     21    1
97    994   146   147  0.175905  {0,2,0}     21    0
37    999    35    36  0.002630  {1,0,0}     38    1
126  1004   238   239  0.185563  {1,1,0}     39    1
89   1005    11    42  0.967463  {0,1,0}     26    0
86   1011   226   231  0.829609  {1,0,0}     37    1
59   1018   227   228  0.398388  {0,1,0}     32    0
114  1025   125   126  0.459913  {0,1,0}     29    0
83   1048   123   124  0.085752  {0,3,0}     38    0
24   1055   127   128  0.570166  {0,2,0}     21    1
109  1061    23   229  0.946927  {1,0,0}     32    1
78   1070   206   207  0.988270  {1,0,0}     38    1
2    1072   170   171  0.146516  {0,1,1}     32    0
26   1079    69    70  0.617509  {0,2,0}     25    1
123  1084    80    88  0.547250  {0,1,0}     20    1
46   1088    39    40  0.114573  {0,1,0}     22    1
58   1109   180   181  0.794449  {0,3,0}     27    1
116  1111   119   161  0.892212  {0,1,0}     34    1
10   1117    50    51  0.585634  {1,0,0}     27    1
110  1125   219   221  0.665444  {0,2,0}     27    1
16   1159     4     5  0.149747  {0,1,0}     32    1
72   1161   226   231  0.635756  {0,1,0}     35    0
100  1163   234   235  0.367532  {0,1,1}     26    1
3    1180   231   236  0.201056  {0,3,0}     29    1
49   1211    45    64  0.037261  {0,1,0}     24    1
105  1213    65    91  0.326032  {1,0,0}     28    1
52   1215   104   105  0.619237  {0,3,0}     39    1
127  1232   128   129  0.952660  {0,1,0}     21    1
38   1236   234   235  0.746647  {1,1,0}     35    1
84   1251    41    51  0.308221  {0,3,0}     20    0
22   1270    43    44  0.669560  {0,1,0}     31    0
40   1285    83    85  0.832241  {1,1,0}     28    1
50   1293    69    78  0.852133  {1,1,0}     38    1
5    1294   246   247  0.987220  {0,0,1}     24    0
104  1296   216   217  0.186306  {0,0,1}     39    0
122  1302    25    26  0.754706  {0,3,0}     39    1
20   1315   136   137  0.094402  {0,1,1}     20    1
115  1319   119   161  0.721859  {1,1,0}     40    1
80   1322   157   158  0.308597  {0,3,0}     27    1
60   1325    27    30  0.433934  {0,2,0}     20    1
45   1361   138   139  0.335155  {0,0,1}     23    1
7    1377    53    55  0.960380  {0,3,0}     28    0
101  1396   241   242  0.698485  {0,1,0}     31    1
