map EGL-G2-C
fac 5 10 {0,96,167,184,131}
hosp 3 {0,128,108}
99    988    56    57  0.123443  {1,1,0}     29    1
110   990   186   188  0.503918  {1,1,0}     30    0
76    993   218   250  0.262217  {0,3,0}     25    0
119  1010   223   224  0.526277  {1,1,0}     31    1
82   1014    49    50  0.771937  {1,1,0}     36    1
17   1021   133   135  0.249665  {1,1,0}     24    1
66   1029   111   114  0.331457  {0,1,0}     21    0
70   1033     5     6  0.331799  {0,2,0}     35    1
109  1052    78    82  0.527247  {0,1,0}     31    1
75   1058   102   111  0.470239  {1,3,0}     20    0
4    1061   119   120  0.065750  {1,1,0}     24    1
97   1091    36    37  0.600964  {0,2,0}     30    0
51   1099   203   204  0.533484  {0,1,0}     23    0
14   1102    48    49  0.839618  {1,1,0}     34    0
73   1106   200   201  0.704009  {0,2,0}     34    1
78   1109   157   163  0.551496  {0,1,0}     29    0
86   1117     2     3  0.331813  {0,1,0}     32    1
67   1117   103   111  0.126820  {0,3,0}     38    0
48   1119    68    69  0.038920  {0,0,1}     25    0
49   1122    23   150  0.148879  {1,1,0}     22    1
113  1130    31    32  0.684252  {0,1,0}     34    1
74   1141   147   148  0.325257  {1,1,0}     25    1
88   1151   228   229  0.142699  {0,1,0}     35    0
107  1166   223   224  0.939143  {1,0,0}     21    1
118  1200   102   111  0.523457  {0,2,0}     24    0
28   1203     7    30  0.106046  {0,2,0}     31    0
54   1211   143   144  0.324589  {0,3,0}     22    1
39   1219   210   211  0.118089  {0,3,0}     26    1
103  1234   223   224  0.817100  {1,0,0}     32    0
100  1235   129   130  0.156933  {0,3,0}     35    0
7    1236    84    85  0.287537  {0,0,1}     36    0
79   1254    39    73  0.237545  {1,0,0}     20    1
19   1275   136   137  0.795762  {1,1,0}     24    1
127  1284   221   222  0.581020  {0,3,0}     24    0
89   1324   225   226  0.974145  {0,1,0}     32    1
8    1363   245   246  0.790345  {1,1,0}     32    1
68   1364   174   189  0.578079  {0,1,0}     21    0
81   1385   104   114  0.796298  {0,1,1}     38    0
123  1390   122   124  0.492173  {0,2,0}     32    0
45   1422    53    54  0.482579  {0,2,0}     24    1
20   1436   151   152  0.807283  {1,0,0}     33    1
