map EGL-G2-E
fac 5 10 {0,63,155,249,131}
hosp 3 {0,237,199}
0     877   103   104  0.089297  {0,3,0}     37    1
110   883    65    66  0.139502  {0,2,0}     23    1
107   890   195   248  0.646731  {0,3,0}     36    0
9     919   136   137  0.355058  {0,1,0}     33    0
79    924    55    56  0.139557  {0,0,1}     34    1
111   924    97   112  0.447142  {0,3,0}     22    1
101   935    85   101  0.113316  {1,0,0}     25    1
17    940    73    74  0.077941  {0,1,1}     37    1
108   941   155   156  0.081017  {0,2,0}     28    1
126   949   253   254  0.136575  {0,2,0}     27    0
100   953    51    52  0.077858  {0,2,0}     36    1
119   975   250   251  0.843671  {0,1,0}     28    0
74    978   142   143  0.136186  {0,2,0}     35    0
89    983   109   110  0.943797  {0,1,0}     20    1
83    987    47    48  0.308191  {1,0,0}     39    1
11   1003   103   104  0.546561  {1,0,0}     24    1
5    1012   211   212  0.674917  {0,2,0}     21    1
88   1014   191   195  0.853533  {0,3,0}     27    1
34   1033    18    20  0.340042  {1,1,0}     33    1
21   1038   167   168  0.297808  {0,1,0}     29    0
65   1043    19    25  0.996607  {0,2,0}     29    0
18   1052   109   110  0.242945  {0,1,0}     21    1
123  1057   252   253  0.373445  {0,2,0}     34    0
14   1059   132   133  0.295553  {0,1,0}     34    1
62   1060    60    68  0.131678  {0,2,0}     38    1
12   1082   227   231  0.788722  {1,1,0}     39    1
46   1099   247   249  0.846458  {0,0,1}     31    0
105  1108   243   245  0.007533  {1,1,0}     36    1
28   1126     3    23  0.666870  {0,1,0}     28    0
104  1134    43    45  0.113251  {1,1,0}     25    1
35   1139   103   111  0.377294  {0,3,0}     26    1
52   1161   113   115  0.095029  {0,1,0}     24    0
8    1170    23    87  0.355517  {1,0,0}     32    1
106  1176     5     6  0.555621  {1,0,0}     31    1
109  1183   239   240  0.694480  {1,0,0}     25    1
10   1190   120   162  0.591533  {0,1,1}     37    1
113  1205   248   249  0.829179  {0,1,0}     37    0
60   1213   146   147  0.120278  {0,3,0}     25    1
102  1220   124   125  0.108409  {0,1,0}     26    1
37   1228    16    17  0.897121  {0,3,0}     32    0
64   1231   164   165  0.003469  {1,0,0}     36    1
31   1236    38    40  0.962353  {1,1,0}     29    1
32   1239    41    51  0.659701  {0,1,0}     28    1
80   1247    12    13  0.115155  {1,3,0}     24    1
16   1247   225   228  0.531686  {1,0,0}     22    1
42   1257   237   238  0.273296  {1,0,0}     31    1
68   1275   221   222  0.800009  {0,0,1}     31    0
6    1278   170   171  0.107189  {0,2,0}     30    1
41   1285    17    19  0.543996  {0,3,0}     20    0
58   1345   122   123  0.208418  {1,0,0}     38    1
19   1373   120   170  0.021512  {0,1,0}     36    0
87   1375    36    38  0.925777  {1,0,0}     40    1
63   1386   170   171  0.443152  {0,2,0}     35    1
40   1418   139   140  0.231579  {0,2,0}     28    1
47   1422   130   131  0.157405  {0,2,0}     40    1
