map EGL-G1-C
fac 5 10 {0,191,48,94,19}
hosp 3 {0,226,236}
89   1007   231   236  0.724832  {0,2,0}     23    1
75   1012    96   111  0.299282  {0,1,0}     20    1
35   1021   116   117  0.130914  {0,1,0}     36    1
120  1043    27    30  0.472749  {1,1,0}     29    1
65   1046   188   189  0.746803  {0,1,1}     35    1
70   1051     3     4  0.926683  {1,0,0}     22    1
69   1052   135   136  0.348113  {0,1,0}     36    0
43   1052   121   123  0.294153  {1,0,0}     25    1
85   1074    66    68  0.917985  {0,2,0}     35    0
30   1077   156   160  0.015745  {1,1,0}     21    1
58   1088   238   240  0.297415  {0,2,0}     32    1
97   1090   117   118  0.573619  {1,3,0}     31    1
51   1090   169   170  0.382520  {0,3,0}     32    0
53   1093    83    84  0.993753  {0,1,0}     30    1
81   1103   140   141  0.316455  {1,0,0}     29    1
54   1109   139   141  0.482773  {0,1,0}     25    0
40   1118    54    58  0.724288  {1,0,0}     30    1
80   1124    90    91  0.474455  {0,0,1}     20    0
116  1125   156   160  0.983637  {1,0,0}     21    1
123  1131   198   199  0.023897  {1,1,0}     34    1
45   1136   155   156  0.785985  {1,1,0}     29    1
8    1140    51    52  0.032321  {0,2,0}     22    1
62   1147   124   125  0.108834  {0,1,0}     28    0
109  1148   195   196  0.906759  {1,1,0}     25    1
111  1149   134   135  0.545741  {1,1,0}     33    1
95   1160   116   118  0.893640  {1,1,0}     36    1
23   1177    70    72  0.170851  {0,1,0}     28    1
73   1231    88    89  0.298713  {0,1,0}     25    1
13   1259    47    64  0.123753  {0,2,0}     23    1
12   1264    26    28  0.786068  {0,2,0}     24    1
124  1279    59    60  0.982910  {0,1,0}     24    0
0    1307   155   156  0.727245  {1,0,0}     39    1
49   1309    18    19  0.188325  {0,2,0}     23    1
57   1372    83    85  0.273602  {0,1,1}     30    0
9    1375    14    15  0.965864  {1,1,0}     23    1
101  1380    54    55  0.921617  {1,1,0}     24    1
15   1401   220   222  0.300158  {1,1,0}     29    1
79   1404   161   162  0.040140  {1,1,0}     33    1
56   1408    60    67  0.779984  {0,1,0}     36    0
106  1425   184   185  0.902215  {0,2,0}     39    0
