map EGL-G1-E
fac 5 10 {0,34,231,222,212}
hosp 3 {0,157,25}
98    656   103   113  0.702527  {0,1,1}     21    0
79    659     3    15  0.326627  {1,1,0}     32    1
84    661    40    41  0.184968  {0,0,1}     38    1
8     674    61    62  0.053009  {0,2,0}     31    0
59    718   165   166  0.967419  {1,0,0}     32    1
104   721   226   231  0.977702  {1,0,0}     30    1
44    725   179   180  0.399962  {0,0,1}     34    0
2     742    54    55  0.559233  {0,3,0}     36    1
16    747    22    24  0.465632  {1,0,0}     22    1
41    749   107   108  0.024653  {0,1,0}     29    1
94    759   142   144  0.124628  {0,3,0}     23    0
115   762    90    91  0.497647  {0,2,0}     25    0
106   770    32    34  0.759063  {0,2,0}     40    0
15    770   231   232  0.824760  {0,1,0}     22    0
53    787    49    50  0.526596  {0,1,0}     28    0
77    789    14    15  0.072645  {1,0,0}     22    1
12    801    69    70  0.203764  {0,1,0}     40    0
111   807   110   113  0.980845  {0,2,0}     30    1
89    813    96   111  0.797690  {1,0,0}     34    1
30    821    66    67  0.871542  {1,0,0}     32    1
73    834   112   113  0.675704  {1,0,0}     27    0
88    837   194   195  0.456983  {0,3,0}     27    1
122   850    93    94  0.708394  {0,1,1}     27    1
126   850   244   245  0.814281  {1,0,0}     30    1
119   852   240   242  0.233687  {0,1,0}     23    1
83    866   163   164  0.784965  {0,3,0}     35    1
110   870   142   143  0.263118  {0,1,0}     38    1
48    885    69    78  0.160564  {1,0,0}     40    1
101   895     3    15  0.946313  {0,1,0}     30    0
10    903   112   114  0.334365  {1,1,0}     39    1
107   908    32    33  0.615883  {0,2,0}     26    1
113   909   154   155  0.599824  {1,0,0}     26    1
32    925    96   111  0.275755  {1,1,0}     22    1
75    936   237   238  0.423958  {0,1,0}     24    0
64    949    54    55  0.295073  {0,2,0}     38    0
80    952   101   102  0.115755  {1,0,0}     26    1
20    957   174   175  0.036677  {0,0,1}     22    1
35    957    80    81  0.017029  {0,2,0}     33    1
116   957   225   248  0.042594  {0,1,0}     29    1
9     985   100   111  0.334690  {1,1,0}     39    1
100   989   105   117  0.029999  {0,2,0}     33    0
13    989   160   163  0.834557  {1,0,0}     31    1
11    991    59    71  0.726080  {1,1,0}     38    1
65    998    62    63  0.020135  {1,0,0}     39    1
63   1000    32    33  0.920215  {0,1,0}     30    0
68   1020   204   209  0.582864  {0,0,1}     37    0
66   1026    80    81  0.919001  {0,2,0}     22    1
90   1028   112   113  0.285253  {0,1,0}     32    0
57   1040   246   248  0.028753  {0,1,0}     28    1
19   1057    70    72  0.734488  {0,1,1}     22    1
55   1062    41    51  0.923549  {1,0,0}     32    1
54   1063    90    91  0.788630  {1,0,0}     31    1
4    1065   120   121  0.392573  {0,3,0}     25    1
46   1073   202   204  0.208523  {1,1,0}     26    1
47   1076   213   214  0.693606  {0,0,1}     35    0
120  1078   144   145  0.245162  {1,0,0}     40    1
123  1083    39    40  0.848437  {1,0,0}     40    1
86   1096   240   242  0.179050  {0,2,0}     23    1
97   1115   199   201  0.600852  {0,3,0}     25    0
36   1122   156   160  0.721432  {0,1,0}     21    1
118  1134    94    95  0.214678  {0,2,0}     31    0
87   1134   194   195  0.377023  {0,2,0}     36    1
21   1137   165   166  0.196075  {0,2,0}     32    1
38   1138    12    13  0.303615  {1,1,0}     40    1
28   1145   121   123  0.971146  {0,1,1}     35    1
37   1162   220   222  0.507632  {1,0,0}     33    1
91   1169   176   180  0.413539  {0,2,0}     28    0
69   1201    66    67  0.459317  {0,0,1}     35    1
56   1203   180   181  0.824798  {0,1,0}     39    0
117  1204    84   100  0.945590  {0,2,0}     22    1
52   1214     6     7  0.193307  {0,1,0}     30    1
23   1214   146   147  0.871045  {0,1,0}     26    1
76   1214    65    66  0.667134  {0,1,0}     36    0
95   1224   160   163  0.437529  {0,2,0}     27    1
22   1282    49    50  0.177300  {0,0,1}     38    0
124  1282   234   236  0.642305  {0,3,0}     32    0
72   1325   225   248  0.661897  {1,1,0}     35    1
105  1340    16    17  0.606705  {0,2,0}     20    1
40   1346    10    41  0.236110  {1,3,0}     21    1
60   1351    62    63  0.919642  {1,0,0}     36    1
112  1436   128   137  0.242554  {0,2,0}     32    1
