map EGL-G2-D
fac 5 10 {0,213,76,212,13}
hosp 3 {0,171,87}
41    811    90    92  0.890188  {0,3,0}     23    1
110   820    49    56  0.964730  {1,1,0}     24    1
115   828    27    28  0.669037  {0,0,1}     36    1
114   830    53    54  0.690050  {0,3,0}     38    1
117   833    90    91  0.907492  {1,0,0}     36    1
59    841    81    82  0.763341  {1,1,0}     20    1
73    844   193   194  0.515720  {1,0,0}     32    1
122   846   112   113  0.550811  {0,1,0}     28    1
78    874   115   116  0.246216  {0,1,0}     27    1
76    878   171   172  0.300794  {0,3,0}     24    0
49    886   117   121  0.907935  {1,1,0}     22    1
124   902   111   114  0.940963  {0,1,0}     27    0
69    905    76    78  0.879919  {0,1,0}     25    1
17    911     5    23  0.837177  {1,1,0}     30    0
39    913   122   123  0.327838  {0,2,0}     26    1
97    919   135   136  0.888560  {0,1,1}     30    1
37    924    97   112  0.406561  {0,2,0}     37    0
46    925   218   250  0.855471  {0,2,0}     27    0
105   947   194   242  0.391322  {1,0,0}     38    1
6     953   192   193  0.450695  {0,0,1}     33    1
85    967   167   168  0.700953  {0,2,0}     34    0
102   977   192   194  0.837574  {0,3,0}     35    1
60    977    51    52  0.661146  {0,2,0}     32    1
113   981   213   215  0.666438  {0,3,0}     22    1
65    981   128   139  0.301567  {0,1,0}     37    1
52   1007    49    50  0.938595  {0,3,0}     22    1
90   1020   119   120  0.748926  {0,1,0}     23    0
93   1032   128   129  0.195377  {0,3,0}     35    1
104  1040   118   119  0.950848  {0,0,1}     25    0
33   1053    70    71  0.206822  {1,1,0}     28    1
29   1053   234   239  0.813289  {1,1,0}     24    1
120  1059   194   242  0.347609  {0,2,0}     22    1
111  1059    39    52  0.762883  {1,1,0}     31    1
101  1067    82    83  0.918830  {0,2,0}     34    1
8    1073   244   245  0.057376  {0,3,0}     39    0
35   1088    31    32  0.637505  {0,2,0}     21    0
40   1091   217   219  0.097398  {1,1,0}     34    1
66   1096   220   221  0.041088  {0,2,0}     26    0
119  1098   120   170  0.281689  {0,3,0}     31    1
100  1109   162   163  0.836442  {1,0,0}     37    0
25   1112   158   160  0.013008  {0,1,0}     27    0
103  1114    31    38  0.322838  {0,1,0}     26    1
30   1129   158   159  0.472357  {0,3,0}     30    1
13   1149   188   189  0.601976  {0,2,0}     20    1
54   1160    66    93  0.133602  {0,2,0}     37    1
34   1160    95    96  0.895688  {1,0,0}     36    1
48   1165   113   114  0.420032  {0,1,0}     31    1
79   1175     6     7  0.896231  {1,1,0}     35    1
108  1190   105   106  0.533329  {1,1,0}     30    1
62   1194    26    28  0.585565  {0,2,0}     23    0
123  1197   145   146  0.676054  {0,3,0}     35    1
27   1198   180   181  0.220343  {0,1,0}     23    1
14   1218   115   116  0.902768  {0,1,0}     33    1
109  1221   127   128  0.283911  {0,3,0}     30    0
26   1229   130   131  0.637819  {0,1,0}     21    1
77   1234   240   241  0.701602  {1,1,0}     33    1
57   1260   130   131  0.351732  {0,1,0}     26    1
72   1261   172   173  0.289614  {0,3,0}     35    0
63   1264    48    57  0.616769  {1,0,0}     34    1
86   1266    32    34  0.869657  {0,0,1}     32    0
58   1276   170   174  0.778779  {0,1,0}     39    0
121  1281   192   194  0.644168  {0,2,0}     33    1
7    1300   103   104  0.779159  {1,1,0}     22    1
32   1303    36    38  0.070188  {1,0,0}     32    1
24   1316    91    96  0.652843  {0,1,1}     33    0
88   1326    29    31  0.615981  {0,2,0}     23    1
126  1370   166   178  0.291447  {0,1,0}     33    1
84   1384   126   150  0.802353  {0,2,0}     31    1
12   1391   171   172  0.968601  {0,1,0}     22    0
106  1413   202   209  0.727865  {0,1,0}     25    0
