map EGL-G2-D
fac 5 10 {0,250,130,208,163}
hosp 3 {0,217,116}
45    763   193   194  0.949606  {0,1,0}     30    1
52    779    30    33  0.192229  {1,1,0}     40    1
42    784   219   223  0.095104  {0,2,0}     33    1
11    818   203   204  0.850502  {1,0,0}     40    1
116   827   223   224  0.465463  {0,1,0}     24    1
41    831     2    14  0.363225  {0,2,0}     40    1
63    866    70    79  0.425342  {0,1,1}     40    0
85    882     3     4  0.365008  {0,3,0}     27    1
120   893    12    16  0.514371  {0,1,0}     24    0
122   902    71    73  0.485368  {0,2,0}     22    1
56    919    83    84  0.246460  {1,0,0}     30    1
115   920    76    78  0.818771  {0,1,0}     29    1
70    932    31    38  0.637442  {0,3,0}     35    1
20    935    29    31  0.615598  {1,1,0}     22    1
37    953    91    92  0.970697  {1,0,0}     39    1
1     961   253   254  0.427171  {1,1,0}     35    1
91    974     6    27  0.927470  {1,1,0}     20    1
102   979     2    14  0.072897  {0,3,0}     21    0
104   981    56    57  0.522928  {1,0,0}     21    1
23    986    91    92  0.341586  {1,0,0}     34    1
81    986   113   115  0.983294  {1,0,0}     28    1
49    989   227   231  0.354030  {0,2,0}     35    0
0     990   208   210  0.498292  {1,3,0}     25    1
57    990   147   148  0.682362  {0,1,0}     28    0
71    991    59    72  0.549580  {0,1,1}     29    1
4     993   104   105  0.576180  {0,1,0}     38    1
103   996   130   137  0.216648  {1,0,0}     26    1
89   1000   146   147  0.460667  {0,1,0}     24    0
50   1020    53    55  0.624722  {0,2,0}     37    0
35   1025   222   223  0.345220  {0,2,0}     22    1
61   1029   175   176  0.649227  {0,2,0}     38    1
48   1034   206   207  0.011347  {0,2,0}     31    1
16   1045   219   223  0.700600  {1,0,0}     29    1
84   1058    12    13  0.418524  {1,0,0}     37    1
22   1067   111   114  0.146630  {1,0,0}     27    1
60   1067   105   106  0.549074  {1,2,0}     22    1
18   1067    58    59  0.136971  {0,3,0}     25    1
38   1070   105   107  0.795117  {0,3,0}     40    1
46   1071    39    40  0.711016  {1,1,0}     22    1
117  1081   193   246  0.636284  {1,3,0}     40    1
27   1085   244   245  0.781930  {0,3,0}     27    1
62   1086   103   111  0.304562  {0,1,0}     39    0
43   1103   139   140  0.116891  {0,1,0}     39    0
75   1108   128   129  0.441386  {1,0,0}     32    1
28   1114   158   159  0.351776  {1,0,0}     24    1
105  1126   158   160  0.083461  {0,1,0}     40    1
65   1127   103   104  0.743445  {0,0,1}     28    1
55   1131   194   242  0.311591  {0,3,0}     30    1
98   1132    99   100  0.772611  {0,3,0}     30    1
99   1134   215   221  0.507338  {0,2,0}     23    0
31   1134    10    41  0.595661  {0,1,0}     38    0
3    1140   235   236  0.622446  {0,3,0}     20    0
66   1140    69    70  0.268840  {1,0,0}     35    1
113  1144   171   172  0.284223  {0,0,1}     37    0
106  1146    18    19  0.167885  {1,1,0}     24    0
5    1146    36    39  0.293936  {0,3,0}     32    0
121  1147   107   108  0.710650  {0,0,1}     38    1
97   1148    91    92  0.756117  {0,3,0}     25    1
125  1173   117   118  0.065312  {1,0,0}     37    1
107  1177   120   162  0.778189  {0,2,0}     31    0
33   1181   113   115  0.973361  {1,1,0}     23    1
127  1181    67    68  0.226970  {0,0,1}     30    1
21   1218    54    58  0.123170  {1,1,0}     33    1
76   1218    49    50  0.503252  {0,1,0}     35    1
95   1230    82    83  0.659165  {0,3,0}     23    0
126  1241    22    24  0.604682  {0,0,1}     28    1
40   1243   140   141  0.567607  {0,2,0}     21    1
90   1247   148   149  0.985246  {0,2,0}     40    0
80   1287   237   238  0.940664  {0,1,0}     25    1
114  1301   188   189  0.906708  {0,0,1}     29    1
77   1321   201   203  0.385418  {0,1,0}     24    1
72   1344   196   197  0.422666  {1,0,0}     35    1
44   1346    67    69  0.987935  {0,1,1}     38    0
96   1366    95    99  0.585205  {1,1,0}     32    1
73   1373   119   120  0.620225  {1,1,0}     22    1
67   1397    23   237  0.061425  {1,0,0}     39    1
51   1400    18    19  0.199795  {0,1,0}     32    0
19   1404   170   171  0.124715  {0,2,0}     25    1
