map EGL-G1-B
fac 5 10 {0,165,4,117,157}
hosp 3 {0,240,39}
71    695   210   212  0.749923  {0,1,0}     24    1
117   699   165   166  0.955449  {0,2,0}     39    0
26    706    23   149  0.893728  {0,2,0}     27    0
69    708   114   115  0.633177  {1,0,0}     26    1
14    712   139   140  0.835834  {0,1,0}     28    0
18    712    36    37  0.124375  {1,1,0}     23    1
24    724   211   212  0.401137  {1,1,0}     31    1
29    737   115   116  0.902967  {0,0,1}     34    1
36    743   155   161  0.955579  {1,0,0}     26    1
62    750   176   179  0.728652  {1,0,0}     32    1
9     758    17    19  0.427974  {0,3,0}     37    0
19    760   242   243  0.850765  {0,1,0}     34    1
79    761   177   184  0.671656  {0,2,0}     26    0
98    773    22    24  0.411324  {0,1,0}     39    0
95    789    34    41  0.731769  {0,1,0}     30    1
101   801    85    86  0.963118  {1,0,0}     37    1
72    817   190   191  0.363347  {0,0,1}     22    0
57    840   177   178  0.513039  {0,1,1}     40    1
21    845    80    88  0.905735  {0,2,0}     38    1
39    846   142   143  0.682732  {0,2,0}     35    1
23    849   124   151  0.475497  {1,1,0}     20    1
1     850   149   150  0.979352  {1,1,0}     21    1
2     850   156   160  0.423545  {0,1,0}     38    0
126   858   179   180  0.826615  {0,2,0}     27    1
48    859   120   154  0.039911  {0,1,0}     30    1
50    868    16    18  0.620894  {0,3,0}     33    0
33    870    30    33  0.499678  {0,1,0}     21    1
30    877    18    19  0.287142  {1,1,0}     35    1
92    877    27    28  0.896457  {0,1,0}     24    1
115   897   102   110  0.717308  {0,1,0}     20    1
54    911   222   223  0.784273  {0,1,0}     31    0
113   914    53    55  0.447696  {0,0,1}     38    1
99    922   186   187  0.648297  {0,2,0}     34    1
70    922    27    28  0.016103  {0,2,0}     21    0
27    926   240   242  0.878886  {0,2,0}     32    1
121   950   237   238  0.341212  {0,3,0}     29    1
86    952    65    92  0.074404  {0,1,0}     27    0
107   973   212   243  0.026634  {1,1,0}     23    1
42    979   204   205  0.294105  {0,2,0}     40    1
120   997   225   226  0.893034  {1,0,0}     30    1
125  1010   215   216  0.404579  {1,0,0}     26    1
127  1027    81    84  0.896344  {0,3,0}     36    1
84   1039   171   172  0.507000  {0,2,0}     24    1
46   1055   210   211  0.118885  {0,3,0}     26    0
43   1062    29    31  0.486086  {1,1,0}     36    1
15   1074   121   122  0.540683  {0,2,0}     22    0
35   1079   166   167  0.667974  {0,2,0}     35    1
3    1081   147   148  0.184370  {0,3,0}     30    0
16   1085    36    37  0.916784  {0,1,0}     40    1
28   1085   115   122  0.914692  {0,2,0}     38    0
66   1093   174   175  0.599493  {0,3,0}     25    1
87   1094    61    62  0.696988  {1,0,0}     30    1
118  1107   234   236  0.231602  {1,0,0}     21    1
4    1109    39    40  0.605369  {0,0,1}     39    0
68   1121    38    40  0.414412  {0,2,0}     28    0
74   1174     8    33  0.780810  {0,3,0}     31    0
114  1176    50    51  0.279357  {1,0,0}     38    1
100  1190   237   240  0.496922  {0,1,0}     20    1
106  1200   135   136  0.095497  {1,1,0}     39    0
75   1206    70    72  0.990715  {0,2,0}     25    1
41   1213   207   209  0.074500  {0,2,0}     31    1
51   1238   174   175  0.136297  {0,1,1}     37    0
13   1251   134   135  0.054767  {0,3,0}     25    1
52   1264   142   143  0.137581  {0,1,0}     36    1
44   1266   106   108  0.235574  {0,0,1}     21    1
91   1267   160   164  0.499778  {0,1,1}     26    0
122  1268     8    33  0.762264  {0,1,0}     31    1
96   1283   134   146  0.903944  {0,2,0}     25    0
65   1313   155   156  0.021182  {0,2,0}     22    0
88   1317   223   224  0.929673  {1,1,0}     29    1
55   1318   127   128  0.635310  {0,3,0}     20    0
10   1320   121   123  0.526684  {0,1,0}     37    1
38   1327   120   121  0.794288  {0,3,0}     33    0
77   1354   157   158  0.388094  {1,0,0}     39    1
25   1361   175   176  0.524742  {1,1,0}     30    1
0    1404   127   128  0.695113  {0,2,0}     29    0
73   1427    95    97  0.387695  {0,1,0}     23    0
