map EGL-G2-A
fac 5 10 {0,145,8,189,246}
hosp 3 {0,147,129}
81    965   161   164  0.003905  {0,1,0}     22    0
121   988    80    81  0.864282  {1,1,0}     23    1
58    989    23    87  0.750551  {0,3,0}     37    1
10    995   213   214  0.140041  {0,1,0}     28    0
22   1011    81    89  0.565711  {0,1,0}     40    1
120  1015   197   199  0.237486  {0,3,0}     27    0
118  1024   125   150  0.295804  {0,1,0}     31    0
28   1039   239   244  0.811126  {1,0,0}     26    1
95   1040     3    23  0.055213  {0,3,0}     39    0
89   1040    36    39  0.624152  {0,2,0}     26    0
69   1049     2    14  0.868390  {0,0,1}     29    0
25   1053   226   251  0.674754  {0,1,1}     31    1
77   1072    35    36  0.302953  {0,2,0}     24    1
78   1073    32    34  0.729569  {0,3,0}     21    1
35   1074   143   144  0.777998  {0,1,0}     39    0
30   1076    18    19  0.846272  {0,1,0}     29    1
122  1079   125   150  0.669712  {0,1,0}     22    0
24   1080    28    29  0.879154  {1,0,0}     31    1
53   1080   234   235  0.645652  {1,0,0}     29    1
62   1089    69    70  0.807090  {0,3,0}     32    1
34   1089    90    92  0.895231  {1,1,0}     28    1
76   1135    78    79  0.385236  {0,3,0}     31    1
87   1137     7    30  0.483660  {0,1,0}     34    1
12   1144   194   242  0.090726  {0,1,0}     40    1
67   1150   106   108  0.435942  {0,1,0}     40    1
109  1166   136   146  0.942443  {0,2,0}     25    0
1    1169    36    37  0.981845  {0,3,0}     36    1
39   1189   226   229  0.640297  {0,0,1}     29    1
32   1193   145   148  0.516941  {1,2,0}     20    1
11   1199   174   183  0.433237  {0,2,0}     29    1
71   1205    30    33  0.873009  {0,1,0}     26    1
73   1243   216   218  0.485251  {0,2,0}     22    0
61   1244   165   166  0.860173  {1,0,0}     24    1
103  1253   116   117  0.329460  {0,1,0}     21    0
112  1270    14    15  0.761479  {0,3,0}     27    1
115  1274   223   224  0.638228  {0,1,0}     24    0
40   1275    91    96  0.108758  {0,2,0}     40    1
114  1276    39    52  0.649348  {0,2,0}     30    1
117  1277   165   166  0.176444  {0,2,0}     39    1
86   1294   108   109  0.410543  {0,1,0}     38    1
124  1301   133   134  0.224552  {0,2,0}     24    0
6    1305   191   195  0.456120  {0,1,1}     27    1
90   1306   202   203  0.750628  {0,1,0}     33    1
47   1329   240   241  0.726499  {0,2,0}     39    0
2    1352   101   102  0.492421  {0,0,1}     21    0
125  1354    21    35  0.619223  {0,1,0}     23    0
29   1375   245   246  0.633845  {1,0,0}     22    1
96   1383   128   129  0.448217  {0,3,0}     39    1
127  1400    49    56  0.063413  {0,2,0}     37    0
63   1414    40    41  0.640117  {0,3,0}     20    0
