map EGL-G1-B
fac 5 10 {0,187,77,73,50}
hosp 3 {0,151,36}
48    672    16    17  0.193846  {0,1,1}     21    0
62    707   223   224  0.731872  {1,1,0}     37    1
108   747   210   211  0.937246  {0,1,0}     27    1
86    765   212   218  0.321959  {0,0,1}     25    1
70    773   121   122  0.023253  {1,1,0}     40    1
74    784    90    91  0.068961  {1,1,0}     28    1
117   792    60    67  0.278978  {0,2,0}     22    1
83    796    80    81  0.286174  {0,1,1}     39    0
56    804    93    94  0.393376  {0,2,0}     24    1
98    804   144   147  0.679008  {1,0,0}     36    1
20    805   211   213  0.681750  {1,0,0}     25    1
80    814   157   159  0.614372  {0,3,0}     28    1
0     820    12    13  0.311482  {1,1,0}     28    1
37    828    38    40  0.488663  {0,1,0}     33    1
122   833   115   122  0.242195  {0,2,0}     36    0
14    857   212   218  0.648295  {0,1,0}     39    1
88    860   134   146  0.150962  {0,1,1}     26    0
106   869   226   227  0.446694  {1,1,0}     31    1
29    870   106   108  0.211678  {1,1,0}     30    1
17    891   231   236  0.754825  {0,3,0}     32    1
1     901   125   126  0.253943  {0,1,0}     23    0
100   902   108   109  0.957231  {0,1,0}     20    0
121   905    27    28  0.129981  {0,0,1}     23    0
9     919   125   126  0.824911  {1,1,0}     31    1
71    924    55    56  0.802873  {0,1,0}     38    0
4     926   156   160  0.891392  {0,1,0}     29    0
115   931    63    64  0.584179  {0,1,0}     23    1
109   944   211   213  0.279131  {0,0,1}     31    0
18    944     7    30  0.425436  {0,1,0}     27    1
95    944    98   130  0.001525  {1,0,0}     26    1
47    963   246   248  0.940599  {1,0,0}     34    1
75    979    31    32  0.813287  {0,3,0}     37    1
25    985   125   149  0.955455  {0,1,0}     28    0
49    985   160   164  0.450480  {0,2,0}     27    1
33   1007   222   225  0.865425  {1,1,0}     37    1
89   1011    22    24  0.707348  {0,3,0}     26    1
15   1035   135   136  0.215682  {1,0,0}     32    1
39   1047     8    33  0.240452  {1,1,0}     23    1
119  1056     6    27  0.956512  {0,3,0}     34    1
79   1067    61    62  0.601875  {0,0,1}     31    1
102  1090   104   105  0.089909  {0,3,0}     29    0
64   1101    18    19  0.399598  {0,3,0}     25    1
94   1102   140   141  0.435912  {0,3,0}     30    1
125  1108    68    69  0.934096  {0,2,0}     35    1
57   1110     4     5  0.995686  {0,2,0}     31    1
113  1113   103   104  0.863288  {0,2,0}     31    0
120  1115   243   244  0.416508  {0,1,0}     24    1
82   1117   150   152  0.757521  {0,2,0}     37    1
7    1127   213   214  0.815582  {0,3,0}     34    1
124  1128   118   119  0.579202  {0,1,0}     30    0
38   1130    98   131  0.245099  {0,1,0}     36    1
127  1134   195   197  0.722617  {1,0,0}     36    1
22   1136   128   129  0.349948  {0,2,0}     39    1
50   1136   199   202  0.451763  {0,2,0}     20    1
112  1184   165   166  0.726877  {0,2,0}     20    0
6    1185   101   110  0.211776  {0,3,0}     23    1
21   1209   244   248  0.238460  {1,1,0}     28    1
104  1212    65    91  0.816371  {1,1,0}     20    1
99   1222   220   222  0.054072  {0,2,0}     22    1
53   1226   126   127  0.973875  {0,2,0}     32    0
126  1243   120   154  0.716859  {0,2,0}     37    1
2    1247   192   193  0.528039  {1,0,0}     26    1
13   1275   177   184  0.065762  {1,1,0}     24    1
30   1288    77    78  0.248341  {1,0,0}     21    1
40   1309   121   123  0.113045  {0,1,0}     29    1
58   1317     6    27  0.542444  {0,2,0}     35    1
85   1340   165   166  0.195362  {1,0,0}     36    1
84   1342    92    93  0.638388  {0,2,0}     26    1
28   1361   108   109  0.595738  {1,0,0}     33    1
46   1369   129   130  0.233564  {1,0,0}     34    1
114  1378     6    27  0.618593  {0,3,0}     24    1
35   1413   186   187  0.791307  {1,0,0}     33    1
44   1422   190   192  0.232624  {0,1,0}     21    1
72   1426   244   245  0.159386  {0,1,0}     27    0
