map EGL-G1-A
fac 5 10 {0,151,164,43,226}
hosp 3 {0,171,193}
18    762   132   133  0.658710  {1,0,0}     22    1
60    764   129   136  0.156119  {1,0,0}     28    1
89    768   104   106  0.433274  {0,1,0}     36    1
52    787   155   161  0.112694  {1,3,0}     32    1
46    818    31    38  0.453409  {1,0,0}     31    1
106   821    91    92  0.995655  {1,1,0}     20    1
117   823   145   146  0.871017  {0,2,0}     20    1
36    842   207   209  0.960147  {0,2,0}     32    0
49    853   220   222  0.570445  {0,2,0}     23    0
20    882     4     5  0.312417  {1,1,0}     38    1
82    884   154   155  0.185338  {0,2,0}     25    1
33    896   227   228  0.271132  {1,0,0}     29    1
55    897   158   159  0.569567  {0,2,0}     33    0
5     900   222   225  0.042789  {1,0,0}     28    1
96    912   177   178  0.063929  {0,1,0}     40    0
3     924   142   144  0.625209  {0,2,0}     39    0
83    927    57    61  0.659339  {0,1,0}     29    1
63    951    31    32  0.412850  {0,3,0}     26    1
95    961   222   223  0.379166  {1,0,0}     29    1
48    964    31    38  0.211065  {1,1,0}     21    1
124   968    12    16  0.399974  {0,1,0}     35    0
9     973    26    28  0.489490  {0,2,0}     28    0
61    974   225   227  0.276336  {0,1,1}     34    1
2     975   185   186  0.614660  {0,2,0}     25    0
99    977   116   117  0.343750  {0,2,0}     25    0
93    977    57    61  0.196883  {1,1,0}     22    1
76    980     2     3  0.820171  {0,1,0}     35    1
51    986   139   141  0.898121  {0,1,1}     25    0
40    989    56    57  0.381924  {1,1,0}     20    1
86    992   232   233  0.508702  {1,1,0}     30    1
15    995    50    52  0.906044  {0,3,0}     23    1
13   1006   242   245  0.380288  {0,1,1}     32    1
6    1024    41    51  0.764761  {0,2,0}     33    0
78   1026    11    42  0.866019  {0,1,0}     26    1
27   1034    47    48  0.490686  {0,1,0}     30    0
69   1038    15    17  0.736042  {1,1,0}     31    1
68   1051    98   131  0.874645  {0,2,0}     37    1
101  1064    72    73  0.426794  {0,1,0}     40    0
43   1065    97   126  0.199816  {0,1,0}     25    0
112  1081    20    21  0.472551  {0,1,0}     29    0
14   1094   242   243  0.469304  {1,1,0}     31    1
62   1110    65    91  0.706109  {0,1,0}     35    0
26   1115   105   117  0.507555  {0,2,0}     32    0
7    1125    40    41  0.086984  {0,3,0}     40    1
59   1141    45    46  0.796500  {0,0,1}     40    1
114  1161   202   204  0.258250  {0,1,0}     32    0
32   1166   228   229  0.476141  {1,1,0}     37    1
57   1184    89    91  0.177698  {0,1,0}     21    0
70   1196   121   122  0.766166  {0,3,0}     33    0
84   1205    45    64  0.919272  {1,1,0}     27    1
73   1223    90    95  0.043266  {0,2,0}     25    1
103  1223   156   160  0.734578  {0,2,0}     20    0
56   1228    83    85  0.777929  {0,1,0}     26    1
111  1236   191   193  0.437492  {1,2,0}     29    1
110  1276     8    33  0.706279  {0,3,0}     31    1
58   1282   121   122  0.148041  {0,1,0}     37    0
4    1294   238   239  0.680931  {0,1,1}     22    1
28   1300   129   136  0.710894  {0,1,0}     37    1
53   1301   125   149  0.114380  {0,0,1}     29    1
79   1308   123   124  0.556084  {0,2,0}     39    0
50   1353   131   132  0.123897  {0,0,1}     20    1
85   1354    50    52  0.514653  {0,2,0}     24    1
115  1378   177   184  0.327435  {1,1,0}     37    1
109  1380    77    81  0.738596  {0,1,0}     23    1
39   1417    53    54  0.380142  {1,0,0}     32    1
65   1421    48    57  0.463639  {0,3,0}     33    0
