map EGL-G2-A
fac 5 10 {0,93,45,36,47}
hosp 3 {0,185,26}
112   706   121   155  0.504252  {0,1,1}     21    0
110   707    63    65  0.750993  {0,2,0}     21    0
27    712   152   153  0.045686  {0,3,0}     31    1
29    712   181   182  0.888170  {1,0,0}     29    1
97    724   125   150  0.642480  {1,0,0}     21    1
77    771     2    14  0.662626  {1,1,0}     24    1
40    784   196   197  0.619046  {0,2,0}     25    1
35    784   209   216  0.235903  {0,3,0}     24    1
25    804    39    73  0.956119  {1,0,0}     22    1
5     808    23   150  0.921580  {0,2,0}     32    1
33    808   112   113  0.250737  {0,1,0}     27    0
37    813    76    78  0.051666  {1,0,0}     36    1
67    817    49    50  0.705311  {1,1,0}     35    0
93    820    25    26  0.605172  {0,3,0}     29    0
88    831    34    41  0.736154  {0,1,0}     22    1
73    843   226   227  0.741435  {0,1,0}     32    1
20    846   233   234  0.861733  {0,2,0}     22    0
89    860   202   209  0.447541  {1,1,0}     27    1
22    866   209   216  0.494125  {0,3,0}     39    1
17    869   148   149  0.068460  {0,2,0}     27    0
24    870   103   104  0.955730  {1,1,0}     39    1
4     872   145   146  0.977028  {0,2,0}     20    0
51    873   129   130  0.491779  {0,3,0}     23    0
75    875   190   192  0.731426  {0,0,1}     30    0
1     878   146   147  0.891122  {1,1,0}     28    1
36    883   131   132  0.619296  {1,0,0}     32    1
95    883     0     1  0.685524  {0,2,0}     33    0
118   885    23   237  0.996644  {0,1,0}     38    1
101   885    22    24  0.811945  {1,0,0}     25    1
119   886   211   212  0.519231  {0,3,0}     36    0
54    903   218   225  0.481646  {0,1,0}     38    1
71    937    49    50  0.187735  {0,2,0}     34    1
105   943   225   228  0.960622  {0,1,0}     37    1
96    954   201   203  0.775512  {1,0,0}     39    1
43    963   242   243  0.641605  {1,1,0}     30    1
57    979     3     4  0.416508  {0,2,0}     23    1
26    980   105   107  0.253504  {0,3,0}     29    0
48    995   140   142  0.468687  {0,2,0}     20    1
52   1006    16    18  0.509685  {0,1,1}     35    0
85   1008   226   227  0.194880  {0,1,1}     34    1
74   1008    89    90  0.445623  {0,1,0}     32    1
86   1013    23   171  0.703189  {0,2,0}     36    0
94   1027   135   136  0.450892  {0,1,0}     32    1
56   1032   136   137  0.525311  {0,3,0}     25    0
120  1037   237   238  0.026921  {0,3,0}     38    0
81   1072   136   137  0.053158  {0,1,0}     27    1
102  1080   116   123  0.221038  {0,3,0}     26    1
0    1093   105   106  0.782514  {0,3,0}     36    0
42   1094    10    41  0.838387  {1,1,0}     40    1
80   1104   249   250  0.264803  {0,1,0}     36    0
64   1120   244   253  0.010665  {1,1,0}     27    1
69   1121    49    56  0.750401  {0,2,0}     20    1
18   1124   198   199  0.286957  {1,1,0}     35    1
60   1137   174   182  0.006379  {1,0,0}     37    1
61   1145   102   111  0.778223  {0,1,0}     29    0
13   1146   252   253  0.787955  {0,1,0}     39    0
23   1148    93    94  0.549892  {0,1,0}     30    1
30   1149   171   172  0.390218  {0,3,0}     39    1
115  1149   181   182  0.289860  {1,2,0}     30    1
78   1167   158   160  0.679482  {0,1,0}     24    1
32   1171    21    35  0.858930  {0,3,0}     28    0
72   1193    29    30  0.125369  {0,2,0}     40    1
68   1201   218   250  0.120319  {0,1,0}     35    1
107  1209   120   162  0.813351  {0,1,0}     25    1
121  1237   136   137  0.246384  {0,3,0}     25    1
111  1258    74    75  0.544679  {0,1,1}     20    0
62   1259   210   215  0.198049  {0,1,0}     28    1
19   1304   103   111  0.868698  {0,2,0}     26    0
126  1305   236   237  0.338242  {1,1,0}     40    1
123  1320    22    24  0.041133  {1,0,0}     30    1
90   1331     7    30  0.956718  {0,1,1}     21    0
6    1341    83    84  0.917557  {1,1,0}     32    1
28   1385    45    64  0.629159  {0,1,0}     20    1
91   1390   120   162  0.128762  {0,1,1}     26    1
12   1391   107   108  0.425876  {0,3,0}     23    1
103  1415   184   185  0.381240  {0,0,1}     26    0
124  1426    11    42  0.654079  {0,2,0}     31    0
16   1438    53    55  0.897973  {0,1,0}     25    0
