map EGL-G2-E
fac 5 10 {0,146,118,38,141}
hosp 3 {0,243,208}
81   1023    24    25  0.325368  {0,1,0}     35    1
18   1040   142   143  0.218862  {1,1,0}     31    1
52   1045   166   167  0.544298  {0,1,0}     25    1
48   1049   121   155  0.649878  {1,1,0}     28    1
69   1050   223   224  0.576716  {0,1,0}     24    1
117  1060   166   175  0.982163  {1,0,0}     29    1
34   1062   205   207  0.043229  {0,1,0}     26    1
71   1086    61    65  0.760835  {0,2,0}     32    0
101  1108   233   235  0.391769  {0,1,0}     29    1
125  1113   180   181  0.830737  {1,0,0}     28    1
56   1114    67    69  0.343561  {1,1,0}     37    1
109  1118    21    35  0.078886  {0,0,1}     30    0
0    1126   221   222  0.403015  {0,2,0}     32    1
126  1132   178   179  0.642187  {1,0,0}     33    1
21   1134   189   190  0.173207  {0,1,0}     35    0
87   1150    96    98  0.058764  {0,3,0}     35    1
11   1162   155   156  0.192134  {0,3,0}     25    1
23   1171     5    26  0.331702  {0,3,0}     31    1
114  1182    50    52  0.376392  {0,0,1}     29    1
43   1199    99   100  0.838538  {0,1,0}     24    1
41   1207   204   206  0.398512  {0,1,0}     20    1
40   1217   133   135  0.858604  {0,0,1}     36    1
102  1227   174   189  0.443129  {0,3,0}     28    1
9    1234    97   115  0.809703  {0,2,0}     38    0
3    1235   168   176  0.984105  {1,1,0}     30    1
119  1238    42    43  0.859220  {0,3,0}     38    1
90   1242    34    41  0.639558  {0,1,1}     34    0
113  1245    28    29  0.264293  {0,1,0}     25    0
122  1269    86    87  0.447191  {0,2,0}     23    1
36   1280   107   108  0.085818  {0,2,0}     34    1
7    1287   104   105  0.021712  {0,2,0}     36    0
68   1291   188   189  0.907994  {0,1,0}     34    1
92   1317     4    22  0.499711  {0,0,1}     26    0
35   1331    58    59  0.982545  {1,1,0}     23    1
42   1350    18    19  0.615921  {1,1,0}     30    1
76   1360     0     1  0.660101  {0,1,1}     27    1
12   1361   152   155  0.338815  {0,1,0}     31    0
55   1365   227   233  0.094383  {0,0,1}     29    0
32   1368   161   165  0.399744  {0,2,0}     22    0
46   1370   130   131  0.078366  {0,1,0}     30    1
123  1374    89    97  0.737538  {0,1,0}     39    1
96   1379   154   157  0.376996  {1,0,0}     26    0
127  1383   116   117  0.617390  {0,0,1}     23    1
84   1393    70    71  0.066395  {0,2,0}     30    0
105  1404    63    64  0.836963  {0,2,0}     32    1
58   1405   135   136  0.156017  {0,1,0}     38    1
112  1422    13    14  0.198584  {0,2,0}     28    1
106  1434   109   110  0.922480  {1,1,0}     25    1
