map EGL-G1-E
fac 5 10 {0,125,131,40,23}
hosp 3 {0,97,78}
98   1216    54    58  0.662657  {0,3,0}     32    1
21   1226    50    51  0.639364  {1,1,0}     36    1
60   1230   206   207  0.561010  {1,1,0}     28    1
51   1236    61    62  0.807171  {0,3,0}     28    1
90   1237    83    84  0.005539  {0,1,0}     35    0
91   1264    69    70  0.421224  {1,0,0}     21    1
119  1267   125   126  0.519659  {0,1,0}     27    0
12   1268    73    74  0.043729  {0,3,0}     39    0
33   1280   225   226  0.199948  {1,0,0}     38    1
10   1286   142   144  0.197569  {0,2,0}     20    0
1    1300    68    79  0.664607  {1,0,0}     29    1
80   1304    31    32  0.448773  {0,1,1}     25    1
9    1304    84   100  0.665082  {0,2,0}     34    1
122  1315    65    92  0.932365  {1,0,0}     30    1
69   1318     4     5  0.830883  {0,2,0}     37    0
71   1325   189   241  0.578029  {0,2,0}     36    1
19   1360   227   228  0.765631  {0,3,0}     37    1
8    1377    82    83  0.469947  {0,0,1}     26    1
74   1403   103   104  0.270004  {1,0,0}     21    1
20   1416   126   127  0.326315  {1,1,0}     22    0
48   1417    56    57  0.406631  {0,1,1}     35    1
