map EGL-G1-E
fac 5 10 {0,72,108,55,152}
hosp 3 {0,246,68}
42    695    54    58  0.939685  {0,1,0}     22    0
106   695   212   218  0.564186  {0,1,0}     37    1
6     706    77    81  0.561855  {0,1,0}     20    1
62    713    50    52  0.246511  {0,2,0}     39    1
112   718     3     4  0.013691  {0,2,0}     39    0
37    723    96   114  0.249451  {0,2,0}     24    0
34    743   190   191  0.048656  {0,2,0}     30    1
48    770   198   199  0.864103  {0,2,0}     22    1
123   773    67    68  0.486128  {0,1,0}     27    1
76    784    13    14  0.056561  {0,3,0}     40    1
80    788   225   248  0.972316  {0,1,0}     34    1
46    788     5    26  0.336012  {0,2,0}     39    1
17    792    36    37  0.247716  {1,0,0}     33    1
14    796    16    18  0.438689  {0,1,0}     25    1
53    823   124   149  0.364875  {1,1,0}     35    1
115   825    96   111  0.712290  {0,2,0}     38    1
58    826   155   156  0.387751  {0,2,0}     37    0
121   831   238   239  0.673345  {0,3,0}     34    0
20    834   101   110  0.474237  {0,3,0}     32    1
110   852   219   221  0.153674  {1,0,0}     26    1
63    858   110   113  0.429330  {0,3,0}     28    0
72    862     6    27  0.698123  {0,1,0}     26    1
19    866   246   247  0.466106  {0,1,0}     34    0
32    878   234   236  0.889508  {0,3,0}     20    1
16    906   116   118  0.301912  {0,3,0}     23    0
30    911   198   199  0.775619  {0,2,0}     29    1
67    914   153   156  0.926210  {0,1,0}     33    1
89    919   117   118  0.258767  {0,1,0}     38    0
7     927   229   230  0.399584  {0,2,0}     36    1
51    935    51    52  0.119741  {0,1,0}     30    1
94    945   106   107  0.580673  {0,2,0}     30    1
5     965   150   152  0.534401  {1,0,0}     24    1
90    975   213   216  0.189801  {1,1,0}     23    1
107   991   188   189  0.103012  {0,3,0}     21    1
84   1012   211   212  0.764971  {0,3,0}     24    0
26   1022    27    28  0.680163  {0,1,0}     33    1
111  1029   140   149  0.468019  {1,1,0}     29    1
23   1029    73    74  0.605211  {0,2,0}     28    0
95   1034     1    12  0.246567  {1,0,0}     29    1
82   1065   219   221  0.878349  {0,2,0}     36    0
43   1066    69    70  0.256745  {0,1,0}     20    1
79   1076    16    17  0.210731  {1,1,0}     22    1
74   1082   120   121  0.736634  {0,2,0}     22    0
27   1083   225   248  0.667703  {0,1,0}     33    0
33   1084   234   235  0.522773  {0,3,0}     24    0
71   1094    83    85  0.449404  {0,0,1}     23    0
50   1103    65    91  0.645794  {0,2,0}     23    1
21   1111    50    51  0.624454  {0,0,1}     37    1
126  1124    89    90  0.766053  {0,3,0}     34    1
28   1131   226   231  0.689982  {0,0,1}     34    1
18   1139   112   113  0.572671  {1,0,0}     35    1
127  1140   186   187  0.458918  {0,2,0}     23    0
9    1140   227   228  0.832835  {1,1,0}     38    1
4    1151    75    76  0.975232  {0,3,0}     32    1
116  1152    47    64  0.101861  {1,0,0}     25    0
54   1166   157   159  0.812540  {0,3,0}     22    0
47   1198   244   245  0.026277  {1,1,0}     36    1
75   1213   162   167  0.882191  {1,0,0}     26    1
97   1217    67    68  0.079034  {1,1,0}     30    1
81   1221    66    67  0.013419  {0,2,0}     30    0
60   1227   190   192  0.701847  {0,1,0}     23    1
31   1230    66    68  0.405125  {0,3,0}     30    0
125  1237    69    78  0.535966  {0,0,1}     23    1
92   1245   210   212  0.151714  {0,3,0}     36    0
78   1248    27    30  0.757003  {0,0,1}     20    0
52   1252   110   113  0.732915  {0,2,0}     30    0
15   1258    85    86  0.661919  {0,1,0}     20    0
105  1277   135   145  0.742678  {0,2,0}     24    0
38   1279    43    46  0.483575  {0,2,0}     26    0
77   1299    96   114  0.795518  {1,0,0}     25    1
49   1315     6    27  0.013706  {1,0,0}     38    1
44   1316     3    23  0.255090  {0,2,0}     36    0
98   1322   241   242  0.504357  {0,0,1}     20    0
91   1329   169   173  0.229569  {0,0,1}     37    1
64   1336    68    79  0.436716  {0,1,0}     38    0
65   1339   144   145  0.075575  {1,1,0}     40    1
35   1352    50    51  0.136219  {0,2,0}     34    1
69   1417   128   129  0.345553  {1,0,0}     26    1
122  1423   184   185  0.517935  {0,2,0}     38    1
11   1434   196   197  0.908701  {1,1,0}     28    1
