map EGL-G1-B
fac 5 10 {0,100,26,175,116}
hosp 3 {0,174,41}
108   943   228   229  0.956895  {0,2,0}     34    0
96    946    70    72  0.218620  {1,0,0}     23    1
104   947     8    33  0.244312  {0,1,0}     39    0
39    952    50    53  0.139395  {0,1,0}     30    0
44    960   155   161  0.292161  {0,1,0}     21    0
95    967   179   180  0.557766  {0,1,0}     32    0
102   983   150   152  0.470849  {0,1,0}     30    0
79    985    98    99  0.998676  {0,1,0}     36    0
61    991     4    22  0.299492  {1,0,0}     23    1
103  1007     3     4  0.310459  {0,1,0}     34    1
52   1009    89    90  0.468236  {0,1,1}     22    0
40   1011    26    28  0.075951  {1,0,0}     37    1
82   1013   114   115  0.502765  {0,1,0}     34    0
60   1020    83    85  0.617645  {0,1,1}     37    1
62   1024   173   181  0.061979  {0,2,0}     33    0
38   1028    34    41  0.088966  {1,0,0}     38    1
21   1029   179   180  0.471719  {0,1,0}     40    1
120  1032   226   231  0.867965  {1,1,0}     22    1
30   1039   170   171  0.967664  {0,1,0}     32    0
68   1047     8    33  0.787107  {0,2,0}     37    0
71   1055    63    64  0.026888  {0,2,0}     29    1
12   1058   189   241  0.500028  {0,2,0}     21    0
111  1068   102   110  0.822098  {0,0,1}     30    1
25   1069    29    30  0.145983  {1,0,0}     22    1
72   1071   132   134  0.650896  {0,1,0}     28    1
51   1085    10    41  0.793344  {0,2,0}     21    1
29   1088   140   141  0.160075  {0,2,0}     20    1
2    1099   103   104  0.388230  {0,3,0}     37    1
87   1102   204   209  0.294624  {1,1,0}     26    1
76   1107   243   244  0.872555  {0,1,0}     39    1
78   1113    86    87  0.685979  {1,1,0}     40    1
81   1121     5     6  0.577025  {0,2,0}     21    1
11   1133   124   149  0.624262  {0,2,0}     28    1
64   1161   174   175  0.418771  {0,3,0}     21    1
57   1173   116   118  0.583528  {0,1,0}     24    1
75   1202   158   159  0.007268  {0,3,0}     36    1
16   1214   131   132  0.040304  {0,1,0}     25    1
13   1221   158   160  0.875525  {1,0,0}     33    1
7    1231   184   185  0.807607  {1,0,0}     33    1
63   1243   232   234  0.197847  {0,1,0}     36    0
5    1252   156   160  0.160853  {0,1,0}     29    0
80   1253    12    13  0.678434  {0,3,0}     35    1
85   1304   240   241  0.197355  {0,2,0}     36    1
3    1306    23   229  0.238981  {0,1,0}     31    1
4    1310   146   147  0.303371  {0,1,1}     31    1
93   1312   103   104  0.537446  {0,1,0}     36    1
121  1314   178   179  0.774232  {1,0,0}     30    1
107  1351    36    39  0.095250  {0,3,0}     26    1
113  1401    55    56  0.390335  {1,3,0}     22    1
55   1402   163   168  0.265523  {0,3,0}     26    0
