map EGL-G1-A
fac 5 10 {0,91,29,111,35}
hosp 3 {0,127,90}
96    898   151   154  0.690026  {0,3,0}     27    1
126   916   171   172  0.027254  {0,2,0}     35    0
42    921    39    52  0.334791  {0,1,0}     21    1
90    926   229   230  0.361400  {0,1,0}     38    1
62    937    72    73  0.193617  {0,1,0}     34    0
120   965   176   179  0.814926  {1,1,0}     32    1
38    975   150   151  0.323031  {0,1,0}     21    1
44    983   114   115  0.809076  {0,3,0}     40    1
71    985   139   141  0.125721  {0,3,0}     23    0
5     988   120   154  0.617693  {0,2,0}     22    0
31    989    39    40  0.906628  {1,1,0}     40    1
27    999    58    59  0.699989  {1,0,0}     24    1
8    1009   179   180  0.734188  {0,1,0}     36    1
40   1012   153   156  0.121618  {0,2,0}     20    1
45   1012    58    59  0.392885  {1,1,0}     31    1
29   1013   115   116  0.251361  {1,0,0}     32    1
12   1021   244   248  0.518249  {0,2,0}     38    1
104  1025    14    15  0.078268  {1,0,0}     23    1
20   1052   126   127  0.670178  {1,1,0}     21    1
74   1058   238   240  0.192735  {0,1,0}     32    1
79   1074   142   144  0.987785  {1,0,0}     36    1
102  1092   104   106  0.293410  {0,2,0}     28    1
84   1107   220   222  0.559375  {0,2,0}     22    0
111  1136    96   114  0.834478  {0,1,0}     24    0
75   1137    40    41  0.875028  {1,0,0}     34    1
127  1141     6    27  0.481471  {1,1,0}     29    1
68   1149    35    36  0.740218  {0,1,0}     22    0
35   1151   140   149  0.512540  {0,0,1}     38    1
78   1157     9    34  0.307855  {0,1,0}     24    1
51   1159   153   156  0.285114  {0,3,0}     31    0
125  1162   129   136  0.334288  {1,1,0}     31    1
43   1163    69    78  0.432885  {0,0,1}     39    0
88   1163   161   162  0.757484  {0,2,0}     23    1
113  1170   199   201  0.381643  {0,2,0}     24    1
61   1203   141   142  0.972919  {0,2,0}     25    0
48   1215   166   167  0.287265  {1,1,0}     40    1
55   1245   231   236  0.536683  {1,0,0}     39    1
117  1250    70    71  0.285113  {0,1,1}     25    0
18   1273    65    92  0.080955  {0,3,0}     27    0
36   1286   228   230  0.639009  {0,2,0}     21    0
7    1304   165   177  0.087536  {1,1,0}     29    1
65   1309   169   173  0.805938  {0,1,0}     34    1
6    1311   155   156  0.082284  {1,0,0}     22    1
53   1345   164   165  0.198284  {0,2,0}     20    1
58   1346     3    23  0.797088  {0,1,0}     32    1
109  1351   165   166  0.064235  {0,3,0}     27    0
106  1359    42    43  0.460340  {0,1,0}     37    0
9    1372   111   112  0.921351  {0,2,0}     31    0
11   1373    57    61  0.886430  {0,0,1}     28    0
60   1373   196   197  0.782394  {1,1,0}     22    1
114  1406   175   176  0.771055  {0,0,1}     20    1
16   1407    26    28  0.655027  {0,1,0}     29    0
99   1410   228   230  0.305509  {1,1,0}     30    1
37   1410   186   187  0.047001  {0,1,0}     40    1
