map EGL-G1-D
fac 5 10 {0,28,15,20,43}
hosp 3 {0,192,27}
93   1228    65    91  0.944374  {1,0,0}     28    1
98   1228    95    97  0.941846  {0,1,0}     20    0
9    1250   144   147  0.231706  {0,2,0}     25    1
66   1254    62    63  0.707135  {0,1,0}     24    1
3    1260   124   149  0.207687  {1,1,0}     22    1
8    1272    17    22  0.420985  {0,1,0}     37    1
99   1293   149   150  0.213027  {1,0,0}     23    1
94   1296    66    67  0.109761  {0,0,1}     26    0
125  1297   188   189  0.735541  {1,0,0}     31    1
106  1306    49    56  0.302445  {0,2,0}     29    1
5    1309   232   233  0.869547  {0,3,0}     38    1
109  1332   241   242  0.566094  {0,0,1}     30    1
53   1332    88    89  0.305900  {0,1,0}     33    0
87   1343    30    33  0.699282  {1,1,0}     21    1
118  1358    39    40  0.546817  {0,2,0}     28    0
88   1364   142   144  0.669199  {0,3,0}     21    0
28   1372    15    17  0.704150  {1,0,0}     29    1
14   1379    83    85  0.774609  {0,2,0}     29    1
54   1384    28    29  0.325234  {0,2,0}     31    1
21   1423   165   174  0.548399  {1,1,0}     25    1
