map EGL-G1-D
fac 5 10 {0,132,209,241,60}
hosp 3 {0,162,26}
33    810   124   151  0.791490  {0,3,0}     25    1
66    814   241   242  0.302902  {1,0,0}     21    1
89    815     0     1  0.812936  {1,0,0}     24    1
91    817    12    13  0.782203  {0,1,0}     35    0
20    844   123   124  0.131695  {0,2,0}     39    1
85    849    39    52  0.711895  {0,1,0}     22    0
127   857   167   175  0.786976  {0,1,0}     39    0
105   869   136   137  0.201761  {0,1,1}     29    0
76    869   173   181  0.409062  {1,1,0}     34    1
57    888    27    28  0.146758  {0,1,0}     40    1
111   892   165   174  0.595183  {1,1,0}     24    1
67    892    18    20  0.465054  {0,1,0}     34    0
56    900    24    26  0.534518  {0,2,0}     37    1
65    915    69    70  0.906823  {0,2,0}     33    1
97    924   129   130  0.960471  {0,1,0}     21    1
90    934    24    25  0.017542  {1,0,0}     38    1
77    935    19    20  0.396172  {0,1,0}     27    1
120   945    23   149  0.693293  {0,2,0}     38    0
86    945    47    48  0.396119  {0,0,1}     22    1
108   949    12    13  0.336508  {0,2,0}     20    0
42    952   128   129  0.379154  {1,0,0}     38    1
61    954   199   201  0.037800  {0,3,0}     34    1
4     974   171   172  0.729322  {0,3,0}     21    1
78    976    92    93  0.706563  {0,0,1}     35    0
0     977   124   151  0.934772  {1,0,0}     34    1
41    983    72    73  0.235646  {0,1,1}     33    1
24    993    26    28  0.710942  {0,3,0}     35    1
95   1012   108   109  0.325721  {0,3,0}     30    1
118  1020   222   225  0.823368  {0,2,0}     29    1
82   1050    32    34  0.058519  {1,0,0}     22    1
99   1051   115   122  0.264542  {0,2,0}     25    1
84   1053   179   180  0.386655  {1,1,0}     36    1
31   1057   142   143  0.370029  {0,1,1}     30    0
9    1068   213   214  0.416029  {0,2,0}     22    1
46   1098   192   193  0.124562  {0,2,0}     26    1
26   1101   189   190  0.986703  {1,1,0}     36    1
102  1102   213   214  0.682534  {0,2,0}     37    1
114  1106   204   205  0.705891  {1,1,0}     38    1
16   1115   124   149  0.175704  {1,1,0}     37    1
40   1140     1    12  0.989583  {0,1,0}     37    1
13   1144   147   148  0.663438  {0,3,0}     36    1
47   1144     6     7  0.494444  {0,1,0}     33    1
83   1168    58    59  0.512239  {0,1,0}     32    0
19   1170   104   106  0.870347  {0,1,0}     29    1
8    1171    36    38  0.499484  {1,1,0}     27    1
81   1178   202   204  0.990337  {0,1,0}     33    0
92   1216    38    40  0.756112  {0,2,0}     26    1
72   1225   137   138  0.613310  {1,0,0}     27    1
54   1230     2     3  0.757643  {0,1,0}     20    1
113  1232   191   194  0.757488  {0,1,0}     30    0
3    1237    48    49  0.424585  {0,0,1}     34    1
10   1248    16    18  0.477012  {0,3,0}     39    1
48   1268   132   134  0.558886  {0,3,0}     25    1
62   1269    47    64  0.330882  {0,1,0}     31    1
87   1276    98    99  0.964917  {0,3,0}     34    0
119  1293   125   126  0.477298  {1,0,0}     34    1
28   1307    40    41  0.269631  {1,0,0}     33    1
106  1318   191   194  0.591302  {0,1,0}     28    1
58   1339    30    33  0.397887  {0,2,0}     22    1
70   1345   156   162  0.255882  {0,3,0}     23    1
18   1356    45    64  0.617441  {0,1,0}     40    1
64   1431    39    52  0.755505  {1,0,0}     36    1
122  1435    80    81  0.081696  {0,3,0}     37    0
