map EGL-G2-A
fac 5 10 {0,212,45,179,86}
hosp 3 {0,228,243}
43    673    92    93  0.332892  {1,0,0}     38    1
112   674    43    46  0.938987  {0,2,0}     22    1
89    675   217   218  0.933273  {0,1,0}     32    1
57    687    70    79  0.816239  {1,0,0}     35    1
5     707    91    92  0.929405  {0,3,0}     26    0
49    711    99   100  0.627863  {0,2,0}     23    0
120   719    90    91  0.839003  {0,1,0}     39    0
47    719    61    62  0.205753  {0,2,0}     36    1
79    728   135   147  0.750276  {0,1,0}     23    1
113   731    31    32  0.154667  {1,1,0}     35    1
93    742   129   138  0.829463  {0,1,0}     30    0
50    747   186   198  0.516791  {0,2,0}     31    1
14    762    93    94  0.116227  {0,2,0}     20    1
19    781    28    29  0.128122  {0,3,0}     30    1
26    781    61    62  0.447208  {1,0,0}     23    1
38    782   164   165  0.604615  {0,2,0}     31    1
74    794   208   209  0.864691  {0,1,0}     20    1
10    802    82    85  0.039456  {1,0,0}     34    1
80    802   176   177  0.141890  {1,0,0}     40    1
7     819   223   224  0.631940  {0,1,0}     27    1
88    820   101   112  0.954216  {1,1,0}     25    1
73    836   219   220  0.113981  {0,1,1}     32    0
108   841   159   160  0.454711  {0,0,1}     39    0
69    851   129   130  0.356088  {0,2,0}     25    0
70    854   251   252  0.289382  {0,3,0}     25    1
53    878    43    44  0.456756  {0,2,0}     28    0
0     879   155   156  0.452161  {1,1,0}     31    1
90    885   152   155  0.503764  {0,0,1}     31    1
104   887    61    65  0.149581  {0,3,0}     39    1
29    891   219   223  0.561443  {0,0,1}     31    1
105   892   127   128  0.069705  {0,1,0}     37    0
111   896   122   123  0.967839  {0,3,0}     34    1
119   899    23    87  0.321997  {0,1,1}     28    0
41    927    46    47  0.110261  {0,0,1}     34    0
85    934    94    95  0.086158  {0,2,0}     37    1
86    951   253   254  0.377495  {0,0,1}     30    0
34    952   227   233  0.251675  {0,1,1}     22    0
15    957   186   188  0.707667  {0,1,0}     28    1
123   963     3     4  0.021539  {0,2,0}     22    1
25    964    36    39  0.443726  {0,1,1}     20    1
121   965    56    57  0.847078  {0,3,0}     21    1
100   973    99   131  0.898393  {0,1,1}     33    1
125   984   227   229  0.687383  {0,1,0}     30    1
72    986    14    15  0.304530  {1,1,0}     28    1
106   986    17    22  0.428545  {1,3,0}     20    1
9    1008   210   215  0.162864  {1,1,0}     34    1
75   1019    90    91  0.095447  {0,1,0}     27    1
31   1044    28    29  0.936807  {0,1,1}     37    1
21   1073    55    56  0.592023  {0,3,0}     31    0
51   1094   152   153  0.715602  {1,0,0}     24    1
48   1103   228   230  0.970371  {0,2,0}     37    1
27   1112    95    96  0.221085  {1,0,0}     37    1
99   1125    31    38  0.244114  {0,1,1}     32    1
71   1141   121   122  0.080738  {1,0,0}     22    1
45   1149   242   243  0.423954  {1,0,0}     21    1
61   1154   212   213  0.663933  {0,2,0}     31    0
66   1162    78    79  0.778324  {0,1,0}     30    1
127  1167    58    59  0.667883  {0,1,0}     34    1
3    1180   178   185  0.508532  {0,3,0}     29    0
58   1187    55    56  0.131709  {1,1,0}     32    1
39   1198    84    86  0.988427  {0,1,1}     38    0
110  1207   153   154  0.891886  {0,2,0}     28    0
8    1210   157   161  0.387089  {0,3,0}     25    1
56   1228   132   133  0.731736  {0,1,0}     34    0
37   1234   159   160  0.481493  {0,2,0}     39    0
13   1242   193   246  0.688320  {0,2,0}     27    1
68   1248   193   194  0.209333  {0,1,0}     24    1
116  1279   166   178  0.865063  {0,1,1}     36    0
33   1296    39    73  0.468170  {0,3,0}     30    0
1    1309     2     3  0.560183  {0,2,0}     20    0
35   1311     1    12  0.934481  {0,3,0}     37    1
28   1318   225   228  0.599817  {1,0,0}     32    1
18   1320    85   101  0.831496  {0,2,0}     23    1
94   1324    41    51  0.696911  {0,1,0}     21    0
87   1334   130   131  0.446223  {1,1,0}     32    1
17   1345   188   189  0.877601  {1,0,0}     20    1
23   1350   128   139  0.411834  {1,0,0}     25    1
92   1365   142   143  0.894822  {0,3,0}     34    0
103  1369   226   229  0.330314  {0,3,0}     30    1
59   1420    97   112  0.903189  {1,1,0}     29    1
