map EGL-G1-A
fac 5 10 {0,164,201,63,25}
hosp 3 {0,98,31}
7     901    45    46  0.403438  {0,1,0}     36    0
73    902    86    87  0.721526  {0,1,1}     36    1
33    908    66    67  0.157422  {0,2,0}     30    1
122   917    73    74  0.970139  {1,1,0}     30    1
68    932    86    87  0.071896  {0,3,0}     34    0
20    934   120   121  0.508195  {1,1,0}     25    1
61    946   220   222  0.501993  {0,1,0}     31    0
43    954    50    53  0.608220  {1,1,0}     37    1
81    954     3     4  0.444320  {0,1,1}     31    1
93    955   127   128  0.687588  {0,3,0}     38    0
51    958   130   131  0.821118  {0,1,0}     36    1
25    958   179   180  0.727620  {1,0,0}     32    1
1     966    31    38  0.179410  {0,1,0}     30    0
118   968    77    78  0.494120  {0,3,0}     28    1
111   968   117   118  0.845725  {0,0,1}     28    1
23    978     1    12  0.478594  {1,1,0}     20    1
41    980    23    86  0.071647  {0,2,0}     26    1
116   989     2     3  0.497627  {0,2,0}     30    0
75    998   154   155  0.189487  {0,1,0}     38    1
85   1016    49    56  0.613563  {0,2,0}     29    1
119  1042   245   246  0.303640  {0,3,0}     32    0
35   1051   237   238  0.321144  {0,3,0}     35    0
16   1054   107   108  0.405761  {0,2,0}     28    1
3    1073   203   210  0.707135  {0,0,1}     28    0
107  1079   165   177  0.202453  {0,1,1}     22    1
5    1084    59    71  0.428631  {1,0,0}     40    1
6    1091     3    23  0.604344  {0,1,0}     35    1
21   1148   192   193  0.523461  {0,1,0}     34    1
56   1150   116   120  0.765541  {1,1,0}     27    1
113  1152   105   117  0.204740  {0,1,0}     39    1
8    1189    24    26  0.716611  {1,0,0}     39    1
98   1195   225   227  0.476795  {0,0,1}     25    1
53   1228   112   114  0.376660  {0,1,0}     20    0
55   1253    39    40  0.642133  {0,1,1}     26    1
50   1260   165   177  0.367037  {1,1,0}     24    1
112  1266   105   117  0.804838  {0,2,0}     26    1
62   1287   199   201  0.758111  {0,1,0}     23    0
17   1289   102   103  0.363106  {0,2,0}     37    0
11   1296   237   240  0.185752  {1,0,0}     25    1
57   1314    50    51  0.902248  {0,1,0}     27    0
18   1331   199   201  0.040879  {0,3,0}     20    0
125  1376    16    18  0.987499  {0,1,1}     32    1
100  1382   223   224  0.355333  {1,1,0}     36    1
54   1383    14    15  0.265000  {0,1,0}     25    1
29   1399   245   246  0.968635  {1,0,0}     30    1
46   1400   163   168  0.521160  {1,1,0}     34    1
37   1409    14    15  0.551362  {0,1,0}     40    0
104  1424   225   226  0.685222  {0,2,0}     22    0
44   1436   165   177  0.459276  {0,2,0}     39    0
