map EGL-G2-B
fac 5 10 {0,101,183,186,86}
hosp 3 {0,85,1}
100   869   140   141  0.016752  {0,1,0}     36    0
95    878   158   160  0.491390  {1,0,0}     24    1
39    910    97    98  0.321711  {1,1,0}     38    1
15    915   243   245  0.707339  {1,1,0}     35    0
101   924   190   192  0.739677  {0,2,0}     38    0
72    948   143   144  0.204799  {1,1,0}     33    1
88    949   176   177  0.153144  {0,1,0}     26    0
52    954    67    68  0.993131  {0,1,0}     21    1
77    965   155   156  0.987546  {1,0,0}     37    1
6     969     1    12  0.718723  {0,2,0}     37    1
65    971   190   192  0.048447  {1,1,0}     30    1
69    972   226   251  0.446429  {0,2,0}     23    0
8     974   248   249  0.576475  {0,2,0}     23    1
54    974   249   250  0.476815  {0,3,0}     29    1
10    980    43    46  0.574220  {0,1,1}     36    0
86    990   143   144  0.623008  {0,2,0}     35    1
2     992   166   178  0.615329  {0,2,0}     33    1
81    992   174   183  0.473350  {1,0,0}     32    0
43   1003   252   253  0.424358  {0,1,0}     31    0
59   1024   133   135  0.094107  {0,1,0}     22    1
93   1024    49    50  0.073127  {0,2,0}     39    1
71   1025   143   145  0.322980  {1,0,0}     22    0
58   1037   128   129  0.988502  {1,0,0}     36    1
25   1038    20    21  0.641436  {0,2,0}     23    0
46   1051    99   100  0.802523  {0,2,0}     26    1
74   1052   194   242  0.090473  {0,2,0}     39    1
123  1057    32    33  0.863634  {0,1,0}     20    0
40   1060    99   131  0.105931  {0,3,0}     31    1
94   1073   192   193  0.764861  {1,1,0}     33    1
57   1078   102   103  0.514678  {0,0,1}     35    1
27   1082    39    52  0.554042  {0,1,0}     34    0
63   1085   128   129  0.233491  {0,1,0}     32    1
61   1101    14    15  0.709615  {0,1,0}     20    1
42   1102   244   253  0.979462  {0,0,1}     35    0
34   1107   244   253  0.329533  {0,2,0}     37    0
1    1108    84    85  0.087768  {0,2,0}     27    0
113  1108    49    56  0.923650  {0,2,0}     26    0
120  1122    90    92  0.765137  {1,0,0}     40    1
49   1126    94    95  0.004452  {0,2,0}     21    1
35   1134   179   183  0.883231  {1,0,0}     29    1
18   1142   236   238  0.052170  {0,0,1}     32    1
102  1142   170   174  0.394135  {1,0,0}     39    1
85   1153    99   132  0.257676  {0,2,0}     21    0
79   1153    10    11  0.860126  {0,1,0}     39    1
116  1167    67    69  0.599355  {0,1,0}     38    1
90   1237   219   220  0.562141  {0,2,0}     39    0
64   1259   226   251  0.295758  {0,1,0}     31    1
75   1268     0    21  0.012200  {0,2,0}     28    0
53   1319    12    13  0.287529  {0,1,0}     23    0
41   1319   184   188  0.721127  {0,2,0}     40    1
26   1324   137   138  0.201382  {1,0,0}     40    1
98   1334    48    49  0.690097  {0,3,0}     32    0
60   1341   213   215  0.513198  {0,0,1}     28    0
106  1368    92    93  0.035731  {0,2,0}     23    1
4    1383   166   178  0.870587  {0,2,0}     21    1
87   1398    34    41  0.927231  {0,2,0}     25    0
21   1433    69    70  0.953709  {0,3,0}     23    1
