map EGL-G2-B
fac 5 10 {0,29,197,184,9}
hosp 3 {0,30,16}
74   1116   128   139  0.085549  {1,0,0}     34    1
28   1120   226   251  0.646991  {0,1,0}     30    0
122  1127    23   237  0.677510  {0,0,1}     36    0
38   1140   105   106  0.423715  {0,1,0}     20    0
21   1161   120   162  0.288567  {0,1,0}     33    1
78   1166   156   157  0.913441  {0,0,1}     27    1
69   1169   102   111  0.946270  {1,1,0}     35    1
82   1174    69    80  0.044219  {1,1,0}     35    1
81   1189    50    53  0.346977  {1,1,0}     35    1
51   1201   240   242  0.543373  {1,1,0}     23    0
66   1203    32    34  0.973737  {0,0,1}     21    1
61   1204   112   113  0.691437  {0,0,1}     39    1
118  1242    28    29  0.716864  {0,1,1}     29    0
95   1251   103   111  0.754701  {0,1,0}     35    1
14   1252   170   174  0.099666  {0,1,1}     29    0
127  1257   132   133  0.097350  {0,1,0}     24    1
52   1278   127   128  0.733009  {0,2,0}     23    1
58   1283   233   234  0.889919  {0,2,0}     30    0
48   1299   122   124  0.445573  {1,1,0}     22    1
85   1305    95    99  0.746706  {0,1,0}     24    0
34   1318   239   243  0.856747  {0,1,0}     29    1
62   1321   247   249  0.973498  {0,1,0}     37    0
32   1323   145   148  0.279678  {1,1,0}     31    1
119  1339    50    51  0.629140  {0,2,0}     28    0
36   1339   103   111  0.690623  {0,0,1}     22    1
37   1353    54    58  0.211210  {0,2,0}     37    0
72   1358   130   131  0.560584  {0,0,1}     31    1
68   1362   179   184  0.931925  {0,1,0}     28    0
55   1369   177   181  0.243254  {0,0,1}     26    1
102  1381   166   167  0.801636  {1,1,0}     34    1
16   1402    94    95  0.553921  {0,1,0}     38    1
80   1412   162   163  0.428786  {0,1,0}     34    0
