map EGL-G1-C
fac 5 10 {0,194,42,116,90}
hosp 3 {0,211,216}
47    970   119   169  0.228813  {0,3,0}     23    1
62    971   203   210  0.101338  {0,3,0}     26    0
22    974    57    61  0.398797  {0,1,1}     31    1
30    976   161   162  0.745631  {0,1,0}     28    0
7     979   240   242  0.598926  {1,0,0}     27    1
126   988     8    33  0.324504  {0,1,0}     26    1
88    991    27    30  0.414073  {1,0,0}     33    1
111   991    95    97  0.618119  {0,1,1}     38    1
11    991    48    49  0.015733  {0,2,0}     25    0
69   1012     3     4  0.287498  {0,1,0}     33    0
92   1017   119   161  0.615268  {0,2,0}     21    1
57   1037   127   138  0.984044  {0,3,0}     20    1
24   1041    10    11  0.704060  {0,2,0}     29    0
43   1071   219   221  0.944522  {1,1,0}     27    1
104  1076   101   102  0.666500  {0,2,0}     27    0
1    1080    29    31  0.000750  {0,3,0}     30    0
52   1091     2     3  0.980752  {1,1,0}     26    1
14   1092   121   123  0.127035  {0,1,0}     21    1
8    1097   238   240  0.094049  {0,1,0}     30    0
60   1104    69    70  0.004605  {0,3,0}     38    1
82   1120   211   213  0.401801  {0,2,0}     28    0
74   1126   115   116  0.824207  {0,1,0}     38    0
78   1139   115   116  0.837349  {0,2,0}     22    1
28   1139   191   193  0.947610  {0,1,0}     25    1
119  1145   147   148  0.502420  {1,1,0}     25    1
114  1154    53    55  0.322272  {1,2,0}     28    1
86   1155   144   145  0.466696  {0,0,1}     33    1
87   1165    94    98  0.564237  {0,2,0}     29    0
18   1171    90    91  0.547359  {0,2,0}     40    1
63   1171    63    64  0.435287  {0,2,0}     25    1
4    1174    23    86  0.654792  {0,1,0}     24    0
15   1182    22    24  0.547953  {0,1,0}     21    0
70   1186    65    92  0.373244  {1,0,0}     30    1
108  1190   122   123  0.121343  {1,0,0}     28    1
45   1193   238   239  0.095093  {0,1,0}     27    1
32   1204   162   166  0.471727  {1,1,0}     38    1
122  1209   130   131  0.913154  {1,0,0}     34    1
33   1212    31    38  0.882762  {0,1,0}     30    1
61   1217    23    86  0.817635  {0,1,0}     29    1
97   1238    96    97  0.027706  {0,1,0}     39    1
38   1239   157   159  0.756789  {0,2,0}     33    0
49   1245   237   240  0.852535  {1,0,0}     23    1
103  1256    97   126  0.898210  {0,1,0}     33    1
67   1263   228   229  0.851307  {0,3,0}     30    1
34   1275   170   171  0.711428  {0,3,0}     23    0
116  1277   240   241  0.642266  {0,2,0}     26    1
102  1278    40    41  0.850518  {0,2,0}     27    0
89   1316   219   220  0.862455  {0,3,0}     30    1
25   1325   125   126  0.697672  {0,1,0}     25    0
12   1328    94    95  0.137140  {0,3,0}     32    0
76   1370    32    34  0.505156  {0,0,1}     37    1
101  1404    65    91  0.131949  {0,0,1}     27    0
42   1426   216   217  0.978476  {1,3,0}     24    1
72   1432   171   172  0.593697  {0,0,1}     38    0
