map EGL-G2-D
fac 5 10 {0,254,13,118,39}
hosp 3 {0,251,12}
50   1161    70    71  0.463327  {0,1,0}     28    0
61   1169    65    66  0.081359  {1,1,0}     38    1
113  1195   223   224  0.196200  {0,1,0}     20    1
29   1205   161   164  0.231634  {1,1,0}     24    1
63   1206   163   167  0.568346  {0,2,0}     23    0
103  1229   217   219  0.785407  {0,1,0}     39    1
11   1247    20    21  0.843216  {0,2,0}     29    0
101  1266   198   199  0.481399  {0,2,0}     23    1
40   1272    45    46  0.616917  {1,1,0}     38    1
16   1280   103   111  0.489136  {0,3,0}     23    1
69   1283    97   115  0.823912  {0,2,0}     28    1
104  1290    65    66  0.987986  {1,0,0}     39    1
0    1298    43    46  0.817745  {0,2,0}     34    1
127  1298   176   177  0.654496  {0,1,0}     39    1
21   1299   205   208  0.785514  {0,2,0}     25    1
33   1314   227   231  0.064600  {0,1,0}     35    0
4    1316   246   247  0.436248  {0,1,0}     34    1
93   1318   200   201  0.384457  {0,1,0}     27    0
111  1321   217   218  0.688052  {0,1,0}     29    1
1    1329   245   247  0.430550  {1,2,0}     26    1
126  1341   168   176  0.068644  {1,0,0}     20    1
5    1341   247   249  0.712251  {0,1,0}     29    1
46   1346   168   176  0.862026  {0,2,0}     32    1
102  1347     3     4  0.804847  {0,2,0}     22    1
97   1354    66    92  0.656060  {0,1,1}     26    0
36   1360   120   162  0.336051  {1,0,0}     30    1
53   1363   140   141  0.835552  {0,1,0}     26    0
9    1364   164   169  0.036758  {1,1,0}     24    1
14   1370    70    79  0.153750  {1,1,0}     31    1
66   1388    81    89  0.465197  {0,3,0}     24    0
32   1415    98   127  0.296157  {1,0,0}     38    1
57   1425    61    62  0.332529  {0,1,1}     21    0
112  1429    99   131  0.441764  {0,3,0}     39    1
