map EGL-G2-C
fac 5 10 {0,218,78,13,50}
hosp 3 {0,164,96}
121   650   217   219  0.723135  {0,3,0}     40    1
95    670   103   104  0.458521  {1,0,0}     37    1
52    682   175   176  0.809433  {1,0,0}     28    1
38    683   117   121  0.587197  {1,0,0}     31    1
29    693   117   118  0.106096  {1,0,0}     26    1
72    700   197   199  0.364231  {0,3,0}     35    0
16    706    73    74  0.626808  {0,1,0}     32    1
53    721   184   185  0.459795  {0,2,0}     33    1
10    738   194   242  0.837349  {0,3,0}     33    0
114   741    69    70  0.121941  {0,1,0}     35    1
31    774   227   231  0.885224  {1,0,0}     37    1
109   775   226   227  0.836075  {0,2,0}     37    0
9     777   249   252  0.484310  {0,2,0}     28    0
36    778    21    35  0.463093  {0,1,0}     20    0
120   780   112   113  0.472415  {0,1,0}     32    0
56    785    82    85  0.661016  {0,2,0}     38    1
88    788   161   164  0.504509  {0,0,1}     26    0
119   802   188   189  0.152167  {1,0,0}     26    1
96    805   228   229  0.176892  {0,3,0}     33    0
74    837    66    67  0.477106  {0,3,0}     27    1
30    842   136   137  0.460023  {1,1,0}     34    1
33    860   142   143  0.629753  {0,2,0}     35    0
41    866   121   122  0.462016  {0,3,0}     33    0
8     871   192   193  0.640575  {1,0,0}     21    1
7     872   220   221  0.113915  {0,1,0}     21    1
87    880   126   127  0.157857  {0,1,0}     39    1
97    892    46    47  0.250735  {0,3,0}     25    1
62    897    49    56  0.747295  {0,3,0}     33    1
47    929    76    77  0.855524  {1,1,0}     24    1
27    933   133   135  0.212596  {0,1,0}     23    1
94    938   181   182  0.559194  {0,1,0}     34    1
103   941   199   200  0.954071  {1,0,0}     23    1
49    950   248   249  0.136855  {0,1,1}     27    1
45    954   166   178  0.024394  {0,1,0}     40    0
63    989    19    20  0.247223  {0,1,0}     26    0
14    992    49    56  0.929610  {1,0,0}     22    1
23    995   211   212  0.219032  {0,2,0}     26    1
17   1006    35    36  0.017790  {0,1,1}     40    1
44   1006   195   248  0.065250  {1,0,0}     34    1
106  1010   151   153  0.273195  {0,3,0}     34    1
113  1020   193   246  0.720658  {0,2,0}     27    1
116  1025   231   232  0.735101  {0,1,1}     29    1
11   1046   211   212  0.137298  {0,2,0}     33    0
57   1057   215   221  0.441209  {1,1,0}     23    1
58   1057   239   240  0.387826  {1,1,0}     37    1
42   1061   227   231  0.190640  {0,1,0}     29    1
69   1074   225   226  0.087741  {0,1,1}     20    0
0    1086    66    67  0.219019  {1,0,0}     28    1
59   1091   202   203  0.592176  {0,2,0}     21    1
110  1096     1     2  0.868578  {0,2,0}     28    1
104  1099   196   197  0.969868  {0,3,0}     26    0
115  1106   129   138  0.039134  {0,1,0}     33    1
84   1110     0    21  0.021313  {0,2,0}     31    1
101  1117   153   154  0.611263  {0,2,0}     28    1
78   1117   164   169  0.596547  {1,0,0}     36    1
68   1140   165   166  0.013187  {0,3,0}     29    0
51   1140   106   108  0.592975  {0,1,0}     21    1
20   1156     8     9  0.585081  {0,1,1}     38    1
4    1164   191   195  0.214323  {0,1,0}     38    1
6    1167   253   254  0.142554  {0,2,0}     34    1
65   1170    76    78  0.106896  {1,0,0}     35    1
92   1178   186   198  0.385018  {1,1,0}     20    1
76   1179   247   249  0.600373  {1,0,0}     28    1
54   1180   201   202  0.699343  {0,1,0}     40    1
55   1199     7    30  0.055348  {1,0,0}     24    1
75   1202    10    11  0.024304  {0,2,0}     30    1
83   1207   226   227  0.418287  {1,0,0}     31    1
73   1210   117   119  0.276814  {1,0,0}     32    1
37   1221   220   221  0.436498  {0,1,1}     28    1
32   1254   236   237  0.621496  {0,1,1}     30    0
35   1268   117   119  0.671829  {0,1,0}     32    0
91   1274   249   252  0.926937  {0,0,1}     36    0
64   1278   126   150  0.091675  {0,2,0}     22    0
67   1279   233   234  0.391789  {0,1,0}     39    0
28   1281   245   246  0.888263  {1,0,0}     25    1
43   1284    23   171  0.393012  {0,1,0}     39    0
1    1287   152   153  0.118284  {0,1,0}     33    0
85   1342   115   116  0.547990  {0,1,0}     21    1
5    1344   249   252  0.500631  {0,2,0}     31    0
107  1364    16    18  0.164351  {0,1,0}     39    0
3    1368   125   152  0.236097  {0,1,1}     37    1
122  1419   106   108  0.036531  {1,0,0}     32    1
