map EGL-G2-D
fac 5 10 {0,240,189,71,85}
hosp 3 {0,152,11}
46   1212    57    61  0.837984  {1,1,0}     20    1
35   1217   197   200  0.117136  {0,2,0}     23    0
115  1239    42    43  0.956947  {1,1,0}     38    1
62   1265   163   168  0.116011  {0,3,0}     27    0
47   1300    50    51  0.233433  {1,0,0}     35    1
120  1302   106   118  0.037160  {0,2,0}     21    0
77   1305   106   108  0.213383  {0,1,0}     31    0
50   1315   249   250  0.360756  {0,1,0}     33    0
56   1327    23   171  0.399737  {0,1,0}     22    1
38   1340   122   124  0.640693  {0,1,0}     38    1
90   1377   220   221  0.757534  {0,2,0}     31    1
111  1411    49    56  0.118999  {1,0,0}     21    1
