map EGL-G1-B
fac 5 10 {0,228,174,30,78}
hosp 3 {0,9,10}
90    689   149   150  0.477128  {1,1,0}     37    0
102   694   219   220  0.916917  {1,1,0}     24    1
23    702    83    84  0.527998  {0,3,0}     33    0
40    709   127   128  0.444569  {1,0,0}     37    1
42    712   125   126  0.853869  {0,1,0}     32    1
101   724   104   105  0.281596  {0,1,1}     30    0
17    731    43    45  0.404808  {0,3,0}     28    0
3     740    73    75  0.835656  {0,2,0}     36    0
83    742   140   149  0.199665  {0,1,0}     36    0
71    742    56    57  0.380711  {1,0,0}     39    1
57    743     2    14  0.322100  {1,0,0}     32    1
104   753   165   177  0.380050  {0,2,0}     24    1
11    762   185   186  0.098413  {0,1,0}     22    0
82    766   231   232  0.360404  {1,1,0}     31    1
77    768   124   149  0.820941  {1,1,0}     28    1
51    769    96   111  0.994605  {0,3,0}     32    0
32    777   177   184  0.638623  {1,0,0}     23    1
2     781    90    91  0.556464  {0,1,0}     35    1
54    783     0     1  0.549604  {0,2,0}     28    1
100   784   127   138  0.437569  {1,1,0}     24    0
75    786   139   141  0.188566  {0,1,0}     34    1
26    796    81    84  0.998660  {1,1,0}     28    1
115   809   219   221  0.995903  {0,3,0}     33    1
116   815   110   113  0.907324  {0,1,0}     37    1
67    818    61    62  0.368475  {1,0,0}     24    1
74    829    48    49  0.945533  {0,2,0}     34    1
99    836    27    30  0.755938  {0,3,0}     26    1
78    839   126   127  0.202644  {1,0,0}     25    1
44    845    29    31  0.280136  {0,0,1}     38    1
59    849   196   203  0.736069  {1,0,0}     40    1
19    851     5     6  0.576312  {1,1,0}     32    1
109   857    88    89  0.196949  {1,1,0}     27    1
62    864    84   100  0.383979  {0,1,0}     30    0
14    865   241   242  0.411080  {0,1,1}     22    1
61    869    69    70  0.904381  {0,1,0}     23    1
89    876   240   241  0.686792  {0,2,0}     27    0
124   885   198   200  0.698450  {0,1,0}     35    1
86    885   104   106  0.523596  {0,2,0}     36    0
56    886    13    14  0.268365  {0,3,0}     31    0
81    909   190   191  0.815639  {0,3,0}     39    1
1     911   226   231  0.348883  {1,0,0}     39    1
50    914    56    57  0.130121  {1,1,0}     33    1
66    916    79    80  0.587203  {0,1,1}     27    1
38    921   102   103  0.543909  {0,2,0}     40    1
16    924    97   126  0.275867  {0,2,0}     20    1
37    944    23   149  0.107859  {0,1,0}     28    1
22    967   115   116  0.227812  {0,3,0}     33    1
6     969    48    49  0.206037  {1,0,0}     23    1
31    988   122   123  0.554131  {0,3,0}     22    1
21   1006   111   112  0.760176  {0,3,0}     36    1
5    1009   156   160  0.525170  {1,1,0}     29    1
65   1031   244   248  0.122773  {1,0,0}     38    1
98   1035   163   168  0.336855  {1,1,0}     37    1
52   1037    86    87  0.541199  {1,1,0}     30    1
123  1038   179   180  0.554026  {0,0,1}     34    1
103  1039     0     1  0.762096  {0,1,0}     28    1
117  1039   137   138  0.109210  {0,1,0}     38    0
63   1053   127   138  0.949689  {0,1,0}     27    0
106  1054    43    46  0.284996  {0,2,0}     27    1
29   1069    79    80  0.670823  {0,1,0}     31    1
70   1081   137   138  0.795864  {1,0,0}     32    1
20   1092   154   155  0.759173  {0,2,0}     21    0
7    1165    42    43  0.132732  {0,3,0}     33    1
45   1177    70    72  0.279468  {1,3,0}     29    1
76   1182    89    91  0.742438  {0,2,0}     33    0
126  1191    47    48  0.271781  {0,1,0}     27    0
125  1198    98   131  0.171679  {0,0,1}     30    0
73   1230    53    55  0.648948  {1,0,0}     37    1
85   1234   112   114  0.774649  {1,0,0}     33    1
24   1236    54    58  0.540745  {1,1,0}     31    1
79   1253    78    79  0.686881  {1,0,0}     37    1
91   1263   202   203  0.041321  {0,2,0}     21    0
9    1276   192   193  0.227950  {0,1,0}     29    0
28   1292   100   111  0.271944  {0,2,0}     37    1
92   1305   158   159  0.909303  {0,1,1}     28    0
122  1311   115   122  0.059249  {0,1,0}     30    1
120  1352    20    21  0.762002  {1,0,0}     35    1
127  1387   227   228  0.188668  {1,1,0}     30    1
94   1397   147   148  0.730326  {1,1,0}     33    1
