map EGL-G1-E
fac 5 10 {0,13,89,27,131}
hosp 3 {0,45,77}
101   649   216   217  0.214786  {0,3,0}     21    0
127   705   135   136  0.946764  {0,1,0}     40    0
59    708     5    23  0.627590  {0,0,1}     38    1
53    717   240   242  0.437358  {0,2,0}     33    0
17    723    77    81  0.925332  {0,0,1}     32    1
114   725    60    67  0.683815  {0,0,1}     28    0
9     730    32    33  0.934338  {0,2,0}     22    1
50    739   116   120  0.886539  {0,0,1}     34    1
46    765   228   230  0.171941  {0,3,0}     32    1
88    771   204   209  0.276409  {0,3,0}     38    0
41    774   196   197  0.278161  {1,1,0}     29    1
79    775   142   144  0.313625  {0,3,0}     26    0
30    777   155   161  0.718030  {0,2,0}     23    0
4     784   177   184  0.938313  {1,0,0}     32    1
44    788    70    71  0.661037  {0,3,0}     29    1
87    792   119   169  0.760530  {1,2,0}     39    1
78    794    59    71  0.108640  {1,1,0}     32    1
108   804   204   209  0.879045  {0,3,0}     31    1
52    812    17    22  0.246020  {0,1,0}     37    1
49    823   101   102  0.987476  {1,0,0}     29    0
45    826   246   247  0.530135  {0,1,0}     36    1
22    834   160   164  0.786676  {0,1,0}     34    1
70    834   105   107  0.055874  {0,2,0}     40    0
96    837   105   107  0.549149  {0,3,0}     22    1
121   838     3    15  0.413152  {0,2,0}     32    1
19    844     1     2  0.532234  {1,0,0}     38    1
24    860   189   190  0.747292  {1,0,0}     33    1
26    861   244   245  0.895280  {0,2,0}     33    0
28    870   219   221  0.053788  {1,2,0}     30    1
98    875    96   111  0.747655  {0,1,0}     36    1
40    881    88    89  0.301724  {0,3,0}     29    0
99    888   124   125  0.845218  {0,2,0}     22    0
97    905    10    41  0.930641  {0,2,0}     35    1
29    924   166   167  0.157216  {0,1,1}     24    1
94    930     0     1  0.792647  {0,2,0}     38    0
18    935   139   141  0.053955  {0,2,0}     22    0
84    936   161   162  0.075662  {0,1,1}     35    0
10    943    58    59  0.369451  {1,0,0}     31    1
42    945   106   107  0.162032  {0,1,0}     30    0
56    949   112   113  0.961489  {1,0,0}     28    1
85    953    91    92  0.365233  {1,2,0}     24    0
118   957   101   110  0.958515  {0,2,0}     33    0
2     960    27    28  0.967254  {1,0,0}     24    1
65    970    85    86  0.433335  {0,1,0}     29    0
90    972   107   108  0.810153  {0,2,0}     39    0
91    976    36    38  0.116195  {0,1,0}     21    0
8     986   119   169  0.095442  {1,1,0}     36    1
0     988   102   103  0.113456  {1,0,0}     31    1
119   991    39    52  0.991316  {0,2,0}     26    0
38    994   142   144  0.758788  {0,1,1}     33    1
60   1005   231   232  0.845126  {0,2,0}     28    0
36   1007   234   235  0.833221  {0,0,1}     39    1
122  1011   174   175  0.392112  {0,0,1}     34    1
39   1021   134   146  0.163842  {0,1,0}     29    0
82   1030     2    14  0.507237  {1,1,0}     39    1
124  1035   127   138  0.453769  {1,2,0}     28    1
73   1035   240   242  0.767777  {1,0,0}     40    1
109  1039   196   197  0.470908  {0,2,0}     21    0
66   1051    23    86  0.019293  {0,1,0}     33    0
5    1069    27    28  0.991506  {1,1,0}     30    1
81   1078    56    57  0.090941  {0,2,0}     20    0
27   1081    28    29  0.894402  {1,0,0}     37    1
76   1081    17    19  0.886746  {0,1,0}     23    1
58   1089     3    23  0.763049  {0,2,0}     40    1
21   1118    34    41  0.267416  {0,1,0}     35    1
47   1124   219   221  0.221453  {1,1,0}     25    1
89   1124    20    21  0.064130  {1,0,0}     35    1
37   1125    18    19  0.724320  {1,0,0}     38    1
20   1140    71    72  0.986550  {0,1,0}     24    0
51   1142   146   147  0.904043  {1,0,0}     29    1
68   1150   147   148  0.428441  {1,0,0}     21    1
105  1165   103   104  0.115589  {0,2,0}     22    1
33   1177    73    75  0.960752  {0,2,0}     29    1
80   1184    77    78  0.629877  {1,0,0}     36    1
69   1188    27    28  0.923787  {0,0,1}     36    1
71   1189   177   184  0.918077  {0,1,0}     34    0
113  1208    27    28  0.974771  {0,2,0}     27    1
92   1215    85    86  0.618415  {1,0,0}     21    1
111  1217   165   166  0.950184  {0,3,0}     30    1
74   1227   203   210  0.077034  {0,0,1}     36    1
25   1241    81    84  0.451309  {1,0,0}     37    1
116  1247     4    22  0.025713  {0,2,0}     29    1
14   1253   118   119  0.337231  {1,1,0}     30    1
32   1282   177   184  0.378545  {0,3,0}     20    1
55   1287    12    13  0.675783  {0,0,1}     39    1
110  1290   245   246  0.507145  {1,0,0}     28    1
123  1290    80    88  0.132105  {0,0,1}     32    1
34   1316    13    14  0.888907  {0,1,0}     37    1
63   1336   226   231  0.160653  {1,1,0}     33    1
23   1346   144   145  0.842124  {0,2,0}     21    0
48   1363    98    99  0.652847  {1,1,0}     28    1
61   1368   155   156  0.134072  {1,0,0}     24    1
54   1373   160   164  0.631051  {1,0,0}     23    1
